,user,date,text,location,coordinates
29,Wedi_Suhuley,Sat Jul 31 11:33:20 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/D0PoADwext,ሃገረ ትግራይ,
30,Lvepool,Sat Jul 31 11:31:50 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/MYNLfZZT3L,,
31,AboveBracknell,Sat Jul 31 11:30:43 +0000 2021,"🇺🇸 N686UA #UNITED #UAL914 CDG-IAD: 2.8mi away heading WNW, travelling 537mph @ 32000ft [United Airlines - #BOEING 7… https://t.co/H0sQE38igx",Bracknell,
32,pnonf,Sat Jul 31 11:25:45 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
33,Peacetothewor13,Sat Jul 31 11:25:01 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/lbrEBhghBB,,
34,BrktiHadush,Sat Jul 31 11:23:44 +0000 2021,RT @HantaWedi: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
35,debfranko,Sat Jul 31 11:23:36 +0000 2021,Finally. A human experience in the airline industry. People are already eating and drinking on planes. You can’t wi… https://t.co/t3euMwgUGT,"Laguna Niguel, CA",
36,mitralink_,Sat Jul 31 11:22:09 +0000 2021,"RT @ArrozYUnGandul: Bruh Delta variant, Southwest, United Airlines, Frontier, no variant idgaf being that close to people is a hell nah fro…",,
37,EyaWerki,Sat Jul 31 11:21:35 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/yLqIBND3ao,,
38,awtash4,Sat Jul 31 11:17:49 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
39,ArrozYUnGandul,Sat Jul 31 11:17:37 +0000 2021,"Bruh Delta variant, Southwest, United Airlines, Frontier, no variant idgaf being that close to people is a hell nah… https://t.co/ZzorooA3SX",,
40,HantaWedi,Sat Jul 31 11:16:45 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/q0GOCTtYdK,"Sydney, New South Wales",
41,SetitAg,Sat Jul 31 11:15:43 +0000 2021,RT @TNgsti: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
42,Tigray_almaz,Sat Jul 31 11:15:25 +0000 2021,The @EU_Commission recently banned Belavia Belarusian Airlines from entering EU-Airspace. The same needs to be done… https://t.co/yTlvr1m8hY,,
43,TigrayPrevail21,Sat Jul 31 11:14:10 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/9L5t2gqhs6,,
44,TeklaiE,Sat Jul 31 11:13:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wkZWnq9Mdj,The Great State of Tigrai!!!,
45,ibironketweets,Sat Jul 31 11:11:04 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,,
46,fattylincorn001,Sat Jul 31 11:10:50 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,space,
47,BrktiHadush,Sat Jul 31 11:10:18 +0000 2021,RT @GtsadkanHailu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
48,akomscopy,Sat Jul 31 11:10:03 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,"Lagos, Nigeria",
49,Tigray_almaz,Sat Jul 31 11:10:00 +0000 2021,It has been &gt;9 months since the war on Tigray started &amp; @staralliance still hasn’t condemned @flyethiopian‘s involv… https://t.co/EvGmbDD5F8,,
50,GbengaGOLD,Sat Jul 31 11:07:20 +0000 2021,RT @woye1: Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t forget he ca…,"Lokoja, Nigeria",
51,tinabasso3,Sat Jul 31 11:06:54 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wjzs8rV1iz,,
52,TheHarryCherry,Sat Jul 31 11:06:03 +0000 2021,RT @RobbReport: United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"Philadelphia, PA",
53,GtsadkanHailu,Sat Jul 31 11:05:26 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/JxqOm6rCB1,,
54,woye1,Sat Jul 31 11:02:53 +0000 2021,Anambra’s Guber headache as Dr. Obiora Okonkwo ex -PDP frontline aspirant dumped PDP for Zenith Labour Party. Don’t… https://t.co/Ewz011bc8P,Nigeria,
55,Nurat_Seid,Sat Jul 31 11:02:26 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/DzNE3d7JJe,,
56,MediTigray,Sat Jul 31 11:02:20 +0000 2021,RT @Tigray_almaz: The involvement of @flyethiopian in the #TigrayGenocide can not go unpunished! @EU_Commission should sanction @flyethiopi…,,
57,UrbanFashSense,Sat Jul 31 11:01:13 +0000 2021,The Washington Football Team and United Airlines Collaborate to Help Black-Owned Businesses in the DMV Area - https://t.co/SDHR488PNV,"SO NYC, DC, MD",
58,BinodKu13006060,Sat Jul 31 11:01:11 +0000 2021,RT @saurbhspeaks: .@IDBI_Bank net profit soars 318% to ₹603 crore in Q1 FY22 as net interest income (NII) and other income increased as the…,,
59,WediAdigrat,Sat Jul 31 11:00:00 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/PUHMuwM535,Adigrat,
60,Tigray_almaz,Sat Jul 31 10:59:06 +0000 2021,The involvement of @flyethiopian in the #TigrayGenocide can not go unpunished! @EU_Commission should sanction… https://t.co/QHJbnZpLSv,,
61,gawllo1,Sat Jul 31 10:50:11 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/PQxUsGVhPf,,
62,Elshada37075062,Sat Jul 31 10:49:33 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/6gNBYOdB9e,,
63,Nati_Mann,Sat Jul 31 10:48:07 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/vJNRzeJTNl,,
64,Michael_a_w,Sat Jul 31 10:44:05 +0000 2021,RT @gualtigray19: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,Deutschland,
65,laxradar,Sat Jul 31 10:41:45 +0000 2021,"United Airlines flight #UAL1731 spotted at 37,000 feet! https://t.co/owQARDVRX9","Los Angeles, CA",
66,JusMojo,Sat Jul 31 10:41:22 +0000 2021,@TravelDink @LasVegasLocally @VitalVegas Terminal 3 will be dead until they reopen international travel. Traffic? F… https://t.co/kcQLz5dKhf,Mojonia,
67,akrbt72,Sat Jul 31 10:40:58 +0000 2021,RT @saurbhspeaks: .@IDBI_Bank net profit soars 318% to ₹603 crore in Q1 FY22 as net interest income (NII) and other income increased as the…,"Patna, India",
68,Tewelde1wedi,Sat Jul 31 10:40:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/hDelCJCNfh,,
69,MekelleMesi,Sat Jul 31 10:38:37 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/CvPa3HVtnO,United States,
70,YReality19,Sat Jul 31 10:36:33 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
71,HeritTigray,Sat Jul 31 10:29:44 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/len6kcXazy,,
72,gulemkada,Sat Jul 31 10:27:30 +0000 2021,RT @Senu_hayilmikal: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,Tigray,
73,gulemkada,Sat Jul 31 10:27:25 +0000 2021,RT @FerwiniB: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Tigray,
74,RisingTigray111,Sat Jul 31 10:27:15 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/I84Lupjvpk,,
75,Senu_hayilmikal,Sat Jul 31 10:26:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4hLzBQ0kQR,Mekelle,
76,GirmayMeresa21,Sat Jul 31 10:25:49 +0000 2021,RT @akranatna: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Ethiopia,
77,Senu_hayilmikal,Sat Jul 31 10:24:16 +0000 2021,RT @FerwiniB: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,Mekelle,
78,FerwiniB,Sat Jul 31 10:23:38 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/UD1HUIBUJW,,
79,akranatna,Sat Jul 31 10:23:27 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Qh9GtwjWSz,,
80,JakeDawson747,Sat Jul 31 10:18:05 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…",,
81,laxradar,Sat Jul 31 10:18:03 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
82,TNgsti,Sat Jul 31 10:13:32 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/aeXt4TE10p,,
83,JojoT4L,Sat Jul 31 10:11:23 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/fwGvcH4PTx,,
84,0QAaupSFsupOuRV,Sat Jul 31 10:09:33 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/6mR1CQ0Yen,,
85,Tigrayheroes,Sat Jul 31 10:09:28 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/FuqloPEw6v,,
86,sathya_io,Sat Jul 31 10:07:19 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…",,
87,lookingITjobs,Sat Jul 31 10:00:03 +0000 2021,"#United Airlines is Hiring!!
For #marketing #sales
Location: #Gurugram
Good to Have:
Must be fluent in English (wri… https://t.co/Afj0nq0WRU","Jaipur, Rajasthan India",
88,MartianLobotomy,Sat Jul 31 10:00:00 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee wanted CIA Director George Tenet to comment: “an extraordinarily large number of stock put…,"The Wastelands of Walmart, USA",
89,sincerelyMCS,Sat Jul 31 09:56:52 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
90,HiwotTigray,Sat Jul 31 09:51:55 +0000 2021,RT @PrayTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
91,Hawiy2012,Sat Jul 31 09:48:34 +0000 2021,It has been &gt;9 months since the war on Tigray started &amp; @staralliance still hasn’t condemned @flyethiopian‘s involv… https://t.co/qPAgl3YmSe,,
92,duncr,Sat Jul 31 09:39:54 +0000 2021,@Steve_Laws_ donate your air miles to assist asylum seekers get into US and Europe https://t.co/OyZgrO7Qod,Sarf London,
93,JuliaWraith,Sat Jul 31 09:37:22 +0000 2021,"Jew-Funded ""Miles4Migrants""  Works with Delta, American, and United Airlines to Fly Africans to US for Free 

https://t.co/oKNwX12cju","Auckland, New Zealand",
94,duncr,Sat Jul 31 09:35:46 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. Miles4Migrants, a charity is donatin… https://t.co/cVzEeHOekP",Sarf London,
95,FentonWulf,Sat Jul 31 09:31:41 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,Drink Milo. Every day.,
96,JordoMeyka,Sat Jul 31 09:29:07 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/3e0qEAatjS,,
97,Thomas52065770,Sat Jul 31 09:27:28 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/RpqUUCHcvH,,
98,AdhaTigrai,Sat Jul 31 09:25:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/fbd4voHXnm,,
99,SabawiGeorge,Sat Jul 31 09:23:06 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/M5rRuPfjtt,,
