,user,date,text,location,coordinates
34,PaySpaceGlobal,Thu Jul 22 08:34:45 +0000 2021,"NDC offers more choice and tailored content for customers, as well as brings capabilities and services into more ch… https://t.co/Bd0GmKrIeB",,
35,JetWjst,Thu Jul 22 08:33:14 +0000 2021,Now Playing Live On WJST: Larry Csonka Flies United Airlines! by Untitled Artist WJST Jet Set is available on Alexa… https://t.co/guMoMaW4lg,"Kentucky, USA",
36,MgaziZamo,Thu Jul 22 08:31:31 +0000 2021,"RT @ReutersBiz: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed opt…",KZN Durban,
37,ReutersIndia,Thu Jul 22 08:30:00 +0000 2021,"WATCH: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines,… https://t.co/1kFXD5FXc0",New Delhi,
38,tan_tan_ch,Thu Jul 22 08:25:40 +0000 2021,"UNITED Airlines
UA2863 UAL2863
from HKG to NRT
B777-300ER N2352U https://t.co/Vb3RbmZOia",JPN,
39,therealsaso,Thu Jul 22 08:25:31 +0000 2021,"RT @ReutersBiz: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed opt…",Global,
40,GODZILLASLAYS65,Thu Jul 22 08:24:39 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
41,ArvindKaul9,Thu Jul 22 08:21:08 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…","Ayodhya,Bharat (India)224001",
42,johneckert9,Thu Jul 22 08:21:04 +0000 2021,RT @vincesannuto: @_whitneywebb The Deutsche bank connection to American intelligence span as far back as 2001 when they put a put option o…,"Sewell, NJ",
43,ReutersBiz,Thu Jul 22 08:20:00 +0000 2021,"Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and ren… https://t.co/lUEmcrosvi",Around the world,
44,ChinaDieu,Thu Jul 22 08:13:55 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
45,BBEB_Stories,Thu Jul 22 08:13:36 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
46,world_news_eng,Thu Jul 22 08:13:34 +0000 2021,"RT @Reuters: Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and renewed optimi…",,
47,Reuters,Thu Jul 22 08:10:00 +0000 2021,"Wall Street ended higher, powered by robust earnings from Verizon, Coca-Cola, Chipotle and United Airlines, and ren… https://t.co/AgDdK2vOYx",Around the world,
48,laxradar,Thu Jul 22 08:08:44 +0000 2021,"United Airlines flight #UAL517 spotted at 27,350 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
49,LauraZanini11,Thu Jul 22 08:05:41 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,"Brescia, Lombardia",
50,laxradar,Thu Jul 22 08:04:59 +0000 2021,"United Airlines flight #UAL2181 spotted at 2,925 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
51,johneckert9,Thu Jul 22 08:00:56 +0000 2021,"RT @Jrhippy: https://t.co/UDsYrrUJDU

A.B Krongard, executive director of the CIA in 2001, his former investment bank he used to head bough…","Sewell, NJ",
52,lcsjesse,Thu Jul 22 08:00:51 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…","Semarang, Jawa Tengah",
53,laxradar,Thu Jul 22 07:53:46 +0000 2021,"United Airlines flight #UAL505 spotted at 31,000 feet! https://t.co/FRryIYBp8F","Los Angeles, CA",
54,TheUSAposts,Thu Jul 22 07:51:19 +0000 2021,US airlines say spread of COVID delta variant isn't deterring travelers from booking flights - USA TODAY https://t.co/Cnh1XHLCXx,,
55,laxradar,Thu Jul 22 07:45:09 +0000 2021,"United Airlines flight #UAL2230 spotted at 1,300 feet! https://t.co/qeDsfwsZD1","Los Angeles, CA",
56,ezuseus,Thu Jul 22 07:44:24 +0000 2021,RT @PeninsulaQatar: The head of #UnitedAirlines expects a recovery in #travel demand to continue despite a resurgence in #COVID-19 spurred…,"Doha, Qatar",
57,SpiroSpianada,Thu Jul 22 07:42:53 +0000 2021,"https://t.co/ah5ZJozu3U

United Airlines sees unabated recovery despite uptick in variant cases | #jetfuel… https://t.co/aEmehakhVH",chicago,
58,join2manish,Thu Jul 22 07:33:07 +0000 2021,@CharmieKapoor This is crazy. Remember reading about United Vs American Airlines and how they stand by their cultur… https://t.co/R6b32BQQaP,Mumbai/Delhi/Silvassa,
59,EarningsTrans,Thu Jul 22 07:30:46 +0000 2021,"UAL Stock | United Airlines Holdings Inc Q2 2021 Earnings Call

https://t.co/1WfhtvVtbx","Fremont, CA",
60,okeynwachukwu7,Thu Jul 22 07:27:27 +0000 2021,United Airlines records net loss of $434m for the second quarter of 2021 https://t.co/tjWnmEP2r6,"Lagos, Nigeria",
61,laxradar,Thu Jul 22 07:23:58 +0000 2021,United Airlines flight #UAL2622 spotted at 850 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
62,virides_,Thu Jul 22 07:21:37 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,,
63,123_NEWS_USA,Thu Jul 22 07:18:44 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/iMWRS4TviK,Etats-Unis,
64,laxradar,Thu Jul 22 07:11:26 +0000 2021,United Airlines flight #UAL1699 spotted at 425 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
65,graes_cbr,Thu Jul 22 06:57:22 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,Italy,
66,PolicyAir,Thu Jul 22 06:50:46 +0000 2021,"Check out the United Airlines cancel flight policy.

https://t.co/CkWxmsry5M

#unitedairlines #cancelflight… https://t.co/3Jp5wrdIhS",USA,
67,OverPutney,Thu Jul 22 06:47:49 +0000 2021,"#UAL58 N2251U Boeing 777 300ER United Airlines: 1.1 mi away @ 36000 ft and 80.7° frm hrzn, heading SE @ 644.5mi/h 0… https://t.co/Uqg9MXTvnv","Putney, London",
68,laxradar,Thu Jul 22 06:46:25 +0000 2021,United Airlines flight #UAL839 spotted at 775 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
69,AboveBracknell,Thu Jul 22 06:44:00 +0000 2021,"🇺🇸 N14001 #UNITED #UAL960 EWR-FRA: 2.1mi away heading E, travelling 591mph @ 38000ft [United Airlines - #BOEING 787… https://t.co/Mjv5hM29yl",Bracknell,
70,InoRikardo,Thu Jul 22 06:36:47 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
71,thisaintnoel,Thu Jul 22 06:36:15 +0000 2021,"I took on the MTA in Los Angeles, Livejournal, United Airlines. I ran a community that paired seasoned breastfeedin… https://t.co/34dQaZEp9D",Colorado,
72,AboveBracknell,Thu Jul 22 06:34:01 +0000 2021,"🇺🇸 N45956 #UNITED #UAL972 ORD-BRU: 1.3mi away heading ESE, travelling 607mph @ 33825ft [United Airlines - #BOEING 7… https://t.co/9OoNxWbN10",Bracknell,
73,LeaPsko,Thu Jul 22 06:33:00 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,Paris,
74,laxradar,Thu Jul 22 06:31:29 +0000 2021,United Airlines flight #UAL1701 spotted at 475 feet! https://t.co/l2hfgFTHoQ,"Los Angeles, CA",
75,SKMVT,Thu Jul 22 06:30:03 +0000 2021,@punishedpants @paddingtonrocks OR: extremely kinky united airlines calling out TSA's kink shaming,"Vermont, USA",
76,punishedpants,Thu Jul 22 06:29:06 +0000 2021,@paddingtonrocks wow united airlines kink shaming,,
77,NahidAlaei,Thu Jul 22 06:27:28 +0000 2021,"Scott Kirby, Chief Executive Officer of United Airlines, Inc. https://t.co/EQ8I0cxtLY via @YouTube","London, UK",
78,ravi_valaboju,Thu Jul 22 06:25:46 +0000 2021,"Hello @united , I'm Ravi Teja. I'm an Indian Passport holder. I got an F1 student visa and I'm planning to book a U… https://t.co/5PG7ZLHk1L",,
79,AboveBracknell,Thu Jul 22 06:18:15 +0000 2021,"🇺🇸 N27903 #UNITED #UAL952 ORD-MUC: 1.3mi away heading ESE, travelling 596mph @ 38975ft [United Airlines - #BOEING 7… https://t.co/WPJRc1XuDQ",Bracknell,
80,newsaxes,Thu Jul 22 06:16:19 +0000 2021,United Airlines shares rise on upbeat demand forecast despite delta variant https://t.co/GgLMpFtIBA,,
81,laxradar,Thu Jul 22 06:14:00 +0000 2021,"United Airlines flight #UAL2402 spotted at 1,025 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
82,laxradar,Thu Jul 22 05:59:45 +0000 2021,"United Airlines flight #UAL1266 spotted at 2,825 feet! https://t.co/zVlYlPbXaV","Los Angeles, CA",
83,laxradar,Thu Jul 22 05:54:44 +0000 2021,"United Airlines flight #UAL2410 spotted at 3,525 feet! https://t.co/GgGUmfPWg0","Los Angeles, CA",
84,russrobert,Thu Jul 22 05:53:12 +0000 2021,@kiwicom247 I had a cancellation from ewr to Porto and called the airlines to change the flight to Lisbon . And com… https://t.co/qExS2Gtfl6,nyc,
85,DeahDipietro,Thu Jul 22 05:52:55 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",San Francisco,
86,NewsfeedsMedia,Thu Jul 22 05:52:07 +0000 2021,"United Airlines posts $434M quarterly loss but revenue up - Fox Business
https://t.co/BcyUhoImm3","Los Angeles, CA",
87,CMCMarketsSG,Thu Jul 22 05:47:02 +0000 2021,"RT @KelvinSCWong: 2. Upbeat forward earnings guidance from Coca Cola, Johnson &amp; Johnson, Verizon. United Airlines said business not impacte…",Content is not advice.,
88,artoriousrex,Thu Jul 22 05:44:08 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,,
89,qu_na_ms,Thu Jul 22 05:38:18 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,,
90,cindyb1333,Thu Jul 22 05:37:56 +0000 2021,"RT @UnitedPilots: ""The airline kept all of its wide-body jets..."" and ""The 2023 delivery number alone is equivalent to adding an airline ne…","Kailua-Kona, HI",
91,andres_sergio00,Thu Jul 22 05:34:51 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"La Playa, Puerto Rico",
92,MuterspawMaddie,Thu Jul 22 05:34:08 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,"Middletown, OH",
93,OverPutney,Thu Jul 22 05:34:04 +0000 2021,"#UAL106 N26909 Boeing 787 8 United Airlines: 3.3 mi away @ 41000 ft and 67.1° frm hrzn, heading E @ 650.6mi/h 06:33… https://t.co/ITk2xT6xT9","Putney, London",
94,SpainLint,Thu Jul 22 05:33:49 +0000 2021,RT @SammualM: United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. and the Eur…,Spain,
95,SammualM,Thu Jul 22 05:33:43 +0000 2021,United Airlines CEO calls on US Government to lift the entry ban on most non-U.S. citizens arriving from the U.K. a… https://t.co/8gC2nA3xPx,,
96,coolhm31,Thu Jul 22 05:30:14 +0000 2021,RT @CARAWATHA_KID: @OccupyDemocrats Because Delta United American Airlines want you to fly and they have paid politicians to stay away from…,West memphis arkansas,
97,CARAWATHA_KID,Thu Jul 22 05:24:58 +0000 2021,@OccupyDemocrats Because Delta United American Airlines want you to fly and they have paid politicians to stay away… https://t.co/wTntcOlOzb,Australia,
98,laxradar,Thu Jul 22 05:24:56 +0000 2021,"United Airlines flight #UAL673 spotted at 12,275 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
99,shannon_d_young,Thu Jul 22 05:22:58 +0000 2021,United Airlines CEO: ‘We are exiting the tunnel’ even with delta variant - MarketWatch https://t.co/gywVI9qnDS,,
