,user,date,text,location,coordinates
32,B56804169,Sun Jul 25 08:28:03 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",,
33,kaydeejay55,Sun Jul 25 08:26:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Berwick, Australia",
34,spottingtheworl,Sun Jul 25 08:24:35 +0000 2021,"RT @simple_flying: United Airlines faced a very difficult 2020. As the most exposed long-haul international US carrier, the airline’s prese…",,
35,debraenvest,Sun Jul 25 08:24:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Des Moines, IA",
36,btaranger,Sun Jul 25 08:24:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Sandnes,
37,Ursi79389826,Sun Jul 25 08:22:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Germany and Italy,
38,peepooh1,Sun Jul 25 08:21:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Beautiful Pacific Northwest,
39,KLT2LA,Sun Jul 25 08:21:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Austin/Georgetown, TX",
40,capeekaboo,Sun Jul 25 08:21:44 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed whilst flying their plane ! Doing their jobs ! D…,,
41,shareyourcost,Sun Jul 25 08:21:42 +0000 2021,US$258 – Cheap flights to Anchorage from Pensacola (United Airlines) https://t.co/eKR1jJkuHr,Glasgow,
42,wtfjustpicaname,Sun Jul 25 08:20:52 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing their…,England,
43,laxradar,Sun Jul 25 08:19:10 +0000 2021,United Airlines flight #UAL2181 spotted at 650 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
44,leedsbeatles,Sun Jul 25 08:18:47 +0000 2021,All the British Airways  pilots who died after their jaaaabs ! Collapsed and died whilst flying their plane ! Doing… https://t.co/0WGz5Bc5NQ,United Kingdom,
45,leedsbeatles,Sun Jul 25 08:17:49 +0000 2021,RT @leedsbeatles: All the British Airways  pilots who died after their jaaaabs ! Collapsed whilst flying their plane ! Doing their jobs ! D…,United Kingdom,
46,JaniceParkForAK,Sun Jul 25 08:10:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Alaska,
47,MyAutoBlogging,Sun Jul 25 08:10:04 +0000 2021,"How United Airlines prepares a Boeing 777 between flights - Video
#worldnews #breakingnews #latestnews #politicnews… https://t.co/WPSwAqoP2h",Singapore,
48,richdunleave,Sun Jul 25 08:07:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Bristol, England",
49,49kroeg,Sun Jul 25 08:07:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Gilbert, Arizona",
50,Steviedust,Sun Jul 25 08:07:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
51,ad2003,Sun Jul 25 08:06:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
52,cmb1010,Sun Jul 25 08:05:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Bucks County, PA",
53,RealJimSnell,Sun Jul 25 08:03:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,The herd with immunity. ,
54,malibujanna,Sun Jul 25 08:02:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, Ca.",
55,4seasonspix,Sun Jul 25 08:02:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hollywood, California",
56,mhiatt11,Sun Jul 25 08:02:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
57,Dragonfly_Moose,Sun Jul 25 08:00:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Omaha, NE",
58,BobbyCurlee,Sun Jul 25 07:59:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ruidoso, New Mexico",
59,WesSchwalje,Sun Jul 25 07:59:27 +0000 2021,"RT @investbamboo: Netflix hits subscriber mark but … 👀

Plus, Telsa to open Superchargers to other cars &amp; United Airlines revenue tops esti…",United Arab Emirates,
60,laxradar,Sun Jul 25 07:57:07 +0000 2021,"United Airlines flight #UAL1497 spotted at 1,750 feet! https://t.co/v9OSJ9wHkp","Los Angeles, CA",
61,Mmmelisande,Sun Jul 25 07:55:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Kansas, USA",
62,cbs4000,Sun Jul 25 07:53:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Cranston, RI USA",
63,laxradar,Sun Jul 25 07:51:09 +0000 2021,"United Airlines flight #UAL1850 spotted at 1,625 feet! https://t.co/SUg5HvOG4x","Los Angeles, CA",
64,reality_UsExPat,Sun Jul 25 07:51:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Ireland,
65,connie92506,Sun Jul 25 07:50:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,The Golden State,
66,Gemra10,Sun Jul 25 07:49:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Germany,
67,tamason5,Sun Jul 25 07:48:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Parkton, MD",
68,colinofski,Sun Jul 25 07:47:48 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/KDLT4WWHvF","iPhone: 52.363007,-1.248420",
69,MikeBabulic,Sun Jul 25 07:44:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,Cynthia_Sexyton,Sun Jul 25 07:42:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Tennessee, USA",
71,MightyTravels,Sun Jul 25 07:41:40 +0000 2021,US$258 - Cheap flights to Anchorage from Pensacola (United Airlines) https://t.co/xSs76Vg1QK,,
72,laxradar,Sun Jul 25 07:41:35 +0000 2021,"United Airlines flight #UAL2753 spotted at 18,400 feet! https://t.co/SE5TRiQuVc","Los Angeles, CA",
73,peeche,Sun Jul 25 07:40:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
74,DaniScotchIrish,Sun Jul 25 07:40:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,BAMAgal in H2O Down S,
75,lakedreamfisher,Sun Jul 25 07:38:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ratigan Lake, Ada, MI",
76,CDullahan,Sun Jul 25 07:37:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Gramercy, Manhattan",
77,ShahbazianJoy,Sun Jul 25 07:34:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Maui, HI",
78,CraticDemo,Sun Jul 25 07:33:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Washington,
79,AtSharingcost,Sun Jul 25 07:30:40 +0000 2021,US$252 – Cheap flights to Jacksonville from San Francisco (United Airlines) https://t.co/FSxQRKrHxt,Glasgow,
80,HRMHannaMontana,Sun Jul 25 07:30:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
81,paigeRoosta,Sun Jul 25 07:29:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States of America,
82,Mellissa_Gomez9,Sun Jul 25 07:26:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
83,litesugar,Sun Jul 25 07:25:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,This Land Is OUR Land,
84,louisemosrie,Sun Jul 25 07:24:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Undisclosed location,
85,debkap65,Sun Jul 25 07:24:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,kimposble3,Sun Jul 25 07:24:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Virginia, USA",
87,iSurmise3,Sun Jul 25 07:21:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
88,MelisaHerington,Sun Jul 25 07:21:49 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
89,shareyourcost,Sun Jul 25 07:21:44 +0000 2021,US$252 – Cheap flights to Jacksonville from San Francisco (United Airlines) https://t.co/rc6WPmUgop,Glasgow,
90,laxradar,Sun Jul 25 07:20:38 +0000 2021,United Airlines flight #UAL1699 spotted at 450 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
91,Vicki92402710,Sun Jul 25 07:19:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Nowhere,
92,laxradar,Sun Jul 25 07:18:54 +0000 2021,United Airlines flight #UAL2622 spotted at 350 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
93,7ToesProduction,Sun Jul 25 07:16:24 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Phoenix, Arizona",
94,c21katy,Sun Jul 25 07:15:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
95,leedsbeatles,Sun Jul 25 07:15:28 +0000 2021,All the British Airways  pilots who died after their jaaaabs ! Collapsed whilst flying their plane ! Doing their jo… https://t.co/soqCD7WtGl,United Kingdom,
96,notlimahnhoj,Sun Jul 25 07:12:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,MomLifeAsArt,Sun Jul 25 07:11:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
98,DeathVictorious,Sun Jul 25 07:09:50 +0000 2021,@CarolynSchaub @KaitMarieox The right to travel with United Airlines isn’t.,,
99,travelogiq,Sun Jul 25 07:09:48 +0000 2021,United Airlines Extends Global Services Status - One Mile at a Time https://t.co/V6FBsKdz6F,"Dubai, United Arab Emirates",
