,user,date,text,location,coordinates
39,scoutmediaph,Tue Jul 27 16:21:56 +0000 2021,58 years ago today - A United Arab Airlines (now EgyptAir) with 24 Scouts - official Boy Scouts of the Philippines… https://t.co/Caiyww2ehY,,
40,laxradar,Tue Jul 27 16:21:07 +0000 2021,"United Airlines flight #UAL646 spotted at 15,025 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
41,FetchRobotics,Tue Jul 27 16:20:03 +0000 2021,"TSA screened 2.2 million travelers last Sunday-- the highest level since the beginning of COVID-19. 

Breezy One, t… https://t.co/Xb39Kz3D3y","San Jose, CA",
42,laxradar,Tue Jul 27 16:18:06 +0000 2021,"United Airlines flight #UAL646 spotted at 9,475 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
43,drewskism,Tue Jul 27 16:16:48 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,IE,
44,IAm5cent,Tue Jul 27 16:16:04 +0000 2021,United airlines is unmatched. I’ll argue with anyone about this,"Denver, CO",
45,Woohpablo,Tue Jul 27 16:13:44 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Dallas, TX",
46,laxradar,Tue Jul 27 16:13:08 +0000 2021,United Airlines flight #UAL1295 spotted at 275 feet! https://t.co/AOZlN0mKCj,"Los Angeles, CA",
47,laxradar,Tue Jul 27 16:07:24 +0000 2021,"United Airlines flight #UAL2408 spotted at 9,900 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
48,laxradar,Tue Jul 27 16:03:51 +0000 2021,"United Airlines flight #UAL501 spotted at 13,575 feet! https://t.co/2mFTnYApB7","Los Angeles, CA",
49,dan_hanke,Tue Jul 27 16:03:39 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee wanted CIA Director George Tenet to comment: “an extraordinarily large number of stock put…,"Milwaukee, WI",
50,laxradar,Tue Jul 27 16:03:36 +0000 2021,United Airlines flight #UAL759 spotted at 925 feet! https://t.co/xq039hL3eB,"Los Angeles, CA",
51,performairint,Tue Jul 27 16:03:32 +0000 2021,RT @airwaysmagazine: 🌏 #NEWS | United Airlines’ (@united) next-gen pilots will be taught using Boeing’s comprehensive array of training too…,,
52,laxradar,Tue Jul 27 16:01:38 +0000 2021,"United Airlines flight #UAL759 spotted at 3,625 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
53,FSSPeople,Tue Jul 27 16:01:06 +0000 2021,"#NEWS @united Ventures, @Breakthrough, and @MesaAirlines have partnered to invest in electric ✈️ startup,… https://t.co/oDJpXmHNLo","Cleveland, OH",
54,IFlyBeaches,Tue Jul 27 16:00:49 +0000 2021,"""Our United Next vision will revolutionize the experience of flying United as we accelerate our business to meet a… https://t.co/DjaiCLsdmw","Panama City Beach, FL",
55,newlove_eney,Tue Jul 27 16:00:15 +0000 2021,"RT @MenTourPilot: GOOD NEWS! With the pandemic mostly behind us, more and more airlines are going back to pilot-hiring mode: 💪 👇
https://t.…",,
56,Tech_Guidance,Tue Jul 27 15:59:59 +0000 2021,What are the predictions for the future in business travel as employees begin to head back out into the field? Hear… https://t.co/1IX97whIch,"Chicago, IL",
57,maxim_767mass,Tue Jul 27 15:59:48 +0000 2021,A beautiful photo of a United Airlines Boeing 747-200 ❤️ https://t.co/dLflRSm5qg,,
58,laxradar,Tue Jul 27 15:58:52 +0000 2021,"United Airlines flight #UAL1285 spotted at 22,325 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
59,Drdto,Tue Jul 27 15:58:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Minnesota,
60,AmeriCAgenda,Tue Jul 27 15:55:41 +0000 2021,"RT @MenTourPilot: GOOD NEWS! With the pandemic mostly behind us, more and more airlines are going back to pilot-hiring mode: 💪 👇
https://t.…",,
61,laxradar,Tue Jul 27 15:55:28 +0000 2021,"United Airlines flight #UAL1990 spotted at 31,025 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
62,laxradar,Tue Jul 27 15:54:57 +0000 2021,"United Airlines flight #UAL1278 spotted at 17,650 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
63,laxradar,Tue Jul 27 15:54:26 +0000 2021,"United Airlines flight #UAL759 spotted at 10,375 feet! https://t.co/xq039hL3eB","Los Angeles, CA",
64,DOTECO_AMERICA,Tue Jul 27 15:53:57 +0000 2021,https://t.co/WIJn3VQt5T Fly the #ECOFriendly skies of United https://t.co/FtnMcKEaSA,United States of America,
65,RayMcGinnis7,Tue Jul 27 15:53:33 +0000 2021,9/11 Family Steering Committee wanted CIA Director George Tenet to comment: “an extraordinarily large number of sto… https://t.co/PRWjQ2wdvd,,
66,f_kelliher,Tue Jul 27 15:53:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,WR FAL Loon,
67,laxradar,Tue Jul 27 15:52:21 +0000 2021,"United Airlines flight #UAL1278 spotted at 11,500 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
68,Adf80s,Tue Jul 27 15:51:17 +0000 2021,@joe_warmington United airlines  not forcing vaccination on pilots.   So why should travelers,,
69,ChrisFL410,Tue Jul 27 15:50:11 +0000 2021,"RT @MenTourPilot: GOOD NEWS! With the pandemic mostly behind us, more and more airlines are going back to pilot-hiring mode: 💪 👇
https://t.…","Ile-de-France, France",
70,MenTourPilot,Tue Jul 27 15:49:49 +0000 2021,"GOOD NEWS! With the pandemic mostly behind us, more and more airlines are going back to pilot-hiring mode: 💪 👇
https://t.co/ehApejewKW",,
71,designpappa,Tue Jul 27 15:48:59 +0000 2021,We had to transfer at SFO w/o boarding passes to Turkey bc of @united. It's incredibly stressful not knowing your s… https://t.co/pkH9TvBm6Z,internet,
72,timofnewbury,Tue Jul 27 15:48:49 +0000 2021,"RT @Colin_TBTAMC: Chicago - United Airlines, artist unknown to me, c.1950s. https://t.co/AtUBMICwUv","Newbury, England",
73,Colin_TBTAMC,Tue Jul 27 15:46:43 +0000 2021,"Chicago - United Airlines, artist unknown to me, c.1950s. https://t.co/AtUBMICwUv",The Windswept East Of England,
74,FOX13News,Tue Jul 27 15:45:04 +0000 2021,"Paul Veneto said he plans to push a beverage cart about 220 miles starting in August to honor 9/11 victims, includi… https://t.co/AfhnycO4YG","Tampa, FL",
75,laxradar,Tue Jul 27 15:43:23 +0000 2021,"United Airlines flight #UAL1977 spotted at 1,700 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
76,airwaysmagazine,Tue Jul 27 15:41:44 +0000 2021,🌏 #NEWS | United Airlines’ (@united) next-gen pilots will be taught using Boeing’s comprehensive array of training… https://t.co/5KSNcxpiUZ,,
77,MightyTravels,Tue Jul 27 15:38:46 +0000 2021,US$260 - Cheap flights to Fairbanks from Knoxville (United Airlines) https://t.co/uFtlzA7LCe,,
78,laxradar,Tue Jul 27 15:37:26 +0000 2021,"United Airlines flight #UAL211 spotted at 11,100 feet! https://t.co/vsF8iQogiy","Los Angeles, CA",
79,laxradar,Tue Jul 27 15:35:13 +0000 2021,"United Airlines flight #UAL1977 spotted at 11,200 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
80,laxradar,Tue Jul 27 15:34:40 +0000 2021,"United Airlines flight #UAL211 spotted at 15,850 feet! https://t.co/vsF8iQogiy","Los Angeles, CA",
81,laxradar,Tue Jul 27 15:33:21 +0000 2021,"United Airlines flight #UAL2609 spotted at 16,600 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
82,RealtorJByron,Tue Jul 27 15:32:08 +0000 2021,"United Airlines, will never fly again doesn’t let you check in online with basic Economy ticket unless you pay for… https://t.co/zCc2jV30oF","Ormond Beach, FL",
83,laxradar,Tue Jul 27 15:30:19 +0000 2021,"United Airlines flight #UAL1977 spotted at 16,350 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
84,laxradar,Tue Jul 27 15:27:18 +0000 2021,"United Airlines flight #UAL1946 spotted at 10,975 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
85,JackAttack2393,Tue Jul 27 15:25:12 +0000 2021,📷 17crossfeed: United Airlines 2020 Boeing 787-9 Dreamliner N19986 c/n 66145 flightdeck. San Francisco Airport 2021. https://t.co/OsiCdQH72M,Trinidad and Tobago 🇹🇹,
86,laxradar,Tue Jul 27 15:24:28 +0000 2021,"United Airlines flight #UAL243 spotted at 3,350 feet! https://t.co/XyA3IRb3ke","Los Angeles, CA",
87,JackAttack2393,Tue Jul 27 15:23:57 +0000 2021,📷 17crossfeed: United Airlines 1992 Boeing 767-300 N652UA c/n 25390 San Francisco Airport 2021. https://t.co/a9pI4J2ey1,Trinidad and Tobago 🇹🇹,
88,laxradar,Tue Jul 27 15:21:04 +0000 2021,"United Airlines flight #UAL2387 spotted at 15,725 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
89,above_monroe,Tue Jul 27 15:20:18 +0000 2021,"🇺🇸 UNITED #UAL1423: 4.1mi away [60° elevation] @ 37025ft, heading NE @ 563mph [United Airlines - #AIRBUS A319-132]… https://t.co/G5lasV0zrL","New Jersey, USA",
90,laxradar,Tue Jul 27 15:10:30 +0000 2021,"United Airlines flight #UAL243 spotted at 23,400 feet! https://t.co/XyA3IRb3ke","Los Angeles, CA",
91,DianDerby,Tue Jul 27 15:06:47 +0000 2021,Why Did United Airlines Fly A Brand New Boeing 737 MAX 8 To Oshkosh? https://t.co/8Zb8VyjVXx,"Frankfurt on the Main, Germany",
92,Lizzie_in_LA,Tue Jul 27 15:05:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
93,myahmctear,Tue Jul 27 15:01:09 +0000 2021,"A United Airlines flight was evacuated...

- after a teenager AirDropped a photo of an airsoft gun to other passeng… https://t.co/W0EP03euna",United States,
94,ArbnoraFerati,Tue Jul 27 15:00:38 +0000 2021,"RT @IlirianaLily: “Through sports, I did things for my country that politics could never do” ❤️🇽🇰#MajlindaKelmendi 👑-
United Airlines Olypi…",Kosovo - Sweden ,
95,EricRuliffson,Tue Jul 27 15:00:02 +0000 2021,United Airlines Extends Invitation-Only Global Services Status https://t.co/rGuY4S2cFi,planet earth circa 1843,
96,kcorinamarie,Tue Jul 27 14:56:43 +0000 2021,I want war with United airlines,unknown,
97,CarissaMarie876,Tue Jul 27 14:56:14 +0000 2021,Albany pals! United airlines is hiring for full time customer service agents and ramp agents. Pay starts at $14.60… https://t.co/91iecGaKLn,"STL, MO ✈️ Albany, NY",
98,domingue_greg,Tue Jul 27 14:53:02 +0000 2021,RT @SammualM: UK airlines and Heathrow Airport call for UK Government to scrap quarantine rules for fully vaccinated travellers from the Un…,,
99,TerryMi86686486,Tue Jul 27 14:49:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
