,user,date,text,location,coordinates
28,LessaT,Sun Aug 08 14:41:20 +0000 2021,"Hopefully the others will follow? @Delta #GetVacinated United Requires Employees Be Vaccinated, As 1st Major U.S. A… https://t.co/FtqOKUbu53",Earth,
29,laxradar,Sun Aug 08 14:41:17 +0000 2021,United Airlines flight #UAL302 spotted at 550 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
30,rwilley112,Sun Aug 08 14:40:55 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Ohio,
31,LoonAuntie,Sun Aug 08 14:40:43 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",rural NC,
32,edward_stilson,Sun Aug 08 14:40:35 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
33,GailWri06504155,Sun Aug 08 14:40:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
34,TheArtisst2,Sun Aug 08 14:39:40 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
35,CelarekRobert,Sun Aug 08 14:39:13 +0000 2021,"United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/kCxMzFvkbY via @Yahoo 

About time!",,
36,JKR47,Sun Aug 08 14:39:04 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
37,bill_totten49,Sun Aug 08 14:38:11 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…","Middleburg-Clay Hill, FL",
38,LittleRed623,Sun Aug 08 14:38:07 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
39,_blmay,Sun Aug 08 14:37:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
40,ellemm8ch,Sun Aug 08 14:36:57 +0000 2021,"@flakingbaking @RepSwalwell https://t.co/n5sARLCukT
Vaccination required for US employees","San Francisco Peninsula, Calif",
41,philnurenberg,Sun Aug 08 14:36:55 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Los Angeles, California USA",
42,MelloStylesTV,Sun Aug 08 14:36:10 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Green Run, VA ",
43,michaelcozens,Sun Aug 08 14:36:00 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","London, Ontario",
44,UnorthodoxPop,Sun Aug 08 14:35:56 +0000 2021,"@flakingbaking @RepSwalwell Pretty sure United announced this exact requirement 2 days ago.

All other commercial airlines must follow suit.","Las Vegas, NV",
45,joshelman,Sun Aug 08 14:33:07 +0000 2021,"@stevemclendon Haha yeah. It might become a transition to the nomadic life. Instead of a lease, their first Airbnb… https://t.co/xrh3OiNe24","Silicon Valley, CA",
46,ProtonSomay,Sun Aug 08 14:32:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
47,WorldOnEvents,Sun Aug 08 14:32:23 +0000 2021,"UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or… https://t.co/Sh1tKtQOJu",Earth🌎,
48,hybullshit,Sun Aug 08 14:30:06 +0000 2021,@CBSSunday @weijia   Young Kim story on Anti Asian omitted the 2017 incident when an  Asian was dragged from a Unit… https://t.co/3TYzt2J2RI,"Brooklyn, NY",
49,efair44,Sun Aug 08 14:29:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Thousand Oaks, CA",
50,Rash3447,Sun Aug 08 14:29:30 +0000 2021,"@united airlines, I was traveling on flight UA899 on 7august.and I left my phone in seat 37C. I have filled a compl… https://t.co/p6GQ5ZYQe6",,
51,steven94117,Sun Aug 08 14:29:04 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",San Francisco,
52,acceptjesusnow,Sun Aug 08 14:28:26 +0000 2021,"https://t.co/w2DKC6fqPu 

All #CovidVaccine are approved for Emergency Use Authorization only and unapproved ingred… https://t.co/OX1zSMnt62",acceptjesustoday.com,
53,ThomasNSAID,Sun Aug 08 14:26:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","South Carolina, USA",
54,Mkhristina,Sun Aug 08 14:25:36 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","New York, NY",
55,laxradar,Sun Aug 08 14:25:05 +0000 2021,"United Airlines flight #UAL2168 spotted at 16,150 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
56,Rainmanmoe,Sun Aug 08 14:24:33 +0000 2021,"RT @oakstreetbella: The list of companies.. Mandating 💉 

1) @netflix 
2) @Uber 
3) @Walmart 
4) @target 
5) @Disney 
6) @blackrock 
7) @Fa…",,
57,oakstreetbella,Sun Aug 08 14:24:22 +0000 2021,"The list of companies.. Mandating 💉 

1) @netflix 
2) @Uber 
3) @Walmart 
4) @target 
5) @Disney 
6) @blackrock 
7)… https://t.co/1cnB1imbgJ",In a Mirror applying Lipstick,
58,MandysTake,Sun Aug 08 14:23:54 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…","Ontario, Canada",
59,bnyamweya,Sun Aug 08 14:23:46 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
60,laxradar,Sun Aug 08 14:23:29 +0000 2021,United Airlines flight #UAL1507 spotted at 375 feet! https://t.co/9YtoZmOYHZ,"Los Angeles, CA",
61,Whatarewetalki1,Sun Aug 08 14:23:18 +0000 2021,@AnaCabrera Go United Airlines!!!!!,,
62,Whatarewetalki1,Sun Aug 08 14:23:06 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
63,RobertTirloni,Sun Aug 08 14:22:12 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Texas, USA",
64,Skyvallker,Sun Aug 08 14:21:25 +0000 2021,United Airlines and Covid https://t.co/8M6th2xV8b,Timbuktu,
65,Notisia365,Sun Aug 08 14:21:03 +0000 2021,RT @Notisia365: United Airlines will let passengers preorder food and snacks online before flights https://t.co/hiuEzyBEZX #Tech #Featured…,,
66,Tit4tat11,Sun Aug 08 14:19:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
67,autumnof87,Sun Aug 08 14:19:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Nebraska, USA",
68,CycloneJonesesq,Sun Aug 08 14:18:44 +0000 2021,"RT @TIME: United Airlines, which has 67,000 employees in the United States, is the first major U.S. airline to announce it will require vac…","Mount Laurel, New Jersey",
69,dprnesq,Sun Aug 08 14:18:31 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",San Francisco Bay Area,
70,MaaTchaKhun,Sun Aug 08 14:18:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Earth,
71,laxradar,Sun Aug 08 14:17:58 +0000 2021,United Airlines flight #UAL2265 spotted at 825 feet! https://t.co/MGuSFBDWX9,"Los Angeles, CA",
72,MjubeeB,Sun Aug 08 14:17:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Columbus OHIO,
73,VitaVamp,Sun Aug 08 14:16:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Washington, DC",
74,nkagetsu,Sun Aug 08 14:16:29 +0000 2021,"RT @DrIanWeissman: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19, joining the growing lis…",k-space,
75,beetaylora,Sun Aug 08 14:13:12 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Atlanta, GA",
76,laxradar,Sun Aug 08 14:13:03 +0000 2021,"United Airlines flight #UAL1045 spotted at 18,775 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
77,velvetrev,Sun Aug 08 14:13:00 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Pennsylvania,
78,preahkaew,Sun Aug 08 14:12:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","California, USA",
79,jennife42690628,Sun Aug 08 14:12:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
80,Lisaaw12,Sun Aug 08 14:09:31 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
81,Carojee_caro,Sun Aug 08 14:09:29 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Illinois, USA",
82,Mba_collins,Sun Aug 08 14:08:42 +0000 2021,Big Companies Say They Plan to Fire Unvaccinated Employees. Some of them Have Already Started |… https://t.co/qJyuOqGJM8,"Cape Town, South Africa",
83,KarenRe64711710,Sun Aug 08 14:07:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
84,Lindstr7,Sun Aug 08 14:07:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
85,Hashtag_Vin,Sun Aug 08 14:04:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Florida, USA",
86,Sebastianpreg,Sun Aug 08 14:04:49 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
87,mdeluzgon,Sun Aug 08 14:04:35 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Orlando, FL",
88,ColoradoMan20,Sun Aug 08 14:02:40 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
89,Agyeiboadi2,Sun Aug 08 14:02:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",GHANA(KUMASI),
90,Mardigroan,Sun Aug 08 14:00:08 +0000 2021,"RT @paul_lander: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  In fairness, they'll do anything to beat Del…",,
91,svbizjournal,Sun Aug 08 14:00:05 +0000 2021,The vaccination mandate for all employees differs from current policies at American Airlines and Delta Air Lines.  https://t.co/vL91tvRrKU,Silicon Valley,
92,nedra992001,Sun Aug 08 13:59:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
93,cheapskare,Sun Aug 08 13:58:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","California, USA",
94,laxradar,Sun Aug 08 13:57:53 +0000 2021,"United Airlines flight #UAL1110 spotted at 11,350 feet! https://t.co/VsswepQq7z","Los Angeles, CA",
95,washumom,Sun Aug 08 13:57:49 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Illinois,
96,LorraineMayLevy,Sun Aug 08 13:56:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","California, USA",
97,waerokum,Sun Aug 08 13:56:08 +0000 2021,RT @eyosiabel: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,KickAdgistan ,
98,laxradar,Sun Aug 08 13:55:31 +0000 2021,"United Airlines flight #UAL2235 spotted at 19,825 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
99,momness1,Sun Aug 08 13:55:00 +0000 2021,"RT @paul_lander: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  In fairness, they'll do anything to beat Del…",Illinois,
