,user,date,text,location,coordinates
47,laxradar,Sun Aug 01 16:09:20 +0000 2021,"United Airlines flight #UAL1436 spotted at 1,825 feet! https://t.co/tfAR58arD2","Los Angeles, CA",
48,SEC_MAN_GLOBAL,Sun Aug 01 16:08:48 +0000 2021,"RT @BCDtravelwatch: Philippines, United Arab Emirates: Cebu Pacific Air, Philippine Airlines extend suspension of flights from, to Dubai un…",Ireland,
49,HelenHewan,Sun Aug 01 16:05:26 +0000 2021,RT @BerhaneWg: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons…,,
50,Muller12291,Sun Aug 01 16:05:12 +0000 2021,Campaigners say Ethiopian Airlines should be temporarily thrown out of the Star Alliance group of airlines which in… https://t.co/ShDDkbzP98,,
51,soskin_luba,Sun Aug 01 16:03:51 +0000 2021,"@united @WSJ as per WSJ, you are correct.  United and other airlines cancel flights without any explanations but ly… https://t.co/46eXm1EKKJ",NYC,
52,ThatKingCoIe,Sun Aug 01 16:01:37 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
53,BerhaneWg,Sun Aug 01 16:01:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/ZFKfmqVfvT,,
54,brandes,Sun Aug 01 16:00:14 +0000 2021,Pretty sure the OU football stadium announcer is the voice for United Airlines’ phone system.,,
55,AirlineGeeks,Sun Aug 01 16:00:01 +0000 2021,"Chicago, Newark and San Francisco, which are United’s other key hubs in the U.S., will continue to see daily flight… https://t.co/A4lRxuAHoP","Washington, DC & Global",
56,usatodaytravel,Sun Aug 01 16:00:00 +0000 2021,"Ask any traveler and it's probably their dream come true: A year of free flights with a companion, any class of ser… https://t.co/eCTGYFnBCe","USA TODAY HQ, McLean, Va.",
57,JohnM19018119,Sun Aug 01 15:59:09 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,,
58,Conserv30187675,Sun Aug 01 15:54:49 +0000 2021,"RT @CaseyTurnup: @austere_wyatt @Conserv30187675 BOYCOTT Anyone requiring Passport for service...

THEY NEED US!
No money no business.
Delt…",Seattle  WA,
59,EdCamp486,Sun Aug 01 15:53:39 +0000 2021,RT @unitehere23: “United workers and leaders of Unite Here Local 23 said at the time of the April protest that they questioned whether Covi…,,
60,Arsema_Gb,Sun Aug 01 15:52:00 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircraft are being used to transport… https://t.co/2hcPhqD6G0,,
61,jamesvgingerich,Sun Aug 01 15:52:00 +0000 2021,#Delta just gave #United a stark lesson in pandemic business leadership. (ZDNet) #Management https://t.co/pD3tdWxqUU https://t.co/YWS4X4GbzL,"Waterloo, Ontario Canada",
62,Gueshkiflay,Sun Aug 01 15:47:46 +0000 2021,"RT @digital_woyane: Call to boycott @flyethiopian for its involvement in an ongoing and violent conflict in #Tigray!
🇪🇹'n Airlines is spons…",,
63,Conserv56303173,Sun Aug 01 15:45:09 +0000 2021,"RT @Conserv56303173: As hundreds of illegal immigrants cross the southern border daily, African migrants enter the United States on free pl…",Spokane,
64,Mr_Gash254,Sun Aug 01 15:41:14 +0000 2021,RT @verge: United Airlines will let passengers preorder food and snacks online before flights https://t.co/9OtQ3OwAVW https://t.co/mtqUD5QR…,🇰🇪00°21′N 37°35′E,
65,meba39,Sun Aug 01 15:34:42 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
66,louiisevz,Sun Aug 01 15:33:34 +0000 2021,crazy hold time right now @united 🤡🤡🤡🤡🤡  i feel like these airlines just want you to wait for a long time so you ha… https://t.co/Xq2us25yFf,,
67,laxradar,Sun Aug 01 15:33:19 +0000 2021,"United Airlines flight #UAL2387 spotted at 25,750 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
68,INotice8,Sun Aug 01 15:33:07 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
69,laxradar,Sun Aug 01 15:31:33 +0000 2021,"United Airlines flight #UAL753 spotted at 3,500 feet! https://t.co/rtwjRzHLgw","Los Angeles, CA",
70,JoanEisenstodt,Sun Aug 01 15:31:20 +0000 2021,Benefits &amp; pay are workers’ concerns as #airlines contract out catering kitchens. ⁦@USTravel⁩ @Unitehere @destintl… https://t.co/ltebkjPCu7,"Washington, DC",
71,laxradar,Sun Aug 01 15:31:07 +0000 2021,"United Airlines flight #UAL1534 spotted at 2,425 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
72,Sigma19001,Sun Aug 01 15:30:41 +0000 2021,"RT @CRSeiberlich: United, Delta, and American Airlines need pilots so badly, they're making it easier than ever for newbies to land top fly…",,
73,meba39,Sun Aug 01 15:26:14 +0000 2021,RT @tigrayyouthntwk: BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,,
74,senaitgideyy,Sun Aug 01 15:24:44 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,"Manhattan, NY",
75,Ethiopian1010,Sun Aug 01 15:24:16 +0000 2021,"@MGoltigray @flyethiopian @united @staralliance @EGYPTAIR We are proud if our airlines helps up to get ride of ""cancer of Ethiopia"" tplf🤢🤢🤢",,
76,laxradar,Sun Aug 01 15:23:59 +0000 2021,United Airlines flight #UAL471 spotted at 400 feet! https://t.co/HGMYz1jyD2,"Los Angeles, CA",
77,laxradar,Sun Aug 01 15:23:41 +0000 2021,"United Airlines flight #UAL723 spotted at 21,275 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
78,s_r_stone,Sun Aug 01 15:22:43 +0000 2021,@boardingsoon @united I will never understand why all airlines do the gradual slide rather than give realistic estimates in the first place.,Houston,
79,laxradar,Sun Aug 01 15:21:49 +0000 2021,"United Airlines flight #UAL3038 spotted at 38,000 feet! https://t.co/OqR44jml1P","Los Angeles, CA",
80,goldbuff,Sun Aug 01 15:18:11 +0000 2021,"RT @shakabrahtexas: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/lLBykREwbD via @gatewaypund…",British Columbia,
81,laxradar,Sun Aug 01 15:16:39 +0000 2021,"United Airlines flight #UAL1481 spotted at 3,300 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
82,laxradar,Sun Aug 01 15:12:42 +0000 2021,United Airlines flight #UAL514 spotted at 375 feet! https://t.co/GUpr3wbaC6,"Los Angeles, CA",
83,peacefromchrist,Sun Aug 01 15:12:41 +0000 2021,RT @Gabriel71025236: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
84,AbebaHialu,Sun Aug 01 15:10:11 +0000 2021,RT @AbebaHialu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
85,laxradar,Sun Aug 01 15:09:44 +0000 2021,"United Airlines flight #UAL1068 spotted at 23,750 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
86,above_monroe,Sun Aug 01 15:09:26 +0000 2021,"🇺🇸 UNITED #UAL590: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 626mph [United Airlines - #AIRBUS A319-131]… https://t.co/pH33dJnm6M","New Jersey, USA",
87,peacefromchrist,Sun Aug 01 15:05:40 +0000 2021,RT @EdenWogayehu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
88,kkhateeb61,Sun Aug 01 15:04:28 +0000 2021,Airlines like United and American are dedicating billions of dollars to fly a new type of aircraft that won't requi… https://t.co/e48he1or7X,"ON, CANADA",
89,ethio100,Sun Aug 01 15:04:18 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,📍 United Kingdom 🇬🇧,
90,RubinoJC,Sun Aug 01 15:03:07 +0000 2021,United Airlines will contract out its catering later this year including the kitchen Denver International Airport.… https://t.co/KrU5GTuQEx,Colorado,
91,Sigma19001,Sun Aug 01 15:02:52 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
92,DamonSalvatorae,Sun Aug 01 15:02:46 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/wYGhIY7pXs,United States,
93,HiruyTe,Sun Aug 01 15:01:11 +0000 2021,RT @MGoltigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
94,J_Levy19,Sun Aug 01 15:00:20 +0000 2021,So my flight on United Airlines has been delayed 7 hours…I went up to the front desk and asked for compensation or… https://t.co/rPPIGNkirI,"Arlington, VA",
95,Beautif95731731,Sun Aug 01 14:59:17 +0000 2021,RT @Gerjon_: Photos showing soldiers waiting to board an Ethiopian Airlines Dash 8 turboprop seem to have been taken at 🇪🇹#AddisAbaba Bole…,,
96,Mehari__H,Sun Aug 01 14:59:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/yfZTZRGrFr,Right here ,
97,hellotigray,Sun Aug 01 14:57:56 +0000 2021,RT @EdenWogayehu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
98,Kukusha2005,Sun Aug 01 14:57:02 +0000 2021,RT @HabenTigray7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts r being used to transport weapon…,,
99,laxradar,Sun Aug 01 14:56:27 +0000 2021,"United Airlines flight #UAL1110 spotted at 16,850 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
