,user,date,text,location,coordinates
33,chrisatchs,Wed Aug 11 16:03:35 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","McAllen, TX",
34,Mama50981,Wed Aug 11 16:03:29 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",E WA State,
35,PositivelyBrie,Wed Aug 11 16:03:28 +0000 2021,"This morning @POTUS held a virtual meeting with business, university, and health care leaders to discuss get more p… https://t.co/UOMjj3lNnu","Washington, DC",
36,RealSojoGirl,Wed Aug 11 16:03:26 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Is this really necesssary?,
37,cherylgregory71,Wed Aug 11 16:03:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
38,latercomer_1,Wed Aug 11 16:03:10 +0000 2021,"RT @RaleighBowman: All airlines should require employees working to be vaccinated. As someone who has worked in the airline industry, our j…",,
39,Proud_Mother85,Wed Aug 11 16:03:06 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,"Camanche, IA",
40,laxradar,Wed Aug 11 16:03:03 +0000 2021,"United Airlines flight #UAL1436 spotted at 15,900 feet! https://t.co/tfAR58arD2","Los Angeles, CA",
41,nowthisnews,Wed Aug 11 16:03:00 +0000 2021,"Employees of Southwest Airlines, American Airlines, and Delta Airlines will not require all their employees to be v… https://t.co/9hsX79a22A",The Internet & NYC,
42,locolocal3,Wed Aug 11 16:02:45 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","California, USA",
43,Xdanchris24X,Wed Aug 11 16:02:45 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
44,ehag15,Wed Aug 11 16:02:39 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Baltimore, MD",
45,MyGardenLady,Wed Aug 11 16:02:34 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","New York, USA",
46,anne02,Wed Aug 11 16:02:33 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…","Kentucky, USA",
47,greeeid,Wed Aug 11 16:02:31 +0000 2021,"@petemuntean Ugh... it sounds like CEO of United Airlines, Scott Kirby is a democrat? 😂",,
48,laxradar,Wed Aug 11 16:02:30 +0000 2021,"United Airlines flight #UAL1093 spotted at 10,200 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
49,trador58,Wed Aug 11 16:02:21 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…","Montrose, CO",
50,sandtontimes,Wed Aug 11 16:02:20 +0000 2021,Get R500 off flights to The Big Apple! On sale with United Airlines! You can book flights from #Johannesburg -… https://t.co/Pp4SaXFUJq,"Sandton, South Africa",
51,MTribunella,Wed Aug 11 16:02:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Scotia, NY",
52,grbenny,Wed Aug 11 16:02:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Oregon City ,
53,Secretoriginz,Wed Aug 11 16:01:58 +0000 2021,RT @RuhleOnMSNBC: United Airlines CEO Scott Kirby joined @SRuhle ahead of his meeting with President Biden to explain why he's requiring hi…,Winston-Salem,
54,sarahd3025,Wed Aug 11 16:01:54 +0000 2021,"@gazza2209 @BenAMDavidson @MCO @amydavidsonx Gary, we used to fly to the US from Glasgow many years ago, but Edinbu… https://t.co/G5yMHFVwmv",Edinburgh,
55,maureen_hanaway,Wed Aug 11 16:01:49 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","White Rock, British Columbia",
56,ElGranQueto,Wed Aug 11 16:01:48 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
57,nancylevine,Wed Aug 11 16:01:45 +0000 2021,"@JoshuaHol If you go, you may want to fly on @United Airlines. https://t.co/UFq3GPPKiF",Oregon,
58,Aek_Si_0186,Wed Aug 11 16:01:39 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",अफगानिस्तान,
59,maryamlime,Wed Aug 11 16:01:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","London, England",
60,FrackHazReveal,Wed Aug 11 16:01:08 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","New England, USA",
61,SpeedBird_NCL,Wed Aug 11 16:01:07 +0000 2021,"US weighs 2050 target in bid to wean airlines off fossil fuels:
https://t.co/oNcfLwCFxx
#Aviation #Airlines… https://t.co/eyNHqexGVl",Worldwide,
62,shannont12280,Wed Aug 11 16:01:06 +0000 2021,Time to cancel my @SouthwestAir flights for the fall! United Airlines from now on. https://t.co/oGTAHZYmz5,"Texas, USA",
63,SVBTA,Wed Aug 11 16:00:56 +0000 2021,"Log in this week, to the SVBTA 8/12/2021 meeting to learn more about The United Airlines Travel Ready Center.

Ann… https://t.co/wgMRWIir3A","Silicon Valley, CA",
64,ChamberDisciple,Wed Aug 11 16:00:50 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
65,PrincessBravato,Wed Aug 11 16:00:38 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",,
66,laxradar,Wed Aug 11 16:00:37 +0000 2021,"United Airlines flight #UAL1278 spotted at 3,625 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
67,ChrisJuried,Wed Aug 11 16:00:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
68,timetosaychange,Wed Aug 11 16:00:19 +0000 2021,"RT @AqAir7: BREAKING: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking wit…",,
69,Jarvis_Alerts,Wed Aug 11 16:00:13 +0000 2021,"$UAL [United Airlines Holdings]: Redburn Partners Initiates Coverage On Sell 
charts: courtesy of finviz https://t.co/jEqjcj4kW8",United States,
70,Poppy_Grace,Wed Aug 11 15:59:48 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",London,
71,TomthunkitsMind,Wed Aug 11 15:59:38 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought",In Your Mind Now,
72,AlexaAdams12,Wed Aug 11 15:59:35 +0000 2021,RT @wfaa: United CEO says it's clear — that everyone is safer when everyone is vaccinated. https://t.co/BoJSBBFDJX,,
73,pjcadams,Wed Aug 11 15:59:30 +0000 2021,"RT @TinResistAgain: @petemuntean Thank you @united! 

United Airlines will require US employees to be vaccinated

https://t.co/MEDNNQVw5v", Citizen of the world.,
74,surferginger,Wed Aug 11 15:59:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Honolulu, HI",
75,Candycoop,Wed Aug 11 15:59:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Caballo, NM USA",
76,paradise919400,Wed Aug 11 15:59:03 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",ORYGUN ,
77,saangus,Wed Aug 11 15:58:58 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",northwest lower MI ,
78,dss66,Wed Aug 11 15:58:58 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
79,MsVAA,Wed Aug 11 15:58:28 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
80,paradise919400,Wed Aug 11 15:58:23 +0000 2021,"United Airlines is now Segregation Airline,  the official Airline for the Democrat party. https://t.co/VkkzBl5FBp",ORYGUN ,
81,BlueinAL,Wed Aug 11 15:58:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Deep South, USA",
82,timjmb,Wed Aug 11 15:58:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
83,babsben,Wed Aug 11 15:57:54 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,,
84,Farmgir00441729,Wed Aug 11 15:57:53 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
85,Becki013,Wed Aug 11 15:57:49 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
86,lina_eisenberg,Wed Aug 11 15:57:36 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Miami Beach, FL",
87,BorderDaCougah,Wed Aug 11 15:57:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Otterville, MO",
88,sellvolbuytesla,Wed Aug 11 15:57:29 +0000 2021,"@RuhleOnMSNBC
United Airlines CEO Scott Kirby joined @SRuhle ahead of his meeting with President Biden to explain w… https://t.co/7Tcj1i4hin",Walter Bloomberg's Brain,
89,bsfergen,Wed Aug 11 15:57:28 +0000 2021,RT @Shoxie75: @TSSinPDX @petemuntean @lauferlaw @SouthwestAir @AmericanAir @Delta My family will no longer use your airlines. Very shortsig…,Midwest,
90,GeneralJugod,Wed Aug 11 15:57:27 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Columbus, Ohio",
91,sueludad,Wed Aug 11 15:57:26 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
92,ByERussell,Wed Aug 11 15:57:10 +0000 2021,"The 58 leased aircraft Avianca plans to take from 2021-23 are in addition to the 90 aircraft in its orderbook. 

De… https://t.co/iuPoHxHi1s",DC,
93,snowdog410,Wed Aug 11 15:57:07 +0000 2021,RT @RuhleOnMSNBC: United Airlines CEO Scott Kirby joined @SRuhle ahead of his meeting with President Biden to explain why he's requiring hi…,,
94,PoliticsPolly1,Wed Aug 11 15:57:07 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
95,dvieriu,Wed Aug 11 15:57:05 +0000 2021,RT @WSJ: President Biden is meeting with the CEOs of United Airlines and Kaiser Permanente and Howard University’s president. He wants the…,"Palatine, IL",
96,Kraymer5,Wed Aug 11 15:57:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Illinois ,
97,TyroneMyEcon,Wed Aug 11 15:57:00 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Tampa, FL",
98,Done_by_Forty,Wed Aug 11 15:56:50 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
99,Krazy_Boy_Fredo,Wed Aug 11 15:56:40 +0000 2021,"Someone's getting dragged harder than a doctor on a United Airlines flight. 
She was one of the young jerks, I mean… https://t.co/KgSJRZ3W3T",Wherever great punk rock plays,
