,user,date,text,location,coordinates
33,JoesphMccollum,Thu Aug 12 02:48:59 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
34,bosoxbruins,Thu Aug 12 02:48:48 +0000 2021,RT @juliettekayyem: Don’t overthink this one. Southwest and American Airlines HQ in Texas. Delta HQ in Georgia. United Airlines HQ in Illin…,"Massachusetts, USA",
35,MalenBuenaobra,Thu Aug 12 02:48:37 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
36,redneckcopswife,Thu Aug 12 02:48:19 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…","Colorado, USA",
37,Dbz119,Thu Aug 12 02:48:07 +0000 2021,"RT @altNOAA: Avoid Southwest Airlines, American Airlines and Delta Air Lines until after the pandemic. Fly with United Airlines if you have…",,
38,sDreyse,Thu Aug 12 02:47:03 +0000 2021,"RT @StewPetersShow: WOW! This airline pilot has it all right!

United forcing 68,000 to choose between potentially deadly jab and their car…",Berlin-Brandenburg,
39,Boabbysam,Thu Aug 12 02:46:43 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…",,
40,Boabbysam,Thu Aug 12 02:46:09 +0000 2021,RT @amy_deedee: Stew Peters is such an amazing patriot fighting for our rights everyday! https://t.co/eIkZxwOHqs,,
41,vikingmom7,Thu Aug 12 02:45:02 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
42,BobSellersSings,Thu Aug 12 02:40:41 +0000 2021,"RT @6ft7300: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breakin…",U.S.A.,
43,dace0429,Thu Aug 12 02:40:40 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
44,LTrutter,Thu Aug 12 02:40:29 +0000 2021,RT @moderatemama: @AnaCabrera Hey @SouthwestAir - my sister always flies you from DC to Houston multiple times a year. Just booked a Sept t…,,
45,vikingmom7,Thu Aug 12 02:40:08 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
46,lovemytwins1019,Thu Aug 12 02:39:58 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…",,
47,DanDandyOne,Thu Aug 12 02:39:28 +0000 2021,@CarrieQThinks Now is will NEVER take United Airlines! Period!,,
48,jharrison2560,Thu Aug 12 02:39:13 +0000 2021,@united Happy United flys everywhere I hope to travel. The only airlines I will fly.,"California, USA",
49,target_bone,Thu Aug 12 02:39:03 +0000 2021,Europe in Germany news they was said United kingdom Robert people's for average person for trsnste quarter airlines… https://t.co/oJwgBW3CPw,,
50,lapeerstreet,Thu Aug 12 02:37:39 +0000 2021,"RT @BoniukCenter: Join us this Saturday, August 14th for the last free admission day of the summer! 

@hcphtx will be on site 10 a.m. to 5…",,
51,Don_Shipman,Thu Aug 12 02:36:44 +0000 2021,RT @baystater2015: @neal_katyal @united I was just about to buy tickets on Southwest tonight. Not flying airlines that don’t require staff…,,
52,DevaultGigi,Thu Aug 12 02:36:43 +0000 2021,"RT @KlugeJosephB: @RBReich The only airline I’ll ever consider flying from this point forward is @united! Thank you, United Airlines. https…",,
53,Neo09163022,Thu Aug 12 02:36:23 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
54,JasonTrippet,Thu Aug 12 02:35:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Fullerton, CA",
55,MikeGilstrap8,Thu Aug 12 02:35:13 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Overland Park Kansas,
56,akestep2,Thu Aug 12 02:33:58 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
57,SherazKhanTT,Thu Aug 12 02:33:51 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
58,Vincent80992882,Thu Aug 12 02:33:45 +0000 2021,"RT @amy_deedee: This CRAP HAS TO STOP! 🛑🤚These jabs are deadly, they don't work as they should and have killed millions! We're being lied t…","Soggy Bottom, USA",
59,RobnHood9090,Thu Aug 12 02:33:11 +0000 2021,"@nypost Well, I guess United Airlines staffers will have lots of places to look for work. The key here and for all… https://t.co/TDUjEUzotB","Maritime Provinces, Canada",
60,asiannicensweet,Thu Aug 12 02:32:17 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
61,laxradar,Thu Aug 12 02:31:55 +0000 2021,"United Airlines flight #UAL646 spotted at 25,125 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
62,findmeak,Thu Aug 12 02:31:40 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
63,KaydeeKing,Thu Aug 12 02:30:47 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Florida, USA",
64,SamBard22,Thu Aug 12 02:30:21 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
65,laxradar,Thu Aug 12 02:30:13 +0000 2021,"United Airlines flight #UAL1044 spotted at 15,475 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
66,SherriW78530644,Thu Aug 12 02:29:43 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
67,revartworks,Thu Aug 12 02:29:30 +0000 2021,@benwakana46 @POTUS I will only fly United Airlines from now on as the other major carriers are irresponsible for n… https://t.co/YguLrbGcQC,,
68,nikkivaccinated,Thu Aug 12 02:29:28 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,"Virginia, USA",
69,Citydweller3,Thu Aug 12 02:29:27 +0000 2021,"RT @TinResistAgain: @petemuntean Thank you @united! 

United Airlines will require US employees to be vaccinated

https://t.co/MEDNNQVw5v","Phila., Pa.",
70,ActualDeanBrady,Thu Aug 12 02:28:23 +0000 2021,Didn’t United just claim to be the first airline to mandate shots for all their employees? Just another reason not… https://t.co/spuvPumu1L,,
71,mrskimp_,Thu Aug 12 02:27:53 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",DFW,
72,Gary66167006,Thu Aug 12 02:26:13 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",West Coast aka left coast,
73,byrnes_terence,Thu Aug 12 02:25:41 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",,
74,Cathie_M1,Thu Aug 12 02:24:47 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",USA,
75,Louise21610507,Thu Aug 12 02:24:29 +0000 2021,"RT @BernieSpofforth: United Airlines impose mandatory vaccination on all 67,000 staff. 

But it’s still a choice right? Feed your children…",,
76,weerawatraunph3,Thu Aug 12 02:23:58 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",ประเทศไทย,
77,DrDunwich,Thu Aug 12 02:23:05 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Missouri, USA",
78,jaspoptheart,Thu Aug 12 02:23:01 +0000 2021,"RT @nowthisnews: Employees of Southwest Airlines, American Airlines, and Delta Airlines will not require all their employees to be vaccinat…","Fort Worth, TX",
79,CHKay721,Thu Aug 12 02:22:05 +0000 2021,@washingtonpost Then follow united airlines lead. Require vaccines so we can keep moving.,,
80,ZenMasterGuy,Thu Aug 12 02:22:02 +0000 2021,"RT @MelissaJPeltier: Well, that means I’m flying United, Jet Blue, &amp; select foreign airlines with a vaccine mandate.",Everywhere and nowhere,
81,shelby289289,Thu Aug 12 02:21:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
82,JConabicycle,Thu Aug 12 02:21:41 +0000 2021,@ALPAPilots  SUCK!  Pilotless drone aircraft will be an improvement over blowhard anti-vax GQP cowboys who REMOVE m… https://t.co/ArVKB8ZPbv,"LiveAndLetLive, BigBlueMarble",
83,CryptoNana4LTC,Thu Aug 12 02:21:33 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Mother Earth🌎,
84,gretchiekc,Thu Aug 12 02:21:24 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…","Virginia, USA",
85,laxradar,Thu Aug 12 02:20:38 +0000 2021,"United Airlines flight #UAL2276 spotted at 20,300 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
86,mamma_ging,Thu Aug 12 02:19:22 +0000 2021,"RT @CarrieQThinks: SouthWest, American, &amp; Delta Air Lines will NOT REQUIRE employees to get vaccinated; breaking with United Airlines' mand…",OH-IO,
87,LifeLiberty3,Thu Aug 12 02:19:04 +0000 2021,RT @barnes_law: I was privileged to advocate for pilots &amp; thrilled to see this result. You can fight back. https://t.co/vpTrzuWQy4,,
88,CaitlinHyduke11,Thu Aug 12 02:18:04 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,"Brooklyn, NY",
89,aytin02,Thu Aug 12 02:17:16 +0000 2021,RT @Angelasfreenews: A flight attendant from United Airlines unexpectedly and suddenly passed away. She had a six year old daughter. https:…,"दुर्गापुर, भारत",
90,laxradar,Thu Aug 12 02:16:25 +0000 2021,"United Airlines flight #UAL1831 spotted at 18,450 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
91,GeeGee749,Thu Aug 12 02:16:23 +0000 2021,"RT @GillianMcKeith: 3 major USA airlines will not require employees to get jabbed: Southwest, Delta and American.  Bye bye United...  #NoVa…",,
92,moniesha0,Thu Aug 12 02:16:16 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
93,wkirkwallace,Thu Aug 12 02:15:32 +0000 2021,@sexiplex30 @williamlegate No sign of unions having to vote or consent here: https://t.co/hgJRkaqgLT,"Portland, OR",
94,zombiehotflash,Thu Aug 12 02:14:34 +0000 2021,RT @Vicki92402710: @SouthwestAir ONLY *UNITED* requires employees vax.  Either fly *UNITED* or take the Covid shuttle with Deplorables.  CH…,your couch,
95,laxradar,Thu Aug 12 02:14:31 +0000 2021,United Airlines flight #UAL1004 spotted at 575 feet! https://t.co/nM6lF5WJ1G,"Los Angeles, CA",
96,Ottonemo1,Thu Aug 12 02:14:06 +0000 2021,"RT @JohnRuddick2: 'The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees…",,
97,Antonio47423371,Thu Aug 12 02:13:20 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Build The Wall, San Diego",
98,mustangboi087,Thu Aug 12 02:13:05 +0000 2021,"RT @chipcoffey: FYI: Three major US airlines -- Southwest, American and Delta -- won't require their employees to receive the Covid-19 vacc…",,
99,McquayCarl,Thu Aug 12 02:13:04 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…","Lafayette, IN",
