,user,date,text,location,coordinates
23,roi_tek,Sat Jul 31 07:33:50 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/LElVseSaom,"Toronto, Ontario",
24,Freta36849366,Sat Jul 31 07:33:20 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Qa4eZCw9TO,,
25,dcLKTsA9lkLmcyZ,Sat Jul 31 07:29:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/x0JOs3owkS,,
26,HerdImmunity12,Sat Jul 31 07:27:46 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
27,Dawit4H,Sat Jul 31 07:26:31 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/6Znaw1o1OO,𝐓𝐈𝐆𝐑𝐀𝐘(ዓዲግራት)⛱,
28,AngelTibbs,Sat Jul 31 07:25:33 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/9UwKG6OmAe via… https://t.co/k9HeXY0HxE",,
29,Saynotowartigra,Sat Jul 31 07:23:22 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/dtSbqCljva,,
30,barakiAbay,Sat Jul 31 07:21:28 +0000 2021,RT @HornAnarchists: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport we…,"Seattle, WA",
31,GalHadu,Sat Jul 31 07:21:03 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Wq8nc849UZ,,
32,HornAnarchists,Sat Jul 31 07:20:52 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/p2mwx30c4Z,21+ appropriate content ,
33,yemane_genet,Sat Jul 31 07:20:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/AiKcysAW9H,,
34,AmanuelDemoze,Sat Jul 31 07:18:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/O99oFgQqWe,"Paris, France",
35,Abu_sumeya3,Sat Jul 31 07:15:33 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/rv7PEeSKUt,,
36,zinjiblye,Sat Jul 31 07:14:07 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/AtzoFlvCQl,Tigray,
37,Quest4six2021,Sat Jul 31 07:13:29 +0000 2021,https://t.co/79nJas0Tm6 they got you focused back on lockdowns so you ignore the hidden agenda,NinersEmpire,
38,abancommercials,Sat Jul 31 07:13:27 +0000 2021,United Airlines 'Team USA: Simone Soars' Featuring Simone Biles TV Commercial 2021 https://t.co/CWakDKgK8O,United States,
39,TangoStrobe,Sat Jul 31 07:11:00 +0000 2021,"https://t.co/8qyyrI43gk
Unfucking believable. https://t.co/1chldt31tS",Where I can watch you sleep,
40,TigrayHagereyy,Sat Jul 31 07:10:49 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/8fP2w4Znjm,,
41,alemgirmaya,Sat Jul 31 07:09:59 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/8EV5Tok8AX,,
42,FsehaW,Sat Jul 31 07:09:55 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/AgvuxNFr81,Germany,
43,AndreasG2021,Sat Jul 31 07:07:02 +0000 2021,RT @TekleAbrha8: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
44,TekleAbrha8,Sat Jul 31 07:06:29 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Kxm491I6L3,,
45,tesfakal,Sat Jul 31 07:05:56 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/K09XilW65v,,
46,lidz_lilo,Sat Jul 31 07:05:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/4ywDxJKD0U,,
47,laxradar,Sat Jul 31 07:04:28 +0000 2021,United Airlines flight #UAL1772 spotted at 625 feet! https://t.co/KR3RjjYiBE,"Los Angeles, CA",
48,eaglechrisgold,Sat Jul 31 06:58:18 +0000 2021,"RT @austere_wyatt: CDC Director Walenski: ""European-style Covid passports are the way forward.""

 Wages in America are down nearly 2% as in…","British Columbia, Canada",
49,proudnativist,Sat Jul 31 06:54:34 +0000 2021,RT @LauraLaLuna1: REPLACEMENT MIGRATION IS REAL #replacementmigration 👉 Delta American Airlines giving free flights to African migrants int…,United States,
50,GebremariamAng1,Sat Jul 31 06:48:13 +0000 2021,RT @BrktiHadush: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
51,walkaonline,Sat Jul 31 06:45:09 +0000 2021,RT @BrktiHadush: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
52,osubuddie,Sat Jul 31 06:45:08 +0000 2021,⁦@UnitedAirlines_⁩  you will be loosing a lot of passengers for something you caused taking a families dream away.… https://t.co/9ovdxl8Cmd,"Scottsdale,AZ",
53,Evolved_to_Win,Sat Jul 31 06:43:03 +0000 2021,"United Airlines 737-924ER, N38417.  Southwest Airlines 737-7H4, N223WN.  FLL.  3-22-2021. https://t.co/8bRWAERGnI",,
54,bontryptravel,Sat Jul 31 06:42:28 +0000 2021,RT @GDTraveltips: GD TRAVEL NEWS - United Airlines is set to increase its schedule to London Heathrow from August 2nd when the UK is droppi…,valencia - Spain -,
55,BrktiHadush,Sat Jul 31 06:42:20 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/lz9kvRPQYA,,
56,millen_gal,Sat Jul 31 06:34:55 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/Q65NNwEgWg,,
57,HailatBA,Sat Jul 31 06:32:18 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/eNtrXxKsFR,"Taipei City, Taiwan",
58,Shewit41185080,Sat Jul 31 06:30:33 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/1DVl0AD8eX,,
59,FDebrits,Sat Jul 31 06:30:07 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/tHGleQgOnW,,
60,zewdu_hagos,Sat Jul 31 06:30:06 +0000 2021,BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport… https://t.co/NTJWmew1cm,,
61,cardiolater,Sat Jul 31 06:27:39 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…",LA,
62,abraha_jacob,Sat Jul 31 06:26:39 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/C4T4sL1Yvi,"München, Bayern",
63,alakashea,Sat Jul 31 06:24:03 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,,
64,AssefaHabesha,Sat Jul 31 06:22:13 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/a4zG6idDPj,Israel  ,
65,ameyadabke,Sat Jul 31 06:22:11 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…","Mumbai, India",
66,Aximica,Sat Jul 31 06:20:29 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…",He/Him,
67,Iyoas3,Sat Jul 31 06:19:28 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/kq2tGTWzrR,,
68,Aximica,Sat Jul 31 06:16:54 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…",He/Him,
69,samrawit_hadish,Sat Jul 31 06:14:02 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/tdgU7JxaVS,,
70,ANNUITCOEPTIS3,Sat Jul 31 06:11:25 +0000 2021,RT @tFly_CAM: United airlines at norfolk airport hiring crazy they looking for 30 ppl august 2 9-3..,West coast ,
71,Beka94745808,Sat Jul 31 06:10:05 +0000 2021,RT @eskagmichael: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
72,LetebrhanGebre1,Sat Jul 31 06:10:01 +0000 2021,RT @GualTig60553562: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
73,Beka94745808,Sat Jul 31 06:09:58 +0000 2021,RT @Mulukahsay7: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
74,Beka94745808,Sat Jul 31 06:09:57 +0000 2021,RT @HagosBerhe20: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
75,Beka94745808,Sat Jul 31 06:08:45 +0000 2021,RT @haderahasu: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
76,Beka94745808,Sat Jul 31 06:08:43 +0000 2021,RT @kirosmillena: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
77,Beka94745808,Sat Jul 31 06:08:19 +0000 2021,RT @HelenMeresa: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
78,Beka94745808,Sat Jul 31 06:07:49 +0000 2021,RT @Mafi04943800: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
79,Beka94745808,Sat Jul 31 06:07:39 +0000 2021,RT @haftu55: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapons &amp;…,,
80,MisterMarket_,Sat Jul 31 06:07:25 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…",,
81,Beka94745808,Sat Jul 31 06:06:54 +0000 2021,RT @kahsay_meaza: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weap…,,
82,Beka94745808,Sat Jul 31 06:05:15 +0000 2021,RT @geber_samri: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapo…,,
83,PLANE__MANIA,Sat Jul 31 06:05:08 +0000 2021,"RT @n194at: United Airlines
Boeing 757-222 N572UA
SNA/KSNA Orange County Airport
July 2005 | Photo credit Matthew Wallman
#AvGeek #Boeing #…",,
84,Beka94745808,Sat Jul 31 06:05:01 +0000 2021,RT @wedi_kueta: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
85,Beka94745808,Sat Jul 31 06:04:55 +0000 2021,RT @BabiTigray: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport weapon…,,
86,PLANE__MANIA,Sat Jul 31 06:04:50 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
87,Beka94745808,Sat Jul 31 06:04:16 +0000 2021,RT @GualTig60553562: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport w…,,
88,neo_tigray,Sat Jul 31 06:03:46 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/898JO2qsTn,,
89,Beka94745808,Sat Jul 31 06:03:32 +0000 2021,RT @Gebre17178628: #BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transport wea…,,
