,user,date,text,location,coordinates
23,laxradar,Fri Jul 30 19:37:20 +0000 2021,"United Airlines flight #UAL744 spotted at 1,825 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
24,laxradar,Fri Jul 30 19:33:02 +0000 2021,"United Airlines flight #UAL744 spotted at 5,350 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
25,laxradar,Fri Jul 30 19:31:10 +0000 2021,"United Airlines flight #UAL744 spotted at 8,225 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
26,laxradar,Fri Jul 30 19:30:39 +0000 2021,"United Airlines flight #UAL632 spotted at 5,625 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
27,laxradar,Fri Jul 30 19:28:47 +0000 2021,"United Airlines flight #UAL1463 spotted at 16,650 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
28,laxradar,Fri Jul 30 19:27:45 +0000 2021,"United Airlines flight #UAL490 spotted at 20,725 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
29,whotovoteng,Fri Jul 30 19:26:02 +0000 2021,"#Anambra2021: Okonkwo resigns from PDP,  tipped to run under ZLP

Chairman of United Nigeria Airlines (UNA) Chief O… https://t.co/rIYklxm8ci",Nigeria,
30,PanchoSilentman,Fri Jul 30 19:25:03 +0000 2021,RT @PanchoSilentman: Want to know who is flying the illegals into America. @miles4migrants funded by the Shapiro Foundation and Tripadvisor…,Window Rock. Navajo Nation AZ.,
31,laxradar,Fri Jul 30 19:24:03 +0000 2021,United Airlines flight #UAL2279 spotted at 375 feet! https://t.co/XLHD5TlZIB,"Los Angeles, CA",
32,Ammyanny3,Fri Jul 30 19:23:29 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",Up Yours,
33,laxradar,Fri Jul 30 19:21:38 +0000 2021,"United Airlines flight #UAL744 spotted at 21,175 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
34,thatcatblanket,Fri Jul 30 19:20:35 +0000 2021,I think I have the United Airlines variant. https://t.co/ULP1g03PRZ,Lunatic Fringe,
35,laxradar,Fri Jul 30 19:19:05 +0000 2021,"United Airlines flight #UAL1616 spotted at 5,275 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
36,BigDominus,Fri Jul 30 19:18:45 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",Nunya Fuckinbusiness,
37,LuckieTrumpster,Fri Jul 30 19:17:49 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",,
38,PersecutedMan,Fri Jul 30 19:15:41 +0000 2021,the united airlines tapas snackbox is the apex of inflight dining,"Chicago, IL",
39,chlj,Fri Jul 30 19:15:09 +0000 2021,United #APP to Allow Customers to #OrderAhead Snacks and Drinks Before They Fly | @foodandwine… https://t.co/krbEVRN30A,Laguna Beach,
40,laxradar,Fri Jul 30 19:13:29 +0000 2021,"United Airlines flight #UAL2279 spotted at 12,150 feet! https://t.co/XLHD5TlZIB","Los Angeles, CA",
41,laxradar,Fri Jul 30 19:07:06 +0000 2021,"United Airlines flight #UAL2186 spotted at 24,000 feet! https://t.co/WDWVEOUSSH","Los Angeles, CA",
42,OrrellBrenda,Fri Jul 30 19:06:49 +0000 2021,The best thing to happen to United Airlines is American Airlines significant drop in service! I have flown AA for d… https://t.co/efYyTY3ruc,,
43,jafar_shaw,Fri Jul 30 19:05:23 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
44,laxradar,Fri Jul 30 19:04:12 +0000 2021,"United Airlines flight #UAL1745 spotted at 8,075 feet! https://t.co/EGet8jvZ5h","Los Angeles, CA",
45,llyoung28,Fri Jul 30 19:03:03 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",United States,
46,LuckieTrumpster,Fri Jul 30 19:01:57 +0000 2021,"RT @LionInWinter44: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S. 

Migrants coming to the US from Africa…",,
47,lisaf15021,Fri Jul 30 19:01:42 +0000 2021,"RT @lisaf15021: Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

They are going to lock us down again, but t…",,
48,mickgregory,Fri Jul 30 19:00:44 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…","TX, CA, FL",
49,lisaf15021,Fri Jul 30 18:59:23 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

They are going to lock us down agai… https://t.co/qrFOEGhEwk",,
50,laxradar,Fri Jul 30 18:58:31 +0000 2021,"United Airlines flight #UAL1881 spotted at 35,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
51,claimcompanies,Fri Jul 30 18:53:34 +0000 2021,RT @mdv483: Got an email from @CostcoTravel today that my United Airlines flight that I cancelled last fall will be refunded instead of an…,,
52,jeffmckinnon_,Fri Jul 30 18:50:36 +0000 2021,Is United Airlines super lucky right now or what? #DeltaVariant,"San Francisco, CA",
53,TabudosJorge,Fri Jul 30 18:48:46 +0000 2021,I saw this story I'd try not to fly United airlines in solidarity.  Let's wait for a positive update from United to… https://t.co/wP6kFHgrsO,"Phoenix, AZ",
54,DaniellePicchi,Fri Jul 30 18:47:00 +0000 2021,RT @AviationAIM: Guess what AIM Houston students did? They got to tour the Hangers at United Airlines in Houston! 😲 Sending a huge thanks a…,,
55,laxradar,Fri Jul 30 18:46:34 +0000 2021,"United Airlines flight #UAL1102 spotted at 18,425 feet! https://t.co/aStEEPh9ky","Los Angeles, CA",
56,mdv483,Fri Jul 30 18:43:48 +0000 2021,Got an email from @CostcoTravel today that my United Airlines flight that I cancelled last fall will be refunded in… https://t.co/UYwvD4NlQC,"Hueytown, AL",
57,SaltyGary,Fri Jul 30 18:41:48 +0000 2021,@JForma @DaveMorelli The other day I was in the United terminal in Dulles and one of the Saudi airlines is there. L… https://t.co/xNBoNStENj,NH,
58,JimKruger7,Fri Jul 30 18:40:32 +0000 2021,"RT @LastNameFree: https://t.co/tNkdtxUnJb Illegal immigrants are being flown into and around our country without verifying ID, vlrus or v@x…",,
59,Matt_b04,Fri Jul 30 18:37:52 +0000 2021,@kerberos007 Maybe it's confirmation bias but big bets against United recently and airlines that have looked horrib… https://t.co/wusJDWvCIC,,
60,CECUed,Fri Jul 30 18:37:43 +0000 2021,RT @AviationAIM: Guess what AIM Houston students did? They got to tour the Hangers at United Airlines in Houston! 😲 Sending a huge thanks a…,"Washington, DC",
61,NSL_Photography,Fri Jul 30 18:30:00 +0000 2021,United Airlines revealed ambitions for electric planes to fly by 2026. The airline signed agreements to acquire 100… https://t.co/DdNlURXOfQ,USA,
62,annajanejoyner,Fri Jul 30 18:26:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Alabama, USA",
63,AboveHvilleTN,Fri Jul 30 18:25:37 +0000 2021,"UAL793 N446UA Airbus A320 232 United Airlines: 4.3 mi away @ 7525 ft and 18.3° frm hrzn, heading N @ 0.0mi/h 13:24:… https://t.co/ipwLYodUTf","Hendersonville, TN",
64,fcmac57,Fri Jul 30 18:21:13 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,"Florida, USA",
65,kelly_ramona,Fri Jul 30 18:21:02 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…","United States, NOT RUSSIA 🇺🇸",
66,GenevaSpotters,Fri Jul 30 18:20:51 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,"Geneva, Switzerland",
67,d1baldwin,Fri Jul 30 18:19:23 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
68,Ron_Shtuckey,Fri Jul 30 18:16:50 +0000 2021,"@willmenaker I’m a pilot for United Airlines. If somebody puts their bare feet up like this, we make them sit on th… https://t.co/7SAWwu5KIe",Tasty Place,
69,lgeromini23,Fri Jul 30 18:15:47 +0000 2021,I have been on hold for 3 hours with Delta Airlines and all I need to do is to change my email address and password… https://t.co/b06g9AZoxq,,
70,RockCheetah,Fri Jul 30 18:11:02 +0000 2021,United Airlines adds London flights https://t.co/G3dmS8pVBW #news,"Irving, TX",
71,mihirpshah,Fri Jul 30 18:10:48 +0000 2021,RT @AusterityAirli1: Chicago - O'Hare International in the October of 1970 with United Airlines McDonnell Douglas DC-8-62H N8974U in the fo…,ATL via ORD✈STL✈DCA✈CAE✈,
72,laxradar,Fri Jul 30 18:07:53 +0000 2021,"United Airlines flight #UAL1138 spotted at 1,100 feet! https://t.co/a9dKe4iVn2","Los Angeles, CA",
73,news_aviation8,Fri Jul 30 18:07:28 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
74,OliAworth,Fri Jul 30 18:05:03 +0000 2021,"@_AdamBurnett The United Airlines Overture is a publicity stunt, it’ll never happen.","Egham, South East",
75,above_monroe,Fri Jul 30 18:04:51 +0000 2021,"🇺🇸 UNITED #UAL545: 2.0mi away [44° elevation] @ 10100ft, heading NE @ 367mph [United Airlines - #AIRBUS A319-131]… https://t.co/1ImgXtkLZP","New Jersey, USA",
76,royconcep,Fri Jul 30 18:04:37 +0000 2021,@JanetLamkin  @united Today me and my mother experienced a gross act of inconsideration and neglectful rudeness tow… https://t.co/qe2HSV8TuT,,
77,laxradar,Fri Jul 30 18:03:57 +0000 2021,"United Airlines flight #UAL2008 spotted at 29,000 feet! https://t.co/WT28TeU8LP","Los Angeles, CA",
78,laxradar,Fri Jul 30 18:03:41 +0000 2021,"United Airlines flight #UAL33 spotted at 2,575 feet! https://t.co/w2lUMMdgte","Los Angeles, CA",
79,GeorgeMentz,Fri Jul 30 18:02:41 +0000 2021,"RT @GeorgeMentz: Delta, American, United Airlines Are Providing African Migrants Free Flights To The U.S. https://t.co/aQm31wfTpd #wealthma…",,
80,laxradar,Fri Jul 30 18:01:05 +0000 2021,"United Airlines flight #UAL1741 spotted at 33,825 feet! https://t.co/KxtLmxrgB6","Los Angeles, CA",
81,Cat_MarqueeLV,Fri Jul 30 18:00:20 +0000 2021,Starting the list of businesses announcing vaccine mandates here so that we can all reward them with our business.… https://t.co/Yv9EHF7a1V,,
82,lexdispatch,Fri Jul 30 18:00:04 +0000 2021,"Ask any traveler, and it's probably their dream come true: a year of free flights with a companion, any class of se… https://t.co/FT5EkhOI7O","Lexington, N.C.",
83,ProgressIndex,Fri Jul 30 18:00:02 +0000 2021,"Ask any traveler, and it's probably their dream come true: a year of free flights with a companion, any class of se… https://t.co/UEQzRdFEq0","Petersburg, Va.",
84,Courier_Tribune,Fri Jul 30 18:00:02 +0000 2021,"Ask any traveler, and it's probably their dream come true: a year of free flights with a companion, any class of se… https://t.co/2v3IqJfZvp","Asheboro, North Carolina",
85,thetimesnews,Fri Jul 30 18:00:01 +0000 2021,"Ask any traveler, and it's probably their dream come true: a year of free flights with a companion, any class of se… https://t.co/6RX74NV8ev","Burlington, NC",
86,NewsLeaderNOW,Fri Jul 30 18:00:01 +0000 2021,"Ask any traveler, and it's probably their dream come true: a year of free flights with a companion, any class of se… https://t.co/EhuHbIHSDW","Staunton, Va.",
87,huckleview,Fri Jul 30 17:59:19 +0000 2021,RT @Popsunderhouse1: Had enough yet folks? https://t.co/vBU30lzgE5,,
88,spottingtheworl,Fri Jul 30 17:58:45 +0000 2021,RT @jfkjetsofficial: The Evo-Blue Livery on United Airlines’ Boeing 763 looks hot at any angle! I am sure the pilots were relieved that the…,,
89,CustodioRubens,Fri Jul 30 17:52:34 +0000 2021,Boeing 747-238B - United Airlines | Aviation Photo #4055095 | https://t.co/CvaGxz8yZw https://t.co/TBtrc07oMQ,BRASIL,
90,laxradar,Fri Jul 30 17:51:50 +0000 2021,"United Airlines flight #UAL253 spotted at 38,000 feet! https://t.co/CfnT1GigBQ","Los Angeles, CA",
91,QueenOfTheMM,Fri Jul 30 17:47:50 +0000 2021,RT @GaryHarper3TV: #UPDATE : Cave Creek man denied $10K refund from United Airlines     #azfamily  https://t.co/KEnFiEDxnm via @azfamily,"Phoenix, AZ",
92,whatthewhat06,Fri Jul 30 17:47:16 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",,
93,azfamily,Fri Jul 30 17:46:45 +0000 2021,RT @GaryHarper3TV: #UPDATE : Cave Creek man denied $10K refund from United Airlines     #azfamily  https://t.co/KEnFiEDxnm via @azfamily,"Phoenix, Arizona",
94,GaryHarper3TV,Fri Jul 30 17:44:54 +0000 2021,#UPDATE : Cave Creek man denied $10K refund from United Airlines     #azfamily  https://t.co/KEnFiEDxnm via @azfamily,"Phoenix, AZ",
95,Angelicanang2,Fri Jul 30 17:44:48 +0000 2021,"RT @RickyLe80284150: Just when you thought it couldn't get any worse

Delta, American, United Airlines Are Providing African Migrants Free…",TEXAN in Oklahoma,
