,user,date,text,location,coordinates
29,checkthls,Sat Aug 14 15:41:01 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
30,HappyAndScrappy,Sat Aug 14 15:38:13 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
31,HunterdonMan,Sat Aug 14 15:36:42 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
32,2009prince,Sat Aug 14 15:35:55 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
33,HamrobMark,Sat Aug 14 15:35:17 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"Texas, USA",
34,ManiaMaiden,Sat Aug 14 15:34:33 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,GA ,
35,npbady955874,Sat Aug 14 15:33:48 +0000 2021,"RT @propandkerosene: N2250U - United Airlines 777-300(ER) returns to
@FlyPaineField after customer flight https://t.co/TYfjzduMW8",日本🇯🇵 京都,
36,shraddhab2506,Sat Aug 14 15:31:40 +0000 2021,"RT @COVID_Scale: Since the start of the pandemic, 637,170 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is about…",✢✢✢✢✢✢✢,
37,BahlPierre,Sat Aug 14 15:31:31 +0000 2021,4 pilotes of United Airlines died after covid-vaccines and now United Airlines stop to force their pilotes to be vaccinated,,
38,viralvideovlogs,Sat Aug 14 15:31:05 +0000 2021,"RT @COVID_Scale: Since the start of the pandemic, 637,170 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is about…",കേരളം,
39,COVID_Scale,Sat Aug 14 15:31:04 +0000 2021,"Since the start of the pandemic, 637,170 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is… https://t.co/vUNIpf4Io3",Earth,
40,titterboy2,Sat Aug 14 15:29:27 +0000 2021,@pnjaban United and American airlines are both bad companies. I totally avoid them.,Fiery But Mostly Peaceful 🔥,
41,laxradar,Sat Aug 14 15:28:47 +0000 2021,"United Airlines flight #UAL2387 spotted at 23,725 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
42,Stephan46136668,Sat Aug 14 15:27:37 +0000 2021,"""Aquarium?"" ""It's getting harder for me to wake up in the morning. More Coffee and exercise, please. You're on Aqua… https://t.co/xBReKaoYxF",,
43,Karambi13622875,Sat Aug 14 15:26:57 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
44,meccamaggie,Sat Aug 14 15:25:54 +0000 2021,"RT @HighWireTalk: The airlines will not follow the likes of United Airlines, which became the first airline to mandate all workers to get v…","Alaska, USA",
45,laxradar,Sat Aug 14 15:25:37 +0000 2021,"United Airlines flight #UAL411 spotted at 5,200 feet! https://t.co/5PE3X8R7E8","Los Angeles, CA",
46,officialteewhy_,Sat Aug 14 15:22:13 +0000 2021,I like United Airlines😭,"Fort Lauderdale, FL",
47,DavidG55571,Sat Aug 14 15:21:26 +0000 2021,"Unfortunately, another UNITED AIRLINES really bad customer service issue......4 and a 1/2 hour flight, and no video… https://t.co/5JpJeIlMm1","Fort Lee, NJ",
48,laxradar,Sat Aug 14 15:21:24 +0000 2021,"United Airlines flight #UAL775 spotted at 10,300 feet! https://t.co/eLxozgyegT","Los Angeles, CA",
49,ldevizio,Sat Aug 14 15:21:16 +0000 2021,"The type of stocks Warren Buffett has or had - Wells Fargo, Apple, Amazon, Coca Cola, General Electric, American Ex… https://t.co/NS5NKNl3yh","Montreal, Quebec",
50,TravisNeli,Sat Aug 14 15:21:01 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Portland, OR",
51,Nobody_special1,Sat Aug 14 15:17:41 +0000 2021,"@johnsertich @AshaRangappa_ Show me that science please.

AFIK - the airlines aren't even maintaining distance.  Fu… https://t.co/T57qhww1Or",Earth,
52,mosiyazh18,Sat Aug 14 15:15:12 +0000 2021,"@lcatboonies @MichaelZarrabi I don’t watch football, NYG was my ex’s team. We’d see them play in Tempe when AZ was… https://t.co/SLbCGuVYm8",Our Mother Earth ,
53,laxradar,Sat Aug 14 15:14:54 +0000 2021,"United Airlines flight #UAL1481 spotted at 23,650 feet! https://t.co/IYkkCFd01s","Los Angeles, CA",
54,DrSkeeInstitute,Sat Aug 14 15:12:07 +0000 2021,"Americans should start BOYCOTTING all businesses that mandate COVID-19 vaccines for their employees, starting with… https://t.co/38mf2B3Ijr","Florida, USA",
55,above_monroe,Sat Aug 14 15:10:07 +0000 2021,"🇺🇸 UNITED #UAL590: 4.1mi away [60° elevation] @ 37025ft, heading NE @ 562mph [United Airlines - #AIRBUS A319-131]… https://t.co/FvLysNUQOk","New Jersey, USA",
56,sharonj11572053,Sat Aug 14 15:09:33 +0000 2021,"RT @demsbgone: This is in Africa. Thanks to United Airlines, these Fighting Aged Men, are already here. But fear not. Gates has been inject…","North Carolina, USA",
57,MongrelGlory,Sat Aug 14 15:06:01 +0000 2021,"RT @SDane8: ""Here’s the email that United Airlines Exec Council Chairman, Todd Insler sent back when a pilot asked about his human rights u…","Toronto, Ontario",
58,SDane8,Sat Aug 14 15:04:38 +0000 2021,"""Here’s the email that United Airlines Exec Council Chairman, Todd Insler sent back when a pilot asked about his hu… https://t.co/uTIpZSvQFn",,
59,chadbal1,Sat Aug 14 15:01:25 +0000 2021,@united You guys feel like clowns yet for the vaccine mandate ?? Between that and your spirit airlines level of cus… https://t.co/yE8hHWQBXl,"Newport Beach, CA",
60,laxradar,Sat Aug 14 14:59:20 +0000 2021,"United Airlines flight #UAL1068 spotted at 20,500 feet! https://t.co/H4KqrFK4on","Los Angeles, CA",
61,Sjcmilovejam,Sat Aug 14 14:59:16 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
62,barbkval,Sat Aug 14 14:58:29 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Delaware, USA",
63,TheDude09106812,Sat Aug 14 14:58:28 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
64,BaroneRikki,Sat Aug 14 14:54:57 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"Alberta, Canada",
65,EDDC_Radar,Sat Aug 14 14:50:32 +0000 2021,"United Airlines Boeing 777 300ER (N2331U, #A21633) as U.S. Transportation Command flight #CMB585 at 33000 ft headin… https://t.co/L6NWvHvLyP",EDDC,
66,SiegelGeorge8,Sat Aug 14 14:48:00 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",,
67,KINGMFMEL,Sat Aug 14 14:45:12 +0000 2021,RT @bobityboopity: @beaucoupbougee2 This reminds me of the poor doctor they dragged off the plane because he didn't want to give up the sea…,Calmdownhoe,
68,laxradar,Sat Aug 14 14:42:54 +0000 2021,"United Airlines flight #UAL514 spotted at 14,425 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
69,tadrow,Sat Aug 14 14:41:49 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,The Eastern Oregon outback,
70,ETEJRadar,Sat Aug 14 14:41:19 +0000 2021,"United Airlines Boeing 777 300ER (N2331U, #A21633) as U.S. Transportation Command flight #CMB585 at 25625 ft headin… https://t.co/TZvnnN45Sg","ETEJ, Germany",
71,laxradar,Sat Aug 14 14:40:16 +0000 2021,"United Airlines flight #UAL2471 spotted at 21,525 feet! https://t.co/OmM4mBl25e","Los Angeles, CA",
72,bobityboopity,Sat Aug 14 14:37:54 +0000 2021,@beaucoupbougee2 This reminds me of the poor doctor they dragged off the plane because he didn't want to give up th… https://t.co/V62X0ULR0Z,,
73,laxradar,Sat Aug 14 14:35:34 +0000 2021,"United Airlines flight #UAL1835 spotted at 20,250 feet! https://t.co/FlfDEIy2MW","Los Angeles, CA",
74,demsbgone,Sat Aug 14 14:35:12 +0000 2021,"This is in Africa. Thanks to United Airlines, these Fighting Aged Men, are already here. But fear not. Gates has be… https://t.co/1Q8opWwhzR","New York, USA",
75,laxradar,Sat Aug 14 14:33:59 +0000 2021,"United Airlines flight #UAL753 spotted at 3,550 feet! https://t.co/rtwjRzqaoY","Los Angeles, CA",
76,ernieschell,Sat Aug 14 14:32:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Ventnor City, NJ - USA",
77,LetsReunite987,Sat Aug 14 14:29:30 +0000 2021,"RT @imcharliethetot: @WhiteHouse If the Biden plan is to isolate the United States, bankrupt airlines and destroy people’s mental health by…",Washington state,
78,jelli_ey,Sat Aug 14 14:29:12 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
79,GiselaMainz,Sat Aug 14 14:27:59 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",SW Florida,
80,MapleLeaf34,Sat Aug 14 14:27:58 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,,
81,FranP20,Sat Aug 14 14:27:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
82,laxradar,Sat Aug 14 14:26:26 +0000 2021,"United Airlines flight #UAL302 spotted at 11,800 feet! https://t.co/S4UbNbDUZQ","Los Angeles, CA",
83,ovitamin,Sat Aug 14 14:26:08 +0000 2021,@kay_tee_kay_tea @Delta The same thing happened to me on a first class flight to Hawaii! I’m so glad I brought snac… https://t.co/l9QitIHKjy,"Carson City, Nevada",
84,DumdumFrave,Sat Aug 14 14:23:38 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,MCO,
85,JW4Hillary,Sat Aug 14 14:22:45 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",CHICAGO,
86,GuFinProf,Sat Aug 14 14:22:37 +0000 2021,@UnitedAirlines_   Well? https://t.co/uwoQR0NSc0,Georgetown University,
87,Cryptoholic_Ape,Sat Aug 14 14:21:43 +0000 2021,"RT @WTCoffeeThingsR: Last night I FINISHED my timelapse creation for United Airlines. 

The painting is done. 

I think it's magnificent. 🥰…",,
88,laxradar,Sat Aug 14 14:17:05 +0000 2021,"United Airlines flight #UAL1168 spotted at 20,575 feet! https://t.co/Wzab20swdy","Los Angeles, CA",
89,oneilllacrosse,Sat Aug 14 14:17:03 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"Delta, British Columbia",
90,laxradar,Sat Aug 14 14:15:54 +0000 2021,United Airlines flight #UAL2616 spotted at 175 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
91,laxradar,Sat Aug 14 14:13:14 +0000 2021,"United Airlines flight #UAL2469 spotted at 3,125 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
92,laxradar,Sat Aug 14 14:12:13 +0000 2021,"United Airlines flight #UAL2168 spotted at 14,175 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
93,expsurugby,Sat Aug 14 14:09:48 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,H Town,
94,laxradar,Sat Aug 14 14:07:57 +0000 2021,"United Airlines flight #UAL1045 spotted at 5,900 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
95,pierre_vernier,Sat Aug 14 14:06:45 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
96,skarenstein,Sat Aug 14 14:04:44 +0000 2021,Another example: Frontline employees are the brand.  https://t.co/fTq426b7AM,"Washington, DC, NY, Bologna",
97,dahlgren_ulric,Sat Aug 14 14:04:24 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Maryland /Florida, USA",
98,Captain_Deion,Sat Aug 14 14:02:07 +0000 2021,"RT @IshrionA: First time flying to Kona International Airport.

Nice variety of aircraft including United Airlines’ Boeing 767-300, Alaska…","Orlando, FL",
99,sandtontimes,Sat Aug 14 14:01:17 +0000 2021,Get R500 off flights to The Big Apple! On sale with United Airlines! You can book flights from #Johannesburg -… https://t.co/phL2QMnVRw,"Sandton, South Africa",
