,user,date,text,location,coordinates
23,ElectPhoney,Mon Aug 09 04:35:02 +0000 2021,"RT @elligott9999: @Moseley69551249 @SWMarelise @zogoincognito Wow, thanks for sharing. I thought they decided against it because so many Je…","Alberta, Canada",
24,ElectPhoney,Mon Aug 09 04:34:52 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"Alberta, Canada",
25,AboveHvilleTN,Mon Aug 09 04:33:27 +0000 2021,"UAL287 N12754 Boeing 737NG 7V3/W United Airlines: 0.8 mi away @ 2850 ft and 33.2° frm hrzn, heading SW @ 0.0mi/h 23… https://t.co/jkopybnbB0","Hendersonville, TN",
26,AkcilMisty,Mon Aug 09 04:32:33 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
27,scasey79,Mon Aug 09 04:29:57 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Texas, USA",
28,flightswerner,Mon Aug 09 04:29:53 +0000 2021,"RT @DJDeMario1: United Airlines To Require All Employees To Be Vaxed

The Autocracy of Fake Science Will Stop When a Company Is Hit With It…","Manhattan, NY",
29,1golfingdoc,Mon Aug 09 04:28:27 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
30,kc_sherri,Mon Aug 09 04:27:13 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Lafayette, IN",
31,IanInLangley,Mon Aug 09 04:26:47 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
32,rborisly,Mon Aug 09 04:26:24 +0000 2021,Lots of new Airlines coming online and defunct Airlines rebooting in  the United States this year. https://t.co/o4lfrcZObw,"Ottawa, ON, Canada",
33,freakinfracking,Mon Aug 09 04:24:53 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",USUSUSUS,
34,Muzegirl,Mon Aug 09 04:23:28 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
35,OverPutney,Mon Aug 09 04:22:28 +0000 2021,"#UAL30 N654UA Boeing 767 322ER/W United Airlines: 3.5 mi away @ 39025 ft and 64.9° frm hrzn, heading E @ 610.7mi/h… https://t.co/S4qqt3COOU","Putney, London",
36,Marenda,Mon Aug 09 04:20:34 +0000 2021,"United Airlines will require all U.S. employees to be vaccinated, a first for country's carriers https://t.co/GtwvXQPJkd","Compton, CA",
37,ShanChan_37,Mon Aug 09 04:18:53 +0000 2021,RT @JohnJHarwood: more good news https://t.co/Mw3kV7fkVT,,
38,ngojaaa,Mon Aug 09 04:13:18 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
39,laxradar,Mon Aug 09 04:10:21 +0000 2021,"United Airlines flight #UAL1231 spotted at 2,675 feet! https://t.co/kMGEtDGnOM","Los Angeles, CA",
40,ErikElliott,Mon Aug 09 04:10:11 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Dallas, TX",
41,LynnKeck56,Mon Aug 09 04:09:54 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…","Rock Island, IL",
42,Antisocial20211,Mon Aug 09 04:07:46 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
43,AHalcali,Mon Aug 09 04:06:34 +0000 2021,"RT @JewishVoice: 18 Orthodox Jewish girls who suffered Anti-Semitic discrimination on a Delta flight from Amsterdam to New York, and were w…",,
44,S28capital,Mon Aug 09 04:06:25 +0000 2021,"RT @acquire_io: Congratulations to our friends United Airlines for bringing home the ICX Elevate Award for Best Emerging Technology!

It's…","San Francisco, CA",
45,Cluw_girl,Mon Aug 09 04:05:27 +0000 2021,"RT @FlyingWithSara: Member communication from @AFAUnitedMEC leadership on vaccine mandate at United Airlines. Get vaxxed, wear a mask, and…",,
46,five_5_17,Mon Aug 09 04:05:24 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
47,Rebecca1720,Mon Aug 09 04:05:13 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…","Tokyo, Japan ",
48,crystal51318936,Mon Aug 09 04:03:57 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","San Diego, CA",
49,laxradar,Mon Aug 09 04:03:23 +0000 2021,"United Airlines flight #UAL633 spotted at 3,000 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
50,quezxx,Mon Aug 09 04:02:09 +0000 2021,"Idk if this means anything from me cause I just started flying, but United airlines is pretty solid","Texas, USA",
51,laxradar,Mon Aug 09 04:01:53 +0000 2021,"United Airlines flight #UAL1553 spotted at 1,250 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
52,laxradar,Mon Aug 09 04:01:22 +0000 2021,"United Airlines flight #UAL466 spotted at 2,625 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
53,laxradar,Mon Aug 09 04:00:04 +0000 2021,"United Airlines flight #UAL410 spotted at 3,050 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
54,laxradar,Mon Aug 09 03:59:02 +0000 2021,"United Airlines flight #UAL1687 spotted at 23,425 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
55,360Opinion,Mon Aug 09 03:58:57 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
56,laxradar,Mon Aug 09 03:58:46 +0000 2021,"United Airlines flight #UAL1553 spotted at 3,725 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
57,laxradar,Mon Aug 09 03:58:30 +0000 2021,"United Airlines flight #UAL410 spotted at 5,025 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
58,edward_salyers,Mon Aug 09 03:57:57 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
59,laxradar,Mon Aug 09 03:57:13 +0000 2021,"United Airlines flight #UAL562 spotted at 3,925 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
60,BarbaryBard,Mon Aug 09 03:56:23 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
61,Papadragon18,Mon Aug 09 03:55:58 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
62,mar_cat22,Mon Aug 09 03:54:40 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
63,Rosita02791875,Mon Aug 09 03:54:34 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",California,
64,CountryCigar,Mon Aug 09 03:54:24 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
65,dos23tres,Mon Aug 09 03:52:38 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Austin, TX",
66,AllieRox29,Mon Aug 09 03:52:16 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…","London, England",
67,c92445636,Mon Aug 09 03:51:39 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Los Angeles, CA",
68,laxradar,Mon Aug 09 03:51:07 +0000 2021,"United Airlines flight #UAL717 spotted at 30,375 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
69,msdebnam,Mon Aug 09 03:50:43 +0000 2021,"In a time of challenging air travel, a huge shout out for United Airlines #UnitedAirlines for 2 great flights this… https://t.co/EmTwByJmFN","Houston, TX",
70,Hfmbears,Mon Aug 09 03:50:09 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Texas, USA",
71,primapaulinad,Mon Aug 09 03:50:07 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Anaheim, CA",
72,laxradar,Mon Aug 09 03:50:05 +0000 2021,"United Airlines flight #UAL633 spotted at 20,675 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
73,MerissaHansen17,Mon Aug 09 03:49:54 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
74,laxradar,Mon Aug 09 03:49:49 +0000 2021,"United Airlines flight #UAL410 spotted at 9,575 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
75,Reversemocking1,Mon Aug 09 03:49:45 +0000 2021,"BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airline… https://t.co/dXNKwIFf1r",Aeterno Aquila Ab Intra,
76,Charlen2645696,Mon Aug 09 03:48:39 +0000 2021,"RT @GovPritzker: I’m glad to see @United, headquartered right here in Illinois, is helping to lead the way in our fight against COVID-19.
 …",,
77,laxradar,Mon Aug 09 03:45:40 +0000 2021,"United Airlines flight #UAL1553 spotted at 12,200 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
78,above_monroe,Mon Aug 09 03:43:20 +0000 2021,"🇺🇸 UNITED #UAL550: 2.9mi away [60° elevation] @ 26975ft, heading NE @ 543mph [United Airlines - #BOEING 737-824]… https://t.co/5ewYprz6wp","New Jersey, USA",
79,laxradar,Mon Aug 09 03:43:04 +0000 2021,"United Airlines flight #UAL706 spotted at 11,450 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
80,laxradar,Mon Aug 09 03:40:24 +0000 2021,"United Airlines flight #UAL1651 spotted at 23,850 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
81,paynej247,Mon Aug 09 03:39:29 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…",Planet Earth,
82,norsemndem,Mon Aug 09 03:38:30 +0000 2021,"RT @FlyingWithSara: Member communication from @AFAUnitedMEC leadership on vaccine mandate at United Airlines. Get vaxxed, wear a mask, and…",,
83,politicalHEDGE,Mon Aug 09 03:37:29 +0000 2021,United Airlines To Mandate All U.S. Workers Get COVID-19 Vaccine https://t.co/Hg7WQ3wIQd,Everywhere,
84,cxrlxlxxd,Mon Aug 09 03:36:21 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
85,laxradar,Mon Aug 09 03:34:36 +0000 2021,"United Airlines flight #UAL706 spotted at 22,350 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
86,RDunkum,Mon Aug 09 03:34:27 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Athens, GA",
87,laxradar,Mon Aug 09 03:33:49 +0000 2021,"United Airlines flight #UAL1553 spotted at 29,750 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
88,above_monroe,Mon Aug 09 03:31:40 +0000 2021,"🇺🇸 UNITED #UAL924: 3.7mi away [61° elevation] @ 35025ft, heading NE @ 598mph [United Airlines - #BOEING 767-322]… https://t.co/6KAJSZmOVy","New Jersey, USA",
89,ReubenJ62380967,Mon Aug 09 03:31:38 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,Kenya,
90,DrMario89187082,Mon Aug 09 03:31:17 +0000 2021,@NBCNews Great job United Airlines. Way to take the lead on our freedoms ❤❤,Mushroom Kingdom,
91,laxradar,Mon Aug 09 03:28:52 +0000 2021,"United Airlines flight #UAL1277 spotted at 10,225 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
92,Martinezbarbie1,Mon Aug 09 03:28:02 +0000 2021,"RT @GovPritzker: I’m glad to see @United, headquartered right here in Illinois, is helping to lead the way in our fight against COVID-19.
 …","Chicago, IL",
93,laxradar,Mon Aug 09 03:22:23 +0000 2021,"United Airlines flight #UAL3045 spotted at 5,900 feet! https://t.co/oS6kn4puf8","Los Angeles, CA",
94,JHackenbush,Mon Aug 09 03:21:17 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
95,Littleloulou11,Mon Aug 09 03:20:34 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"London, England",
96,laxradar,Mon Aug 09 03:18:37 +0000 2021,"United Airlines flight #UAL1044 spotted at 10,975 feet! https://t.co/HbXiqwP15v","Los Angeles, CA",
97,dgburgher,Mon Aug 09 03:17:00 +0000 2021,"RT @FlyingWithSara: Member communication from @AFAUnitedMEC leadership on vaccine mandate at United Airlines. Get vaxxed, wear a mask, and…",udel,
98,ToddEberly,Mon Aug 09 03:16:52 +0000 2021,"RT @FlyingWithSara: Member communication from @AFAUnitedMEC leadership on vaccine mandate at United Airlines. Get vaxxed, wear a mask, and…","California, MD",
99,DianeC0710,Mon Aug 09 03:16:32 +0000 2021,"RT @FlyingWithSara: Member communication from @AFAUnitedMEC leadership on vaccine mandate at United Airlines. Get vaxxed, wear a mask, and…","Moline, IL",
