,user,date,text,location,coordinates
24,AboveHvilleTN,Mon Aug 09 14:44:23 +0000 2021,"UAL387 N38727 Boeing 737NG 724/W United Airlines: 0.4 mi away @ 39000 ft and 86.9° frm hrzn, heading E @ 0.0mi/h 09… https://t.co/U0HSPQUk5w","Hendersonville, TN",
25,laxradar,Mon Aug 09 14:40:04 +0000 2021,"United Airlines flight #UAL753 spotted at 10,075 feet! https://t.co/rtwjRzHLgw","Los Angeles, CA",
26,london_jobs_bot,Mon Aug 09 14:39:07 +0000 2021,"RT @JobsSummary: New job Ramp Service Employee - Part-Time in California - Jobs Summary
Company : United Airlines Inc.
Salary : $16.50 an h…","London, England",
27,PoppiesonFire,Mon Aug 09 14:38:38 +0000 2021,RT @ABC: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,ATX,
28,Smutz07710322,Mon Aug 09 14:38:21 +0000 2021,"RT @Schmidy_87: Aborted take off due to birdstrike and because of two flat tyres the passengers had to disembark on the taxiway.

N651UA |…",Suisse,
29,Schmidy_87,Mon Aug 09 14:38:17 +0000 2021,"RT @Easyspotting: United Airlines B767-300ER N651UA 
now parked at Charlie sector
(#ZRHwebcam capture) https://t.co/qlVeXixbFi","Kloten, Schweiz",
30,_TheTownCrier,Mon Aug 09 14:37:52 +0000 2021,United Airlines announced in a letter to all employees that all workers will be required to get the COVID vaccine.… https://t.co/DzXZre85hb,,
31,Eating_So_Good,Mon Aug 09 14:36:36 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…",USA🇺🇸,
32,TWUlocal512,Mon Aug 09 14:34:36 +0000 2021,Pilots to United Airlines: Not So Fast on Vaccine Mandate https://t.co/0EuW8lna9u,"Elk Grove, il",
33,candyyjoker,Mon Aug 09 14:33:10 +0000 2021,Hmm so United airlines is gunna start allowing visible tattoos and piercings soon… interesting 🤔,your dreams,
34,B777300ANA,Mon Aug 09 14:32:27 +0000 2021,"@AmericanAir @nfnlnews @UNODC American Airlines could always support the United Nations, which is great news.","Ho Chi Minh City, Vietnam",
35,KathrynHendriks,Mon Aug 09 14:32:01 +0000 2021,@drjenirwin @WesternU Great read. I believe we should implement what United Airlines did. No covid dbl vaccine resu… https://t.co/gjgO7BMhOV,,
36,DominionPostWV,Mon Aug 09 14:30:12 +0000 2021,Southern Airways Express — Morgantown’s essential air service carrier — now has an interline agreement with United… https://t.co/zBua3X8dvu,"Morgantown, WV",
37,cuzinvinny,Mon Aug 09 14:29:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
38,laxradar,Mon Aug 09 14:29:11 +0000 2021,United Airlines flight #UAL2265 spotted at 875 feet! https://t.co/MGuSFBDWX9,"Los Angeles, CA",
39,ReneProvencher4,Mon Aug 09 14:25:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
40,laxradar,Mon Aug 09 14:25:50 +0000 2021,United Airlines flight #UAL302 spotted at 450 feet! https://t.co/S4UbNbDUZQ,"Los Angeles, CA",
41,Moseley69551249,Mon Aug 09 14:25:22 +0000 2021,@zogoincognito Mine was the comment about United Airlines,,
42,DesiCuban,Mon Aug 09 14:24:38 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Florida, USA",
43,LewtonSerena5,Mon Aug 09 14:22:33 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",Great  Britain ,
44,Albany_Herald,Mon Aug 09 14:21:40 +0000 2021,United Airlines mandates Covid-19 vaccines for all employees https://t.co/T0MqjtJICY https://t.co/kL17tisOai,"Albany, Ga",
45,laxradar,Mon Aug 09 14:21:25 +0000 2021,"United Airlines flight #UAL2168 spotted at 17,775 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
46,Easyspotting,Mon Aug 09 14:21:15 +0000 2021,"United Airlines B767-300ER N651UA 
now parked at Charlie sector
(#ZRHwebcam capture) https://t.co/qlVeXixbFi",,
47,casciotegan,Mon Aug 09 14:16:07 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
48,OrenCoh84790084,Mon Aug 09 14:16:03 +0000 2021,RT @TheOnlyRampart1: $XSPA united airlines? Them too. https://t.co/Nq7ZIr2tdQ https://t.co/h32380geSN,,
49,TheOnlyRampart1,Mon Aug 09 14:15:48 +0000 2021,$XSPA united airlines? Them too. https://t.co/Nq7ZIr2tdQ https://t.co/h32380geSN,,
50,RebIvaschenko,Mon Aug 09 14:15:33 +0000 2021,US: Corporate Giants Begin Requiring Employees to Take the Jab - https://t.co/smfpdl2Iy4,"San Jose, CA",
51,laxradar,Mon Aug 09 14:13:10 +0000 2021,"United Airlines flight #UAL1507 spotted at 2,350 feet! https://t.co/9YtoZmOYHZ","Los Angeles, CA",
52,OneTheory89,Mon Aug 09 14:12:41 +0000 2021,When someone buys $ual United Airlines shares after they forced people to have something pumped in their body or lo… https://t.co/2nTBcSPYzO,United States,
53,b3108,Mon Aug 09 14:12:25 +0000 2021,RT @dougmillsnyt: Members of the USA Olympic team and staff are seen after deplaning United Airlines Flight 882 from Tokyo to Chicago. Unit…,Hong Kong,
54,realjimmylondo,Mon Aug 09 14:12:23 +0000 2021,"With all the racism, antisemitism and discrimination going on lately by @SouthwestAir, @united, @Delta we will be d… https://t.co/fsr6FAYRid",United States,
55,laxradar,Mon Aug 09 14:09:05 +0000 2021,"United Airlines flight #UAL1706 spotted at 11,025 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
56,laxradar,Mon Aug 09 14:05:16 +0000 2021,"United Airlines flight #UAL2469 spotted at 8,150 feet! https://t.co/xTEiwByelQ","Los Angeles, CA",
57,Rhonda85636465,Mon Aug 09 14:04:16 +0000 2021,"RT @APforJustice: We hope other airlines will follow @United's lead here 👇

United Airlines will require its 67,000 U.S. employees to get v…","Gilbert, AZ",
58,DenwillLiberty,Mon Aug 09 14:01:22 +0000 2021,"RT @mbgrotte: @JamesGRickards @DenwillLiberty Just coming off vacation, new mandate at United Airlines. Get vaccinated by October 25, or te…","Colorado Springs, CO",
59,PaTresha10,Mon Aug 09 14:01:13 +0000 2021,"More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recentl… https://t.co/ViflmOdDGx",Southern California ,
60,laxradar,Mon Aug 09 14:00:09 +0000 2021,"United Airlines flight #UAL1045 spotted at 7,750 feet! https://t.co/HWLz62z7Kf","Los Angeles, CA",
61,SFBusinessTimes,Mon Aug 09 14:00:03 +0000 2021,The vaccination mandate for all employees differs from current policies at American Airlines and Delta Air Lines.  https://t.co/na0zsSp6YJ,San Francisco,
62,FuckJackDorseyT,Mon Aug 09 13:59:29 +0000 2021,"RT @General_Lew1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines begi…",,
63,Sand628Sandy,Mon Aug 09 13:58:54 +0000 2021,"RT @DavilaAngelsd1: ALERT: United Airlines is mandating employees get vaccinated. As Americans, the one thing we CAN control is where we sp…","Florida, USA",
64,JonsZone001,Mon Aug 09 13:58:19 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
65,clrih9,Mon Aug 09 13:57:40 +0000 2021,"RT @GottaLaff: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announc…", ft laud fla ,
66,laxradar,Mon Aug 09 13:57:39 +0000 2021,"United Airlines flight #UAL1110 spotted at 16,800 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
67,AirlineAdviser,Mon Aug 09 13:57:21 +0000 2021,"United will require its U.S. employees to be vaccinated, a first for country's major airlines https://t.co/N9q11iRPab",,
68,laxradar,Mon Aug 09 13:56:39 +0000 2021,"United Airlines flight #UAL1618 spotted at 11,350 feet! https://t.co/k2uYxS0GZv","Los Angeles, CA",
69,fly_girl_8888,Mon Aug 09 13:56:32 +0000 2021,@awarrior828 United Airlines is forcing Mandatory Vaxx 😬 But your post isn’t about that... ❤️🇺🇸💪🏼,Free Fallin,
70,mbgrotte,Mon Aug 09 13:54:06 +0000 2021,"@JamesGRickards @DenwillLiberty Just coming off vacation, new mandate at United Airlines. Get vaccinated by October 25, or termination.","Tarkington, Texas",
71,JSkjult,Mon Aug 09 13:52:52 +0000 2021,RT @stugotmilk: @JesseKellyDC The only group more entitled than rich liberals and United Airlines global services fliers are cyclists weari…,Virginia,
72,Tomsalfa,Mon Aug 09 13:51:59 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…","Vernon, CT from Belmont,CA",
73,JobsSummary,Mon Aug 09 13:50:58 +0000 2021,"New job Ramp Service Employee - Part-Time in California - Jobs Summary
Company : United Airlines Inc.
Salary : $16.… https://t.co/4O403iWfTt",USA,
74,Barbie892,Mon Aug 09 13:49:44 +0000 2021,"RT @GottaLaff: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announc…","Oceanside, CA",
75,BigfootCarolina,Mon Aug 09 13:49:43 +0000 2021,"RT @wow36932525: #ufotwitter  
The Chicago O'Hare UFO Incident.

On November 7, 2006, around 4:15 p.m. when 12 United Airlines employees an…",,
76,laxradar,Mon Aug 09 13:47:47 +0000 2021,"United Airlines flight #UAL2235 spotted at 20,150 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
77,JenniferFourak1,Mon Aug 09 13:46:57 +0000 2021,"RT @APforJustice: We hope other airlines will follow @United's lead here 👇

United Airlines will require its 67,000 U.S. employees to get v…",,
78,l_oceanss,Mon Aug 09 13:46:30 +0000 2021,united airlines got me on hold for like 30mins I’m just trying to upgrade my baggage 🥲😒,,
79,oleary117,Mon Aug 09 13:45:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","chicago, il.",
80,AboveHvilleTN,Mon Aug 09 13:44:35 +0000 2021,"UAL538 N11206 Boeing 737NG 824/W United Airlines: 2.2 mi away @ 2825 ft and 14.0° frm hrzn, heading SW @ 0.0mi/h 08… https://t.co/4U1R4b7wm1","Hendersonville, TN",
81,luvtheusa76,Mon Aug 09 13:44:25 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…",Arizona,
82,pucknuts0,Mon Aug 09 13:43:11 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…","Texas, USA",
83,Desbearado,Mon Aug 09 13:42:39 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…",North Georgia,
84,Eric13666093,Mon Aug 09 13:42:26 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",,
85,InnerVoltRock,Mon Aug 09 13:41:45 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…","British Columbia, Canada 🇨🇦",
86,laxradar,Mon Aug 09 13:41:41 +0000 2021,"United Airlines flight #UAL1867 spotted at 25,975 feet! https://t.co/l1GpgO34Zt","Los Angeles, CA",
87,missjoy1965,Mon Aug 09 13:40:53 +0000 2021,"RT @GottaLaff: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announc…",S.E. United States,
88,tech_52,Mon Aug 09 13:40:27 +0000 2021,"“More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recent… https://t.co/qzvpPTsZss",United States,
89,General_Lew1,Mon Aug 09 13:38:32 +0000 2021,"BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airline… https://t.co/BaeEYgtMHQ",United States,
90,claimcompanies,Mon Aug 09 13:38:26 +0000 2021,"RT @bombayquant: If you're landing or flying out of EWR and on United/American Airlines, High Chances, that you're flight will be cancelled…",,
91,GottaLaff,Mon Aug 09 13:38:05 +0000 2021,"More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recentl… https://t.co/WihuVrkGMP",California,
92,travisj75,Mon Aug 09 13:37:26 +0000 2021,"RT @APforJustice: We hope other airlines will follow @United's lead here 👇

United Airlines will require its 67,000 U.S. employees to get v…","Midland, MI USA",
93,flySGF,Mon Aug 09 13:36:46 +0000 2021,United Airlines becomes first U.S. carrier to require employee vaccinations https://t.co/bk753x1WAr,"Springfield, Missouri USA",
94,bettynabenitez,Mon Aug 09 13:35:11 +0000 2021,"RT @echaillo: “We know some of you will disagree with this decision to require the vaccine for all @united employees,” CEO Scott Kirby said…",Estado de México,
95,MonaScottYoung,Mon Aug 09 13:35:07 +0000 2021,"Just in case ya’ll think I’m lying….
😩😩😩😩 @ Newark International Airport Terminal C- United Airlines https://t.co/WhZWycv8DN",Where God places me...,
96,United_Avia,Mon Aug 09 13:34:04 +0000 2021,Airlines told to give details on India-UK fare https://t.co/nicYSwNsSa,"London, England",
97,Amiieva,Mon Aug 09 13:33:04 +0000 2021,"RT @echaillo: “We know some of you will disagree with this decision to require the vaccine for all @united employees,” CEO Scott Kirby said…",,
98,jdickler,Mon Aug 09 13:32:58 +0000 2021,"More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recentl… https://t.co/o5K7aRis4j",Princeton,
99,echaillo,Mon Aug 09 13:32:39 +0000 2021,"“We know some of you will disagree with this decision to require the vaccine for all @united employees,” CEO Scott… https://t.co/IpiZ0FUSIQ","Washington, DC",
