,user,date,text,location,coordinates
12,Citywide45,Mon Aug 16 03:56:56 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,USA NJ Firefighter ,
13,AeroimagesChris,Mon Aug 16 03:56:11 +0000 2021,8118 43464 N27261 737-8 @United Airlines #737MAX rolled out of final assembly. https://t.co/1YQkU9XMST,"Renton, WA",
14,Patriot86589254,Mon Aug 16 03:55:12 +0000 2021,"RT @DeccanHerald: United Airlines, British Airways and Virgin Atlantic said they were not using the country's airspace.

#Afghanistan

http…",,
15,laxradar,Mon Aug 16 03:55:00 +0000 2021,"United Airlines flight #UAL1238 spotted at 23,425 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
16,THECOOKINMAMA,Mon Aug 16 03:54:46 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Las Vegas, NV",
17,laxradar,Mon Aug 16 03:54:44 +0000 2021,"United Airlines flight #UAL1651 spotted at 8,250 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
18,vmarshallb,Mon Aug 16 03:53:53 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Indiana, USA",
19,NaijaNewsWire,Mon Aug 16 03:53:22 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/vsOXaUZ1fV",Nigeria,
20,JennySa10054023,Mon Aug 16 03:53:16 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Helena, MT",
21,Troy2k,Mon Aug 16 03:51:42 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Auckland, New Zealand",
22,laxradar,Mon Aug 16 03:51:34 +0000 2021,"United Airlines flight #UAL646 spotted at 3,425 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
23,Pratibh89257808,Mon Aug 16 03:51:20 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
24,MyAlberta1,Mon Aug 16 03:51:17 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
25,EvanFeigenbaum,Mon Aug 16 03:51:09 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Washington, DC",
26,laxradar,Mon Aug 16 03:50:29 +0000 2021,"United Airlines flight #UAL1651 spotted at 15,375 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
27,RN20191,Mon Aug 16 03:50:27 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Born in Tehran,
28,TrollColors,Mon Aug 16 03:50:06 +0000 2021,"RT @gmanews: United Airlines rerouting some flights to avoid Afghanistan airspace

https://t.co/rjzQ5AFCB4","Central Coast CA, USA",
29,jsllgvrr,Mon Aug 16 03:50:05 +0000 2021,"RT @gmanews: United Airlines rerouting some flights to avoid Afghanistan airspace

https://t.co/rjzQ5AFCB4","National Capital Region, Repub",
30,LaneLouis12,Mon Aug 16 03:50:01 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Texas, USA",
31,DMarcoJAnthony,Mon Aug 16 03:49:06 +0000 2021,RT @ReutersUS: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/0Gza2WUFIf https://t.co/WxVPDV82t6,,
32,Jjreyno63449590,Mon Aug 16 03:47:54 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
33,Dellap23944,Mon Aug 16 03:47:53 +0000 2021,Won't get a COVID-19 vaccine? Some bosses may charge you $20 to $50 more for health insurance on every paycheck… https://t.co/upGGgKKxdy,,
34,DeccanHerald,Mon Aug 16 03:47:50 +0000 2021,"United Airlines, British Airways and Virgin Atlantic said they were not using the country's airspace.

#Afghanistan

https://t.co/7oYjbOgURP",India,
35,Stealthsky,Mon Aug 16 03:47:36 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"California, USA",
36,Moffiin13,Mon Aug 16 03:47:04 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"California, USA",
37,RangersBlonde,Mon Aug 16 03:46:37 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Small Town, Texas,  USA",
38,HappaNarinder,Mon Aug 16 03:45:53 +0000 2021,"RT @htTweets: United Airlines rerouting some flights to avoid #Afghanistan airspace, reports Reuters 

#Taliban https://t.co/EehFXygwpt","Jammu,J&K (India)",
39,laxradar,Mon Aug 16 03:45:29 +0000 2021,"United Airlines flight #UAL562 spotted at 3,225 feet! https://t.co/zAq3mHHKNl","Los Angeles, CA",
40,gmanews,Mon Aug 16 03:45:00 +0000 2021,"United Airlines rerouting some flights to avoid Afghanistan airspace

https://t.co/rjzQ5AFCB4",Philippines,
41,__wCloverAnaco,Mon Aug 16 03:43:51 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,巨乳になりたいお疲れちゃん。,
42,castellanoskin3,Mon Aug 16 03:43:46 +0000 2021,RT @ReutersWorld: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/5XA7OqdspW https://t.co/tptT1MqLGA,"San Borja, Lima  / NJ ",
43,int_rec_day,Mon Aug 16 03:42:55 +0000 2021,RT @ReutersUS: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/0Gza2WUFIf https://t.co/WxVPDV82t6,"Derry, Ireland",
44,thomasdubrick,Mon Aug 16 03:42:38 +0000 2021,"RT @CNBC: United Airlines reroutes planes around Afghanistan, Emirates suspends flights https://t.co/mwlDLbUr0d","Anderson, In",
45,arturinrey17,Mon Aug 16 03:41:53 +0000 2021,@united I have to pay for childcare and my doggy daycare for an additional day because of your airlines’ horrible w… https://t.co/ALjswvwirF,"Oakland, CA",
46,raygibbs1,Mon Aug 16 03:41:13 +0000 2021,RT @ReutersUS: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/0Gza2WUFIf https://t.co/WxVPDV82t6,"Washington, D. C. ",
47,JanieceStaton,Mon Aug 16 03:41:08 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Beaverton, Oregon, USA",
48,laxradar,Mon Aug 16 03:39:41 +0000 2021,"United Airlines flight #UAL717 spotted at 10,300 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
49,ilostmyhandlee,Mon Aug 16 03:38:21 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,In my head,
50,England20124,Mon Aug 16 03:38:21 +0000 2021,RT @ReutersWorld: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/5XA7OqdspW https://t.co/tptT1MqLGA,"Augusta, ME",
51,MesutCasin,Mon Aug 16 03:37:14 +0000 2021,RT @ReutersWorld: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/5XA7OqdspW https://t.co/tptT1MqLGA,İstanbul,
52,BifrostRide,Mon Aug 16 03:36:53 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
53,laxradar,Mon Aug 16 03:36:02 +0000 2021,"United Airlines flight #UAL717 spotted at 15,475 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
54,shaitaanshanaya,Mon Aug 16 03:35:17 +0000 2021,United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/0nf1Bc4AEV,"Mumbai, India",
55,Gorgeous2Kill,Mon Aug 16 03:35:12 +0000 2021,I hate United Airlines 😒,Neptune,
56,AboveHvilleTN,Mon Aug 16 03:34:43 +0000 2021,"UAL287 N16709 Boeing 737NG 724/W United Airlines: 0.0 mi away @ 2850 ft and 87.1° frm hrzn, heading SW @ 0.0mi/h 22… https://t.co/jMY9gEs3XO","Hendersonville, TN",
57,laxradar,Mon Aug 16 03:34:22 +0000 2021,"United Airlines flight #UAL717 spotted at 20,225 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
58,laxradar,Mon Aug 16 03:33:50 +0000 2021,"United Airlines flight #UAL744 spotted at 38,025 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
59,laxradar,Mon Aug 16 03:33:19 +0000 2021,"United Airlines flight #UAL1761 spotted at 22,850 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
60,SFTravels,Mon Aug 16 03:32:14 +0000 2021,RT @ReutersUS: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/0Gza2WUFIf https://t.co/WxVPDV82t6,#SociallyDistancing,
61,grnniegrdner,Mon Aug 16 03:31:34 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
62,laxradar,Mon Aug 16 03:31:25 +0000 2021,"United Airlines flight #UAL1761 spotted at 19,075 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
63,byronicreader,Mon Aug 16 03:30:45 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
64,ReutersUS,Mon Aug 16 03:30:06 +0000 2021,United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/0Gza2WUFIf https://t.co/WxVPDV82t6,,
65,ReutersWorld,Mon Aug 16 03:30:05 +0000 2021,United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/5XA7OqdspW https://t.co/tptT1MqLGA,NYC,
66,Chief8707,Mon Aug 16 03:29:58 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
67,cheechmypeach,Mon Aug 16 03:29:35 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"New York, NY",
68,AkashLakhanpal,Mon Aug 16 03:28:35 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Delhi,
69,roseliahermosa,Mon Aug 16 03:28:25 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
70,A_L_E_X_V_E_G_A,Mon Aug 16 03:27:35 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights 

https://t.co/ka3yjvwGOO",United States of America,
71,houseofgucci,Mon Aug 16 03:26:44 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
72,bakedkalechips,Mon Aug 16 03:25:55 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
73,satarknews,Mon Aug 16 03:24:00 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/nedlun1CMM",India,
74,kidcozyemily,Mon Aug 16 03:23:26 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
75,LuisPepe2791,Mon Aug 16 03:22:58 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Lima, Peru",
76,silvrib,Mon Aug 16 03:20:50 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
77,headangel96,Mon Aug 16 03:20:35 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Miami, FL",
78,Gemorace,Mon Aug 16 03:18:50 +0000 2021,"RT @GeorgeHatcher: United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/KF1mJfLAzY","San José, Costa Rica",
79,OdogwuAffluenza,Mon Aug 16 03:17:50 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Turnioniown, Earth",
80,KLRTRDR,Mon Aug 16 03:17:32 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
81,MaxSpurlock3,Mon Aug 16 03:17:31 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,sector 7 ,
82,tadrow,Mon Aug 16 03:16:54 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,The Eastern Oregon outback,
83,CowaxR,Mon Aug 16 03:16:41 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
84,DemocracyEasy,Mon Aug 16 03:15:11 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
85,SoniaNe62739055,Mon Aug 16 03:14:52 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"New Delhi, India",
86,JimenaGuild,Mon Aug 16 03:14:21 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Ottawa,
87,replyingtoo,Mon Aug 16 03:13:17 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,ktm,
88,jetcitystar,Mon Aug 16 03:13:02 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Greater Seattle Washington USA,
89,dohaglobeqatar,Mon Aug 16 03:12:41 +0000 2021,United Airlines diverts flights to avoid Afghan airspace https://t.co/Ty1qgRuVML,Qatar,
90,LILBLACKONLINE,Mon Aug 16 03:12:29 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Dc 🏛 Md 🎢 Va 🌉,
91,UCWNews,Mon Aug 16 03:12:04 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/cEBSjZ6qdi https://t.co/yYQkts51yS",Los Angeles & New York,
92,GeorgeHatcher,Mon Aug 16 03:11:22 +0000 2021,"United Airlines reroutes planes around Afghanistan, Emirates suspends Kabul flights https://t.co/KF1mJfLAzY",Greater Los Angeles Area ,
93,SOS_RIO,Mon Aug 16 03:10:22 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Rio de Janeiro,
94,dasportsguy_23,Mon Aug 16 03:10:21 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,Following my teams around!!!!,
95,HaoleThai,Mon Aug 16 03:09:49 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,"Qui Nhơn,Bình Định, Việt Nam",
96,AngelRe96386095,Mon Aug 16 03:09:46 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
97,jailanelsarha,Mon Aug 16 03:09:13 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
98,D4ntcar,Mon Aug 16 03:09:09 +0000 2021,RT @Reuters: United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/KOwd1OjLli https://t.co/nEJCoxBY1q,,
99,SoizaDavid,Mon Aug 16 03:09:06 +0000 2021,United Airlines rerouting some flights to avoid Afghanistan airspace https://t.co/3Xm2wm2TKh,"Brisbane, Australia 🇦🇺 ",
