,user,date,text,location,coordinates
73,LA_Aviation,Tue Jul 27 00:35:00 +0000 2021,United Airlines to keep a larger leisure footprint post-crisis: Simple Flying -https://t.co/xGuUOnoM06,"Pasadena, California",
74,SharonID1260,Tue Jul 27 00:34:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Eagle, ID",
75,katieva62191957,Tue Jul 27 00:33:49 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/wrARDHYkUM,"Philadelphia, PA",
76,Cheryl_Searle,Tue Jul 27 00:28:08 +0000 2021,"Ok, I can officially retire now! 😵🙋‍♀️🤣 I made @united @tiktok_us! 💙✈️💙 #notreallyretiring #upanddown @AviatorDave… https://t.co/8GP3kTThkt","Denver, CO",
77,marks1950,Tue Jul 27 00:26:55 +0000 2021,@RCampbellmc58 @ksorbs Tell that to United Airlines.,"Puerto Vallarta, Jalisco",
78,ramireaux,Tue Jul 27 00:26:38 +0000 2021,"Why do people fucking do this. It’s not fucking funny. And I hope he got black listed. 

 https://t.co/M6G4qzHuBj","Dallas, TX",
79,messageblackman,Tue Jul 27 00:25:46 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/StI6W66Lpr,"LOUISVILLE,KY",
80,laxradar,Tue Jul 27 00:23:14 +0000 2021,"United Airlines flight #UAL482 spotted at 15,975 feet! https://t.co/B4hqZtScrm","Los Angeles, CA",
81,laxradar,Tue Jul 27 00:22:58 +0000 2021,"United Airlines flight #UAL1534 spotted at 24,525 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
82,Nurse3Old,Tue Jul 27 00:22:30 +0000 2021,RT @EpochTimes: A US passenger plane was evacuated moments before taking off in #California after a teenager sent a picture of an airsoft g…,"Illinois, USA",
83,laxradar,Tue Jul 27 00:21:25 +0000 2021,"United Airlines flight #UAL592 spotted at 10,475 feet! https://t.co/CVl2FtcTFO","Los Angeles, CA",
84,aldvmita,Tue Jul 27 00:05:03 +0000 2021,@brinnleighh i was on united airlines 😩,dreamin,
85,loveshreveport1,Tue Jul 27 00:00:04 +0000 2021,"Spend Labor Day Weekend in Nashville for $289 round trip from @Fly_Shreveport. You can travel September 3-7, 2021,… https://t.co/CVNMrRBGja","Shreveport, LA",
86,PhiferTanorara,Mon Jul 26 23:59:48 +0000 2021,"loyalty program, and I was hoping to benefit from those perks on my Hawaii Vacation. I am growing frustrated with t… https://t.co/2e0s3LAtDh",,
87,PhiferTanorara,Mon Jul 26 23:59:48 +0000 2021,@Delta I am five days away from my Hawaii Vacation. I am have sent over a match request at least five times. I have… https://t.co/YYCO9eok71,,
88,walt_bobbys,Mon Jul 26 23:59:47 +0000 2021,RT @EpochTimes: A US passenger plane was evacuated moments before taking off in #California after a teenager sent a picture of an airsoft g…,,
89,jasonChampton,Mon Jul 26 23:58:00 +0000 2021,United Airlines Express UA5388 | DEN to YYC | Mitsubishi CRJ-701ER | N790SK #yyc #avgeek #aviationphotography… https://t.co/IgXjPv61zk,"Calgary, Alberta",
90,NoFoxnewstoday,Mon Jul 26 23:57:51 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Ames, IA",
91,PhiferTanorara,Mon Jul 26 23:57:39 +0000 2021,@Delta @DeltaSkyMiles I am five days away from my Hawaii Vacation. I am have sent over a match request at least fiv… https://t.co/WAUDpgCj54,,
92,PhiferTanorara,Mon Jul 26 23:55:20 +0000 2021,"loyalty program, and I was hoping to benefit from those perks on my Hawaii Vacation. I am growing frustrated with t… https://t.co/LoIqAxe4EX",,
93,PhiferTanorara,Mon Jul 26 23:55:20 +0000 2021,@DeltaSkyMiles I am five days away from my Hawaii Vacation. I am have sent over a match request at least five times… https://t.co/5tnyIMUfBz,,
94,darkfromday,Mon Jul 26 23:54:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Teyvat,
95,Fernand79971688,Mon Jul 26 23:52:00 +0000 2021,"RT @TerriersVu: United Airlines Flight Evacuated After Teen Uses AirDrop to Prank Other Passengers

https://t.co/nVdTkTAtof",,
96,Mtneedle,Mon Jul 26 23:50:17 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/FXrjWJaR6B,,
97,TerriersVu,Mon Jul 26 23:49:44 +0000 2021,"United Airlines Flight Evacuated After Teen Uses AirDrop to Prank Other Passengers

https://t.co/nVdTkTAtof",Flyover Country ,
98,WisconsinHerd,Mon Jul 26 23:48:08 +0000 2021,"RT @WisconsinHerd: The Wisconsin Herd and @United are partnering to offer an exclusive airlines sweepstakes to one lucky fan ✈️

Enter TODA…","Wisconsin, USA",
99,laxradar,Mon Jul 26 23:47:24 +0000 2021,"United Airlines flight #UAL1221 spotted at 2,600 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
