,user,date,text,location,coordinates
42,EINAirlineNews,Mon Jul 19 06:00:17 +0000 2021,"United Airlines gets new planes, promises 3,000 new jobs in Houston https://t.co/nOVaTowOoP","Washington, D.C.",
43,laxradar,Mon Jul 19 05:59:17 +0000 2021,United Airlines flight #UAL1266 spotted at 800 feet! https://t.co/zVlYlOUlMl,"Los Angeles, CA",
44,AeritaT,Mon Jul 19 05:57:26 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",somewhere under the blue sky,
45,Athbheochan,Mon Jul 19 05:50:59 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,California,
46,singh9678,Mon Jul 19 05:43:14 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",,
47,laxradar,Mon Jul 19 05:39:18 +0000 2021,"United Airlines flight #UAL673 spotted at 2,275 feet! https://t.co/rQXGd6FXKd","Los Angeles, CA",
48,SpangenbergJohn,Mon Jul 19 05:28:49 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,"Spangenberg, Deutschland",
49,tinsaearegay,Mon Jul 19 05:26:32 +0000 2021,"RT @SawyerMerritt: NEWS: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup
https://t.co/ncLjmBSKBF",,
50,LeonSwart10,Mon Jul 19 05:23:35 +0000 2021,"Remembering the passengers and crew of United Airlines Flight 232. Saluting the four pilots.

19 July 1989. https://t.co/R7WjZ4gGo4",,
51,OmarKN,Mon Jul 19 05:22:39 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,Europe,
52,ishe_nyaikoma,Mon Jul 19 05:22:29 +0000 2021,"Not long ago, the failure of Nigerians airlines was attributed to mainly poor corporate governance.
Reputational ri… https://t.co/FejyqIz53Y",Uganda,
53,dailystarnews,Mon Jul 19 05:18:32 +0000 2021,United Airways has expressed concern over the Civil Aviation Authority of Bangladesh's latest initiative to sell ei… https://t.co/aXLHcdzvr3,Bangladesh,
54,_austrian,Mon Jul 19 05:17:47 +0000 2021,"@kgreger1 @united Hi, currently, you don't need a vaccination or a Covid test to fly with Austrian Airlines, unless… https://t.co/qihlb4vVg5","Wien, Österreich",
55,JMC07115059,Mon Jul 19 05:17:27 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
56,SpotterDany,Mon Jul 19 05:16:46 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",En algun lugar del universo,
57,teeshavazhayil,Mon Jul 19 05:16:30 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,,
58,RADcreate,Mon Jul 19 05:13:41 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,New Mexico,
59,sanikkenway,Mon Jul 19 05:03:36 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",Gallifrey,
60,my_tradesignals,Mon Jul 19 05:02:07 +0000 2021,"#Earnings To Expect This Week: #myTradeSignals 

Mon: IBM, Steel Dynamics, PPG Industries

Tue: Netflix, Chipotle,… https://t.co/jjtU5tq5du","Nairobi, Cape Town, New York",
61,Adan62287383,Mon Jul 19 05:01:28 +0000 2021,@mariabubblesss No im on United Airlines Flight 11,,
62,dslarsen,Mon Jul 19 04:58:35 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,"Seattle, WA",
63,Boneyardsafari,Mon Jul 19 04:58:28 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",Tucson Arizona,
64,jonatasmosti,Mon Jul 19 04:58:08 +0000 2021,"RT @SawyerMerritt: NEWS: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup
https://t.co/ncLjmBSKBF",Brasília DF,
65,Elka_801,Mon Jul 19 04:55:47 +0000 2021,"RT @SawyerMerritt: NEWS: United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup
https://t.co/ncLjmBSKBF","Salt Lake City, UT",
66,uneek1908,Mon Jul 19 04:53:10 +0000 2021,"RT @KHOU: The first of the new jets took off Friday. @united's new 737 MAX 8's will be state-of-the-art aircraft with ""all the bells and wh…",The Great State of TEXAS,
67,_CargoTalk_,Mon Jul 19 04:48:56 +0000 2021,"Russian freighter operator Volga-Dnepr Airlines, in partnership with logistics provider Geodis, has transported a l… https://t.co/u86UaCcLc3","New Delhi, India",
68,STONEMASON7771,Mon Jul 19 04:46:27 +0000 2021,"RT @JetPhotos: A United Airlines 747-100 in Chicago, 1977. https://t.co/GQuXZ781CA © Peter Cook https://t.co/cSTVYOUSGv",,
69,msmith01954,Mon Jul 19 04:38:39 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",United States,
70,RobWillis65,Mon Jul 19 04:38:17 +0000 2021,Just posted a photo @ United Airlines Terminal 7 https://t.co/dQJiABfPRq,california,"{'type': 'Point', 'coordinates': [-118.39966491, 33.94185352]}"
71,RobWillis65,Mon Jul 19 04:37:48 +0000 2021,Just posted a photo @ United Airlines - United Club - Terminal 7 - Lax https://t.co/wI7OhrM7Tx,california,"{'type': 'Point', 'coordinates': [-118.39951153, 33.94264139]}"
72,laxradar,Mon Jul 19 04:37:46 +0000 2021,"United Airlines flight #UAL2111 spotted at 3,225 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
73,Frank_TIHZHO,Mon Jul 19 04:34:06 +0000 2021,"That's dumb, that's like trying to make 8-Track tapes digital. 

Investment needs to be in High Speed Rail. 

Of co… https://t.co/44zLdjoEQ9",NY,
74,laxradar,Mon Jul 19 04:31:24 +0000 2021,"United Airlines flight #UAL517 spotted at 4,175 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
75,laxradar,Mon Jul 19 04:31:08 +0000 2021,"United Airlines flight #UAL2111 spotted at 10,050 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
76,laxradar,Mon Jul 19 04:27:35 +0000 2021,"United Airlines flight #UAL543 spotted at 6,900 feet! https://t.co/HpmHVGXGIf","Los Angeles, CA",
77,labruunt,Mon Jul 19 04:25:30 +0000 2021,"RT @flyIASA: Electric Aircraft Set to Take Flight by 2026 Under New Agreements with United Airlines Ventures, Breakthrough Energy Ventures,…",Berlin,
78,DopePavelow,Mon Jul 19 04:24:46 +0000 2021,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-TWITTER
-SNAP
-INTEL
-IBM
-TEXAS INSTRUMENTS
-COCA COLA
-CHIPOTLE
-DOMINO’S PIZZA
-UNITE…",,
79,laxradar,Mon Jul 19 04:24:35 +0000 2021,"United Airlines flight #UAL2111 spotted at 22,425 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
80,ETEJRadar,Mon Jul 19 04:24:12 +0000 2021,"United Airlines Boeing 777 300ER (N2748U, #A2B8DB) as U.S. Transportation Command flight #CMB585 at 36000 ft headin… https://t.co/Kwz1tzneaV","ETEJ, Germany",
81,MD80com,Mon Jul 19 04:22:42 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",Hamburg/Germany and BER,
82,sacrilicious11,Mon Jul 19 04:22:17 +0000 2021,@yannispappas Delta Airlines could smear all of their airplane interiors with the Delta variant and the trip would… https://t.co/4PGrmnsgdY,,
83,hazwan_kh,Mon Jul 19 04:21:41 +0000 2021,"RT @Investingcom: 🇺🇸EARNINGS THIS WEEK:

-NETFLIX
-TWITTER
-SNAP
-INTEL
-IBM
-TEXAS INSTRUMENTS
-COCA COLA
-CHIPOTLE
-DOMINO’S PIZZA
-UNITE…",,
84,Onlysari1,Mon Jul 19 04:19:05 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Fort Lauderdale, FL",
85,laxradar,Mon Jul 19 04:15:35 +0000 2021,"United Airlines flight #UAL410 spotted at 10,125 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
86,coverklift,Mon Jul 19 04:15:32 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,,
87,EDDC_Radar,Mon Jul 19 04:15:12 +0000 2021,"United Airlines Boeing 777 300ER (N2748U, #A2B8DB) as U.S. Transportation Command flight #CMB585 at 36000 ft headin… https://t.co/KZl3qRw6Nl",EDDC,
88,laxradar,Mon Jul 19 04:13:23 +0000 2021,"United Airlines flight #UAL289 spotted at 3,425 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
89,Itgirl100,Mon Jul 19 04:13:14 +0000 2021,"Promises, planes and jobs-Oh my!  ✈️  💴 
United Airlines gets new #planes, promises 3,000 new #jobs in #Houston #TX… https://t.co/KL8mOQomW7","California, USA",
90,TonyH_Futurist,Mon Jul 19 04:12:42 +0000 2021,"Commercial #electricaircraft by 2026? The answer form @UnitedAirlines_ is yes as it says it will ""buy 100 19-seat E… https://t.co/SGShrJ7XgK","Brisbane, Queensland",
91,laxradar,Mon Jul 19 04:12:37 +0000 2021,"United Airlines flight #UAL2507 spotted at 20,300 feet! https://t.co/HpkkcSZyQH","Los Angeles, CA",
92,Barcenas443,Mon Jul 19 04:10:10 +0000 2021,"RT @KHOU: The first of the new jets took off Friday. @united's new 737 MAX 8's will be state-of-the-art aircraft with ""all the bells and wh…",HTX ✈️,
93,laxradar,Mon Jul 19 04:09:19 +0000 2021,"United Airlines flight #UAL1205 spotted at 2,600 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
94,GabrielRepre,Mon Jul 19 04:09:07 +0000 2021,Airlines can and should do more in the way of ancillary revenue through customized merchandise. Think about it: cof… https://t.co/6HplunwS0T,"Sao Paulo, Brazil",
95,laxradar,Mon Jul 19 04:07:22 +0000 2021,"United Airlines flight #UAL289 spotted at 10,075 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
96,AboveBracknell,Mon Jul 19 04:05:12 +0000 2021,"🇺🇸 N655UA #UNITED #UAL30: 0.1mi away heading E, travelling 587mph @ 36000ft [United Airlines - #BOEING 767-322]… https://t.co/k6hGXhTWmm",Bracknell,
97,laxradar,Mon Jul 19 04:04:42 +0000 2021,"United Airlines flight #UAL2641 spotted at 34,950 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
98,Humanimalkind,Mon Jul 19 04:04:23 +0000 2021,"@notaylott @ohnoitsco @united Aer Lingus did vegan meals for vegetarians back in the 90s. 
No reason in 2021 why al… https://t.co/XqLlNxJkaS",animal♡sanctuary▪rural NY U.S.,
99,laxradar,Mon Jul 19 04:03:09 +0000 2021,"United Airlines flight #UAL1238 spotted at 3,775 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
