,user,date,text,location,coordinates
49,BenrogersBen,Thu Aug 12 22:41:24 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
50,burtonhoward4,Thu Aug 12 22:40:51 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Miramar Beach Fl ,
51,mel1213_,Thu Aug 12 22:40:39 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
52,KimberleyHare3,Thu Aug 12 22:40:34 +0000 2021,"@RoArquette Actually, United Airlines is the only airline that is illegally forcing ppl to take an experimental, unapproved drug.",,
53,bpage995,Thu Aug 12 22:38:59 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Colorado, USA",
54,Patrickf52,Thu Aug 12 22:38:58 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
55,PetalLu,Thu Aug 12 22:38:16 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
56,BonjourL_,Thu Aug 12 22:38:01 +0000 2021,Does anyone know if United Airlines taking rapid test for international travel  ? @UnitedAirlines_,Mars ,
57,laxradar,Thu Aug 12 22:37:37 +0000 2021,"United Airlines flight #UAL404 spotted at 14,850 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
58,wiathemia,Thu Aug 12 22:35:51 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,the new revolutionary ,
59,camprobyn,Thu Aug 12 22:33:57 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Salt Lake City, UT",
60,Conceptengager,Thu Aug 12 22:33:28 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
61,KatherineRodge4,Thu Aug 12 22:31:06 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"San Diego, CA",
62,xmagicmomentsx,Thu Aug 12 22:30:58 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Florida/Texas,
63,nicoleguth8,Thu Aug 12 22:30:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
64,traytaymakeup,Thu Aug 12 22:30:17 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,LA/LONDON,
65,Don_Shipman,Thu Aug 12 22:29:41 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
66,Chadwrite,Thu Aug 12 22:29:08 +0000 2021,"Air travel, with the crowded terminals and sardine can planes, is dangerous  enough without greedy airlines allowin… https://t.co/NSqa7lWzBx",,
67,5Slapout,Thu Aug 12 22:28:18 +0000 2021,RT @WUTangKids: Livenation the other day and now AEG doing proof of vaccination….so now that we have concert venues on lock it’s time for t…,"Alabama, USA",
68,water_you_doing,Thu Aug 12 22:28:15 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
69,LD_esau,Thu Aug 12 22:28:01 +0000 2021,RT @itzxla: Y’all mad at insomniac for mandating vaccines for festivals y’all mad at United airlines for mandating vaccine for employees if…,"Rowland Heights, CA",
70,ccalvy,Thu Aug 12 22:26:23 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"California, USA",
71,indyfly1,Thu Aug 12 22:24:49 +0000 2021,"RT @autrice: Any airline forcing ANYONE to be vaxxed to utilize their service.. BOYCOTT!

There are ppl who CANT be vaxxed due to medical i…",SurfCity? wasteland SoCal,
72,indyfly1,Thu Aug 12 22:24:31 +0000 2021,RT @HittlerJim: Mandate Backfires: United Airlines Kowtowed To Biden Now In Hot Water https://t.co/NYviJzGwuZ They can take their mandates…,SurfCity? wasteland SoCal,
73,ccaspen,Thu Aug 12 22:24:08 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,aspen,
74,mcmaiola,Thu Aug 12 22:23:29 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,In Your Head ,
75,EkbergLaurie,Thu Aug 12 22:23:24 +0000 2021,"RT @newsmax: Southwest Airlines, American Airlines, and Delta Air Lines aren't going along with rival United Airlines' mandate that their e…","Seattle, WA",
76,BBBigshanks2019,Thu Aug 12 22:21:30 +0000 2021,s United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m… https://t.co/alLtPmmwaU,Planet Earth,
77,catcall1,Thu Aug 12 22:21:30 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
78,BBBigshanks2019,Thu Aug 12 22:21:19 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Planet Earth,
79,dariasteigman,Thu Aug 12 22:21:15 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Washington, D.C.",
80,SpritusInvictus,Thu Aug 12 22:18:57 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Rent free in my haters heads,
81,CWhitsitt,Thu Aug 12 22:18:40 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
82,debbielbc1,Thu Aug 12 22:18:39 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
83,HittlerJim,Thu Aug 12 22:17:49 +0000 2021,Mandate Backfires: United Airlines Kowtowed To Biden Now In Hot Water https://t.co/NYviJzGwuZ They can take their m… https://t.co/V76zsFPQ0f,,
84,MelissaV007,Thu Aug 12 22:17:35 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Kentucky, USA",
85,dcontini0127,Thu Aug 12 22:17:20 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
86,Cindy_52s,Thu Aug 12 22:16:15 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,United States,
87,lynn6952,Thu Aug 12 22:16:11 +0000 2021,"RT @autrice: Any airline forcing ANYONE to be vaxxed to utilize their service.. BOYCOTT!

There are ppl who CANT be vaxxed due to medical i…",,
88,ustoday7,Thu Aug 12 22:16:06 +0000 2021,"United Airlines modifies flight attendant hair, makeup, tattoo rules.
  https://t.co/Zhn7bz9Kqw https://t.co/9p5at7exZZ",,
89,ronaldor2,Thu Aug 12 22:15:24 +0000 2021,RT @OneMileataTime: United Airlines CEO Scott Kirby: I'm Impressed https://t.co/kieVthiVl8 https://t.co/KaGwAgJlBw,"Sao Paulo, Brazil",
90,avivajazz,Thu Aug 12 22:14:18 +0000 2021,"RT @CNN: The CEOs of Southwest Airlines, American Airlines and Delta Air Lines say they are not requiring unvaccinated employees to receive…","South Burlington, VT",
91,Hirosghost1,Thu Aug 12 22:14:18 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
92,C4_miles222,Thu Aug 12 22:14:07 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
93,LTABN,Thu Aug 12 22:13:37 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
94,LaneZane1,Thu Aug 12 22:12:53 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Henderson, NV",
95,ANTFACE1,Thu Aug 12 22:12:06 +0000 2021,ALL AIRLINES SHOULD REQUIRE VACCINATIONS😷💉💉💉😷THANK YOU UNITED AIRLINES FOR PROTECTING YOUR CUSTOMERS ❤️💉❤️,,
96,pescara121,Thu Aug 12 22:11:26 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,Midwest,
97,boris3324,Thu Aug 12 22:10:47 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,Virginia,
98,CRG678,Thu Aug 12 22:10:43 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
99,D4thewin,Thu Aug 12 22:10:34 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,United States,
