,user,date,text,location,coordinates
22,laxradar,Mon Aug 09 15:53:33 +0000 2021,"United Airlines flight #UAL1977 spotted at 23,150 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
23,RoyalSaddler,Mon Aug 09 15:51:40 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…",Occupied Potawatomi Land- Mi. ,
24,RoyalSaddler,Mon Aug 09 15:51:34 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",Occupied Potawatomi Land- Mi. ,
25,santodagreat,Mon Aug 09 15:51:23 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…","Brooklyn, NY",
26,oleru6th,Mon Aug 09 15:50:17 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",The moon,
27,theunretired,Mon Aug 09 15:49:58 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…","Courtenay, British Columbia",
28,laxradar,Mon Aug 09 15:48:52 +0000 2021,"United Airlines flight #UAL2609 spotted at 11,175 feet! https://t.co/76gIw9jXb2","Los Angeles, CA",
29,nataliebaca,Mon Aug 09 15:48:50 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,Oklahoma,
30,rigwitchdoc,Mon Aug 09 15:48:43 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…","Cleveland, OH",
31,AvaAsia1,Mon Aug 09 15:48:39 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",New York City,
32,Janice4343,Mon Aug 09 15:48:22 +0000 2021,"RT @DavilaAngelsd1: ALERT: United Airlines is mandating employees get vaccinated. As Americans, the one thing we CAN control is where we sp…",,
33,laxradar,Mon Aug 09 15:48:04 +0000 2021,"United Airlines flight #UAL501 spotted at 11,050 feet! https://t.co/2mFTnYApB7","Los Angeles, CA",
34,fprissert,Mon Aug 09 15:48:02 +0000 2021,RT @PanchoSilentman: Want to know who is flying the illegals into America. @miles4migrants funded by the Shapiro Foundation and Tripadvisor…,"Palm Beach Gardens, Florida",
35,ByzSheep,Mon Aug 09 15:47:57 +0000 2021,@united As long as you force your employees to take an investigative emergency use vaccine I will not fly on your a… https://t.co/BCGd3HAdlP,"Colorado, USA",
36,FrecklesXX20,Mon Aug 09 15:47:36 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…","Rio Grand Valley, NM",
37,TiporTiff,Mon Aug 09 15:47:04 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…",Detroit / Brooklyn ,
38,Naes_Insanity,Mon Aug 09 15:47:02 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k","Houston, TX",
39,TiporTiff,Mon Aug 09 15:46:59 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",Detroit / Brooklyn ,
40,mrosebrooks,Mon Aug 09 15:46:59 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",,
41,TiporTiff,Mon Aug 09 15:46:55 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",Detroit / Brooklyn ,
42,DaveMichels,Mon Aug 09 15:46:53 +0000 2021,How bad is customer service at @Chase? I live in DEN (a major UA hub). I am UA 1K. I traded my Chase/@unitedclubs C… https://t.co/2noDatgZot,"Boulder, CO",
43,inespatio4,Mon Aug 09 15:46:46 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…",Argentina,
44,elonistrash69,Mon Aug 09 15:46:04 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…","New York, USA",
45,laxradar,Mon Aug 09 15:45:28 +0000 2021,"United Airlines flight #UAL1990 spotted at 2,250 feet! https://t.co/LuwMP8cWQv","Los Angeles, CA",
46,laxradar,Mon Aug 09 15:45:12 +0000 2021,"United Airlines flight #UAL1093 spotted at 29,725 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
47,LindaBouldin,Mon Aug 09 15:44:39 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",New England ,
48,chadabizeid,Mon Aug 09 15:44:27 +0000 2021,"RT @Reversemocking1: BREAKING: Rumors of mass walkouts looming across the US as more corporations like Walmart, Tyson and United Airlines b…",New York,
49,huntertotheworl,Mon Aug 09 15:44:05 +0000 2021,"RT @ibkaikai: United Airlines will require all U.S. employees to be vaccinated, a first for country's carriers https://t.co/eHd2RJLH7m",Jamaica,
50,laxradar,Mon Aug 09 15:43:50 +0000 2021,"United Airlines flight #UAL1946 spotted at 3,150 feet! https://t.co/cbvReWOBul","Los Angeles, CA",
51,jallen1315,Mon Aug 09 15:43:39 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…",,
52,SatanThrone,Mon Aug 09 15:43:26 +0000 2021,@tortugaconqueso @que_priti Royal Caribbean? United Airlines?,,
53,JeffreyMeursing,Mon Aug 09 15:42:27 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…",Amsterdam ,
54,iSONICofficial,Mon Aug 09 15:40:49 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",Botswana,
55,sellwithmarcy,Mon Aug 09 15:39:36 +0000 2021,"RT @DavilaAngelsd1: ALERT: United Airlines is mandating employees get vaccinated. As Americans, the one thing we CAN control is where we sp…",Media,
56,Tommy8668,Mon Aug 09 15:39:25 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",,
57,Tommy8668,Mon Aug 09 15:39:22 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…",,
58,seran0v,Mon Aug 09 15:39:13 +0000 2021,RT @ClassicsPlanes: Some United airlines Jets in the battleship grey livery! #avgeeks https://t.co/IT4d5J5HPP,"ar45, na server",
59,cb_ebfg,Mon Aug 09 15:38:59 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k","Maplewood, WA",
60,laxradar,Mon Aug 09 15:38:56 +0000 2021,"United Airlines flight #UAL1513 spotted at 36,000 feet! https://t.co/hPGbcQkBJK","Los Angeles, CA",
61,SilverForest155,Mon Aug 09 15:37:40 +0000 2021,"Some good news...
United Airlines has told its 67,000 U.S.-based employees that they will need to be inoculated aga… https://t.co/uOZw87pP3H",,
62,JasonSamfield,Mon Aug 09 15:37:19 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",Pale Blue Dot,
63,DrRueckauf,Mon Aug 09 15:37:06 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…",Deutschland,
64,liberty84747180,Mon Aug 09 15:36:34 +0000 2021,United Airlines makes COVID-19 vaccination compulsory for staff https://t.co/JXEB8my8wB via @YouTube,,
65,laxradar,Mon Aug 09 15:36:09 +0000 2021,"United Airlines flight #UAL311 spotted at 29,000 feet! https://t.co/FKCKf4yfmB","Los Angeles, CA",
66,RENIM66,Mon Aug 09 15:34:39 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…","Texas, USA",
67,kikkavei,Mon Aug 09 15:34:20 +0000 2021,"RT @USTransportNews: American Airlines is not planning to mandate vaccination for its employees, said CEO Doug Parker. The decision comes d…",,
68,kikkavei,Mon Aug 09 15:34:16 +0000 2021,"RT @USTransportNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid-19 by no later than Oct. 25 or…",,
69,PanchoSilentman,Mon Aug 09 15:34:10 +0000 2021,Want to know who is flying the illegals into America. @miles4migrants funded by the Shapiro Foundation and Tripadvi… https://t.co/i0UAGxT4ev,Window Rock. Navajo Nation AZ.,
70,TheITWatcher,Mon Aug 09 15:34:03 +0000 2021,United Airlines will require staff to be vaccinated https://t.co/pPgM0G4ewb https://t.co/jqWfbjbLLu,France,
71,laxradar,Mon Aug 09 15:33:26 +0000 2021,"United Airlines flight #UAL3046 spotted at 2,250 feet! https://t.co/CjIH8iREvX","Los Angeles, CA",
72,ChipnNolna,Mon Aug 09 15:32:53 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…",United States,
73,kevinkewan,Mon Aug 09 15:32:50 +0000 2021,"RT @ibkaikai: United Airlines will require all U.S. employees to be vaccinated, a first for country's carriers https://t.co/eHd2RJLH7m",Jamaica,
74,bravoloverfan,Mon Aug 09 15:32:44 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",United States,
75,sifree,Mon Aug 09 15:32:42 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…",,
76,Curmudgeon21653,Mon Aug 09 15:32:34 +0000 2021,"RT @dtweiseth: @CNBC @Lebeaucarnews The other airlines are going to get all the anti-vax crowd flying on their airplanes, given that choice…","Philadelphia, PA",
77,brettyboe,Mon Aug 09 15:32:33 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…","Chatsworth, Los Angeles",
78,FlyhoopTravels,Mon Aug 09 15:32:07 +0000 2021,"Austin to Kailua-Kona Hawaii or Vice Versa $396 RT Airfares on Alaska, American, Delta, United or Hawaiian Airlines… https://t.co/E8lZrgqJzZ",,
79,rebeccasopher,Mon Aug 09 15:31:54 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…",,
80,rao_n101,Mon Aug 09 15:31:14 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…",,
81,GawlinskiLaura,Mon Aug 09 15:31:09 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…","Massachusetts, USA",
82,Shapalicious,Mon Aug 09 15:30:56 +0000 2021,RT @otherchrispaul: United Airlines will require COVID vaccines for employees; Frontier says vaccines or testing https://t.co/BlEtJOjytT vi…,denver,
83,PapeeMaiky,Mon Aug 09 15:30:29 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k",日本,
84,Original_Danny,Mon Aug 09 15:30:29 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…",Somewhere eating chips ,
85,ibkaikai,Mon Aug 09 15:30:12 +0000 2021,"United Airlines will require all U.S. employees to be vaccinated, a first for country's carriers https://t.co/eHd2RJLH7m","Silver Spring, MD",
86,satynder,Mon Aug 09 15:30:06 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…",New Delhi,
87,otherchrispaul,Mon Aug 09 15:30:00 +0000 2021,United Airlines will require COVID vaccines for employees; Frontier says vaccines or testing… https://t.co/JhU5yxDMBR,Denver,
88,TransportStats,Mon Aug 09 15:29:51 +0000 2021,"US #airlines June #employment (pssgr+cargo) (709,678) up by only 48 workers from May, still down 39,349 from pre-… https://t.co/TeZe33ADBs","Washington, DC",
89,fandole44,Mon Aug 09 15:29:50 +0000 2021,"RT @lesliejosephs: United Airlines will require its 67,000-person U.S. workforce to be vaccinated, the first major U.S. carrier to mandate…",Thought I disabled location...,
90,TriggerdByTrump,Mon Aug 09 15:29:16 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…",,
91,LoraAneM,Mon Aug 09 15:29:14 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…",USA,
92,laxradar,Mon Aug 09 15:29:11 +0000 2021,"United Airlines flight #UAL2387 spotted at 34,000 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
93,Hector_McNeil,Mon Aug 09 15:28:54 +0000 2021,RT @hanetf: Good news for all #AmericanFootball fans🏈 @United has announced plans to add 74 flights between college towns and professional…,"City of London, London",
94,USTransportNews,Mon Aug 09 15:28:43 +0000 2021,"American Airlines is not planning to mandate vaccination for its employees, said CEO Doug Parker. The decision come… https://t.co/TcuSQO67xL",,
95,hakanjohanson,Mon Aug 09 15:28:25 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…","Stockholm, Sverige",
96,USTransportNews,Mon Aug 09 15:28:19 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid-19 by no later than Oct. 25… https://t.co/78ArJhnEKh",,
97,venting08,Mon Aug 09 15:27:38 +0000 2021,"RT @CNBC: JUST IN: United will require its 67,000 U.S. employees to get vaccinated. @Lebeaucarnews reports. https://t.co/k4UxaHFU83 https:/…","Detroit, MI",
98,RockyCamp,Mon Aug 09 15:27:35 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…",,
99,balbirsinghtnt,Mon Aug 09 15:27:08 +0000 2021,"RT @alfonslopeztena: Covid vaccine mandates sweep across corporate America— More than a dozen large corporations, including Walmart, Google…","New Delhi, India",
