,user,date,text,location,coordinates
14,justicelove4All,Tue Aug 10 17:00:21 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,"Chicago, IL",
15,lubbockonline,Tue Aug 10 17:00:01 +0000 2021,"Some employers aren’t ready to impose mandates but may still penalize workers for not getting vaccinated, possibly… https://t.co/aZ5TnHC48G","Lubbock, TX",
16,Ardmoreite,Tue Aug 10 17:00:00 +0000 2021,"Some employers aren’t ready to impose mandates but may still penalize workers for not getting vaccinated, possibly… https://t.co/lBT7bGF2WY","Ardmore, Oklahoma",
17,amarilloglobe,Tue Aug 10 17:00:00 +0000 2021,"Some employers aren’t ready to impose mandates but may still penalize workers for not getting vaccinated, possibly… https://t.co/RfCRfumaKh","Amarillo, TX",
18,MapleNutter,Tue Aug 10 16:59:39 +0000 2021,"RT @CNBC: More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recently announced va…","South West, England",
19,Ravens_Thunder,Tue Aug 10 16:59:23 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
20,CNBC,Tue Aug 10 16:59:02 +0000 2021,"More than a dozen large U.S. corporations, including Walmart, Google, Tyson Foods and United Airlines, have recentl… https://t.co/z3iPhptNfg","Englewood Cliffs, NJ",
21,GarryCarroll17,Tue Aug 10 16:58:57 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,,
22,Daniell60322267,Tue Aug 10 16:58:38 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,,
23,Shell94809921,Tue Aug 10 16:57:51 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,,
24,ADPCharb,Tue Aug 10 16:57:33 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,En transit,
25,Cgoinggal,Tue Aug 10 16:57:00 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,,
26,lisette_tv,Tue Aug 10 16:56:26 +0000 2021,"‼️‼️NEW: United Airlines will no longer provide services from San Angelo to Houston beginning October 1st.

Details… https://t.co/lkgmWrcDU9","San Angelo, TX",
27,NewJeruTV,Tue Aug 10 16:56:02 +0000 2021,Won't get a COVID-19 vaccine? Some bosses may charge you $20 to $50 more for health insurance on every paycheck https://t.co/QGifqXzp0f,Everywhere,
28,REZ_777,Tue Aug 10 16:55:47 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,レソナンス,
29,DebbieNettles,Tue Aug 10 16:54:24 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,"Starkville, MS & Miss. State ",
30,MandoMarx,Tue Aug 10 16:54:22 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,"San Antonio, TX",
31,marybschneider,Tue Aug 10 16:53:55 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,Indianapolis,
32,saativaaa,Tue Aug 10 16:52:43 +0000 2021,@united AND TAX PAYERS!!! DO NOT SUPPORT UNITED AIRLINES ESPECIALLY IF YOU ARE FLYING OUT OF DENVER! YOU WILL GET DELAYED!!,International ,
33,saativaaa,Tue Aug 10 16:52:12 +0000 2021,@united DO NOT SUPPORT UNITED AIRLINES. They sold the catering ops department after they took $10 BILLION TAX PAYER… https://t.co/RvJMQ5LjeI,International ,
34,BrhanuFana,Tue Aug 10 16:52:08 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/lCynckk98f,https://www.standwithtigray.co,
35,caryaspinwall,Tue Aug 10 16:52:02 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,,
36,The_Rod_Smith,Tue Aug 10 16:51:33 +0000 2021,"@FoxNews This is great, but I can't help but feel we are being distracted again. Maybe from this: 
More than a doze… https://t.co/u5ZcvrLvLW","Uniontown, OH",
37,Dave_Boucher1,Tue Aug 10 16:51:26 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,"Detroit, MI",
38,RobDownenChron,Tue Aug 10 16:51:03 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,"Houston, TX",
39,USATODAY,Tue Aug 10 16:50:29 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,"USA TODAY HQ, McLean, Va.",
40,laxradar,Tue Aug 10 16:48:55 +0000 2021,"United Airlines flight #UAL2364 spotted at 29,250 feet! https://t.co/DxZGEtqIMR","Los Angeles, CA",
41,gosanangelo,Tue Aug 10 16:47:19 +0000 2021,"United Airlines will no longer provide services in San Angelo, months after arriving https://t.co/RkXHDnrfa3","San Angelo, TX",
42,CoachLeights,Tue Aug 10 16:46:47 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,"Minneapolis, MN.",
43,AchyBreakyShaky,Tue Aug 10 16:46:37 +0000 2021,"RT @raydevito: United Airlines not even acknowledging COVID, only referring to it as the deadly Delta variant..","Detroit, MI",
44,MulticulturalUT,Tue Aug 10 16:45:33 +0000 2021,RT @SLCoGov: The US Military and companies from United Airlines to Walmart to Disney all see the value of protecting their employees throug…,"Salt Lake City, Utah",
45,laxradar,Tue Aug 10 16:45:29 +0000 2021,"United Airlines flight #UAL1212 spotted at 36,975 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
46,USATODAYmoney,Tue Aug 10 16:44:44 +0000 2021,RT @NathanBomey: Won't get a COVID vaccine? OK. But it might cost you $20 to $50 per paycheck as an insurance surcharge. My story for @USAT…,USA TODAY,
47,IMCloseEnough,Tue Aug 10 16:44:12 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
48,thegholepod,Tue Aug 10 16:43:41 +0000 2021,"RT @raydevito: United Airlines not even acknowledging COVID, only referring to it as the deadly Delta variant..",,
49,Johnson07648149,Tue Aug 10 16:43:22 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
50,raydevito,Tue Aug 10 16:42:47 +0000 2021,"United Airlines not even acknowledging COVID, only referring to it as the deadly Delta variant..","Cleveland, OH & NYC",
51,laxradar,Tue Aug 10 16:38:40 +0000 2021,"United Airlines flight #UAL2194 spotted at 37,000 feet! https://t.co/74cv9YS8ju","Los Angeles, CA",
52,AboveHvilleTN,Tue Aug 10 16:38:33 +0000 2021,"UAL1742 N62889 Boeing 737NG 924ER/W United Airlines: 2.7 mi away @ 32000 ft and 66.1° frm hrzn, heading W @ 0.0mi/h… https://t.co/xhZOkPZXYY","Hendersonville, TN",
53,AboveHvilleTN,Tue Aug 10 16:29:55 +0000 2021,"UAL345 N69063 Boeing 767 424ER United Airlines: 2.6 mi away @ 32000 ft and 66.5° frm hrzn, heading W @ 0.0mi/h 11:2… https://t.co/CJMUvHdWoo","Hendersonville, TN",
54,laxradar,Tue Aug 10 16:29:26 +0000 2021,"United Airlines flight #UAL2039 spotted at 24,575 feet! https://t.co/OvZ1hBnvat","Los Angeles, CA",
55,laxradar,Tue Aug 10 16:28:37 +0000 2021,"United Airlines flight #UAL599 spotted at 28,225 feet! https://t.co/5sZCfMbedr","Los Angeles, CA",
56,TheSheilaG2022,Tue Aug 10 16:28:22 +0000 2021,"plane So, Delta, United, American, Southwest Airlines here is a fair question you need to answer. 

Why are there n… https://t.co/zRAMYJcw0P",,
57,AboveHvilleTN,Tue Aug 10 16:28:17 +0000 2021,"UAL639 N429UA Airbus A320 232 United Airlines: 0.4 mi away @ 2925 ft and 52.4° frm hrzn, heading SW @ 0.0mi/h 11:26… https://t.co/3C6ebskoV9","Hendersonville, TN",
58,meganhzamora,Tue Aug 10 16:27:47 +0000 2021,"In an industry that consistently states safety is the #1 priority, this move makes sense and aligns with the brand https://t.co/3N1r0yIGLu","Seattle, WA",
59,rodoepifanio,Tue Aug 10 16:27:07 +0000 2021,"RT @marugrimaldo: Su bienestar es mi bienestar! #Empresasresponsables United will require its U.S. employees to be vaccinated, a first for…",Panama,
60,TravelbyT,Tue Aug 10 16:26:04 +0000 2021,United Airlines Updating Employee Appearance Standards To Be More Inclusive https://t.co/Aw9OQFWsj8 https://t.co/pwxnvItlHh,,
61,StyleCareers,Tue Aug 10 16:25:51 +0000 2021,"https://t.co/v02OBM2z6r - ASSOCIATE BUSINESS DEVELOPMENT MANAGER- Airlines (Remote Option Possible) - Dodgeville, Wisconsin, United States",St Louis,
62,laxradar,Tue Aug 10 16:24:33 +0000 2021,"United Airlines flight #UAL2617 spotted at 11,925 feet! https://t.co/v2N4nvHspC","Los Angeles, CA",
63,laxradar,Tue Aug 10 16:24:01 +0000 2021,"United Airlines flight #UAL2373 spotted at 2,700 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
64,NilluPanchal,Tue Aug 10 16:23:40 +0000 2021,Won't get a COVID vaccine? Some bosses may charge you $20 to $50 more for health insurance on every paycheck  https://t.co/YIdEzLOO4u,,
65,TheFullmetalrpg,Tue Aug 10 16:23:16 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…","Houston, TX",
66,Jfolstark,Tue Aug 10 16:22:25 +0000 2021,"RT @ShaunKraisman: JUST IN: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID or risk termination in o…",,
67,ReporterNews,Tue Aug 10 16:21:20 +0000 2021,United Airlines canceling air service in and out of Abilene Regional Airport Oct. 1 https://t.co/xRAPpjUUNF,"Abilene, TX",
68,AmethMD,Tue Aug 10 16:20:08 +0000 2021,"RT @marugrimaldo: Su bienestar es mi bienestar! #Empresasresponsables United will require its U.S. employees to be vaccinated, a first for…",Panamá,
69,ValenzuelaPost,Tue Aug 10 16:19:59 +0000 2021,": Google, United Airlines tell employees to get vaccinated before returning to work https://t.co/lD3WMIXKfI","Toronto, Ontario",
70,ByERussell,Tue Aug 10 16:19:42 +0000 2021,"And from the $25B pot for airports, we know #MWAA is positioning a proposed new concourse at @Dulles_Airport for fu… https://t.co/KBFLc8LMKj",DC,
71,KTXS_News,Tue Aug 10 16:19:41 +0000 2021,🚨BREAKING NEWS🚨 United Airlines has decided to cancel air service with Abilene Regional Airport beginning October 1… https://t.co/6HPE11ymSO,"Abilene, Texas",
72,VernonDavis,Tue Aug 10 16:18:41 +0000 2021,✅ United Airlines requiring employees to be vaccinated - Dallas Business Journal https://t.co/VpQT7jO95T… https://t.co/PigN9Xb7Q4,Houston,
73,laxradar,Tue Aug 10 16:17:14 +0000 2021,United Airlines flight #UAL1550 spotted at 300 feet! https://t.co/lfma8EMd4J,"Los Angeles, CA",
74,EuropeanTraders,Tue Aug 10 16:14:59 +0000 2021,United Airlines adding flights to Alabama aiming at football fans https://t.co/BTgtpFIPQI $DAL $UAL $JBLU $PENN… https://t.co/uoMacF8zAR,Germany France Spain Italy NL,
75,XasinTheSystem,Tue Aug 10 16:14:23 +0000 2021,"@DJSnM Flashback to the Boing 737 rudder hardover problem (United Airlines 585, USAir 427 AND Eastwind Airlines 517… https://t.co/ALFySItTXy",,
76,laxradar,Tue Aug 10 16:14:17 +0000 2021,"United Airlines flight #UAL2096 spotted at 26,750 feet! https://t.co/1KuoiZGspf","Los Angeles, CA",
77,Josefin95065406,Tue Aug 10 16:11:50 +0000 2021,No flying United airlines https://t.co/0RbcH1lNJd,,
78,Ken28618333,Tue Aug 10 16:11:42 +0000 2021,@ASlavitt @UnitedAirlines @JetBlue @AmericanAir @Delta @SouthwestAir We are experiencing a horrible flight cancella… https://t.co/EAzDlq6Q6r,,
79,laxradar,Tue Aug 10 16:08:05 +0000 2021,"United Airlines flight #UAL2408 spotted at 17,350 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
80,AviationWeekMRO,Tue Aug 10 16:08:03 +0000 2021,United have been the first U.S. legacy carrier to mandate a COVID-19 vaccination for all staff as the Delta variant… https://t.co/jcuIhnkxjA,,
81,rscobe1920,Tue Aug 10 16:06:14 +0000 2021,United Airlines Is Relaxing Makeup and Tattoo Rules for Flight Attendants https://t.co/rKBdcdZo8K,,
82,laxradar,Tue Aug 10 16:04:00 +0000 2021,"United Airlines flight #UAL417 spotted at 5,350 feet! https://t.co/EXIr9UNJ3t","Los Angeles, CA",
83,laxradar,Tue Aug 10 16:01:26 +0000 2021,"United Airlines flight #UAL723 spotted at 25,950 feet! https://t.co/anwG9pzmjR","Los Angeles, CA",
84,VictorRuizA,Tue Aug 10 16:01:14 +0000 2021,RT @CNTraveler: The airline has officially announced more flexible appearance standards for its flight attendants. https://t.co/YcAJtmO2wy,,
85,laxradar,Tue Aug 10 16:00:21 +0000 2021,"United Airlines flight #UAL1278 spotted at 10,625 feet! https://t.co/cXGeFkdXaI","Los Angeles, CA",
86,samisworldmach1,Tue Aug 10 16:00:19 +0000 2021,"""Won't get a COVID vaccine? Some bosses may charge you $20 to $50 more for health insurance on every paycheck"" by N… https://t.co/0HFENcRtTk",,
87,laxradar,Tue Aug 10 16:00:06 +0000 2021,"United Airlines flight #UAL1436 spotted at 25,725 feet! https://t.co/tfAR58arD2","Los Angeles, CA",
88,Tech_Guidance,Tue Aug 10 15:59:59 +0000 2021,What are the predictions for the future in business travel as employees begin to head back out into the field? Hear… https://t.co/L7MWwtmnSu,"Chicago, IL",
89,LisaKerr68,Tue Aug 10 15:58:55 +0000 2021,"RT @Clorox: Clorox is teaming up with @ClevelandClinic &amp; @CDCFound to help you move forward safer. 

The #CloroxSaferTodayAlliance provides…","Edgewater, MD",
90,laxradar,Tue Aug 10 15:57:02 +0000 2021,"United Airlines flight #UAL1158 spotted at 2,250 feet! https://t.co/v3RH7jdNzM","Los Angeles, CA",
91,laxradar,Tue Aug 10 15:56:13 +0000 2021,"United Airlines flight #UAL1977 spotted at 16,725 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
92,CNTraveler,Tue Aug 10 15:55:26 +0000 2021,The airline has officially announced more flexible appearance standards for its flight attendants. https://t.co/YcAJtmO2wy,"New York, NY",
93,gratefulAC19,Tue Aug 10 15:53:42 +0000 2021,"RT @realjuliasong: BREAKING: United Airlines just issued a mandate for all of its employees - No Jab No Job!

By the fall all employees are…",,
94,Rose52413,Tue Aug 10 15:53:11 +0000 2021,RT @RosannaPhillip: Won't get a COVID vaccine? Some bosses may charge you $20 to $50 more for health insurance on every paycheck #SmartNews…,"Washington, USA",
95,MarkSpa15541436,Tue Aug 10 15:51:54 +0000 2021,"We all know MAGAs copyrighted the whiney, “unfair!” as we watch them blame everyone else for their compounding fail… https://t.co/tEvUE0p2Pm",Northern Virginia,
96,laxradar,Tue Aug 10 15:50:23 +0000 2021,"United Airlines flight #UAL1093 spotted at 20,975 feet! https://t.co/0u8WD0DsMS","Los Angeles, CA",
97,CherylTaggart4,Tue Aug 10 15:50:19 +0000 2021,UFascistAirlines will require US employees to be vaccinated https://t.co/sXRv9lpMKe,🔥Arizona🌵,
98,laxradar,Tue Aug 10 15:47:16 +0000 2021,"United Airlines flight #UAL1285 spotted at 10,400 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
99,laxradar,Tue Aug 10 15:46:13 +0000 2021,"United Airlines flight #UAL501 spotted at 2,450 feet! https://t.co/2mFTnYApB7","Los Angeles, CA",
