,user,date,text,location,coordinates
10,laxradar,Sun Aug 15 13:17:03 +0000 2021,"United Airlines flight #UAL1706 spotted at 20,000 feet! https://t.co/0rAknv0JoH","Los Angeles, CA",
11,above_monroe,Sun Aug 15 13:16:00 +0000 2021,"🇺🇸 UNITED #UAL2468: 1.9mi away [15° elevation] @ 2750ft, heading ESE @ 210mph [United Airlines - #BOEING 737-724]… https://t.co/dKIQprf2RN","New Jersey, USA",
12,Wayne022468,Sun Aug 15 13:15:50 +0000 2021,"RT @axios: Starting Sept. 15, United's customer-facing crew members will be allowed to have visible tattoos, and workers of any gender can…","Olean, NY USA",
13,ResusCGMedia,Sun Aug 15 13:15:18 +0000 2021,United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup https://t.co/r735MNwwlG,Schadenfreude,
14,laxradar,Sun Aug 15 13:13:59 +0000 2021,"United Airlines flight #UAL471 spotted at 12,425 feet! https://t.co/HGMYz1jyD2","Los Angeles, CA",
15,laxradar,Sun Aug 15 13:13:44 +0000 2021,United Airlines flight #UAL2616 spotted at 300 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
16,above_monroe,Sun Aug 15 13:12:39 +0000 2021,"🇺🇸 UNITED #UAL1284: 2.0mi away [14° elevation] @ 2725ft, heading NNE @ 195mph [United Airlines - #BOEING 737-724]… https://t.co/fKHPcwWlkJ","New Jersey, USA",
17,claimcompanies,Sun Aug 15 13:08:26 +0000 2021,RT @usviports: #TropicalStormGrace Updates:  USVI seaports were closed by the U.S. Coast Guard at midnight and remain closed until further…,,
18,MWDMC,Sun Aug 15 13:01:58 +0000 2021,RT @usviports: #TropicalStormGrace Updates:  USVI seaports were closed by the U.S. Coast Guard at midnight and remain closed until further…,,
19,KaraAiello,Sun Aug 15 13:00:07 +0000 2021,"RT @NBCNightlyNews: WATCH: In an exclusive interview with @LesterHoltNBC, United Airlines CEO Scott Kirby says the decision to mandate Covi…",near Philadelphia ,
20,Culcha_DV,Sun Aug 15 12:59:51 +0000 2021,RT @usviports: #TropicalStormGrace Updates:  USVI seaports were closed by the U.S. Coast Guard at midnight and remain closed until further…,Westeros,
21,MightyTravels,Sun Aug 15 12:59:35 +0000 2021,US$117 - Cheap flights to Fort Myers from Chicago (United Airlines) https://t.co/EFnn7wq3Fl,,
22,usviports,Sun Aug 15 12:57:08 +0000 2021,#TropicalStormGrace Updates:  USVI seaports were closed by the U.S. Coast Guard at midnight and remain closed until… https://t.co/WT6G7FTGJZ,United States Virgin Islands,
23,above_monroe,Sun Aug 15 12:56:11 +0000 2021,"🇺🇸 UNITED #UAL251: 2.0mi away [14° elevation] @ 2725ft, heading ENE @ 190mph [United Airlines - #BOEING 737-824]… https://t.co/cpnYWs1GLE","New Jersey, USA",
24,debrahatesdonal,Sun Aug 15 12:52:48 +0000 2021,"RT @NBCNightlyNews: WATCH: In an exclusive interview with @LesterHoltNBC, United Airlines CEO Scott Kirby says the decision to mandate Covi…",,
25,AngeliqueGammon,Sun Aug 15 12:50:43 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Bryan, TX",
26,above_monroe,Sun Aug 15 12:49:48 +0000 2021,"🇺🇸 UNITED #UAL762: 1.9mi away [15° elevation] @ 2725ft, heading ENE @ 195mph [United Airlines - #AIRBUS A319-131]… https://t.co/M6ATemtSgn","New Jersey, USA",
27,laxradar,Sun Aug 15 12:49:23 +0000 2021,"United Airlines flight #UAL1652 spotted at 15,000 feet! https://t.co/MmkYs3oOgj","Los Angeles, CA",
28,GovKhan,Sun Aug 15 12:48:03 +0000 2021,"RT @NBCNightlyNews: WATCH: In an exclusive interview with @LesterHoltNBC, United Airlines CEO Scott Kirby says the decision to mandate Covi…",,
29,spotter_airline,Sun Aug 15 12:47:10 +0000 2021,"United Airlines
Boeing 737-924/ER
N66828 @ LAX https://t.co/OmmhUkJPDW",,
30,SweetPeatrsburg,Sun Aug 15 12:42:54 +0000 2021,"RT @Public_Citizen: The Chamber of Commerce opposes the For the People Act — legislation we need to protect our vote.
 
Corporations that h…","Hernando County, FL",
31,laxradar,Sun Aug 15 12:39:54 +0000 2021,"United Airlines flight #UAL534 spotted at 14,825 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
32,SaqqaraAviation,Sun Aug 15 12:36:27 +0000 2021,"RT @NBCNightlyNews: WATCH: In an exclusive interview with @LesterHoltNBC, United Airlines CEO Scott Kirby says the decision to mandate Covi…",Mexico,
33,GolfingKim,Sun Aug 15 12:35:05 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Greenville, SC",
34,OverPutney,Sun Aug 15 12:33:06 +0000 2021,"#UAL951 N12004 Boeing 787 10 United Airlines: 2.3 mi away @ 35975 ft and 71.6° frm hrzn, heading W @ 647.6mi/h 13:3… https://t.co/cLO2Z7setP","Putney, London",
35,laxradar,Sun Aug 15 12:32:36 +0000 2021,"United Airlines flight #UAL1292 spotted at 17,225 feet! https://t.co/oIgRrv5Vuu","Los Angeles, CA",
36,laxradar,Sun Aug 15 12:30:13 +0000 2021,"United Airlines flight #UAL842 spotted at 15,950 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
37,above_monroe,Sun Aug 15 12:29:47 +0000 2021,"🇺🇸 UNITED #UAL2566: 1.9mi away [15° elevation] @ 2750ft, heading ENE @ 194mph [United Airlines - #BOEING 767-424]… https://t.co/WltGJZlAlo","New Jersey, USA",
38,LockpickExtreme,Sun Aug 15 12:29:12 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",San Francisco and NYC,
39,laxradar,Sun Aug 15 12:27:45 +0000 2021,"United Airlines flight #UAL1147 spotted at 17,250 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
40,laxradar,Sun Aug 15 12:24:58 +0000 2021,"United Airlines flight #UAL674 spotted at 1,975 feet! https://t.co/LZ4BLt9GLO","Los Angeles, CA",
41,above_monroe,Sun Aug 15 12:22:38 +0000 2021,"🇺🇸 UNITED #UAL2230: 2.0mi away [14° elevation] @ 2725ft, heading NNE @ 201mph [United Airlines - #BOEING 777-224]… https://t.co/NffoN2GKte","New Jersey, USA",
42,AboveHvilleTN,Sun Aug 15 12:06:37 +0000 2021,"UAL342 N87527 Boeing 737NG 824/W United Airlines: 0.6 mi away @ 34000 ft and 84.4° frm hrzn, heading SW @ 0.0mi/h 0… https://t.co/4kDUn2iXj2","Hendersonville, TN",
43,DrilGAN,Sun Aug 15 12:04:00 +0000 2021,"RT @DrilGAN: @dril Thread. The dog who died in a united airlines overhead bin was a deep state Chaos Agent. Thread, Thread (in the style of…",,
44,DrilGAN,Sun Aug 15 12:03:59 +0000 2021,"@dril Thread. The dog who died in a united airlines overhead bin was a deep state Chaos Agent. Thread, Thread (in t… https://t.co/AXQiuTsJfk",,
45,librarian_ra,Sun Aug 15 12:00:01 +0000 2021,"Silver Bird Sunday - United Airlines B377 to Hawaii Postcard.
.
.
#ephemera #airplane #avgeek #avgeeks #aviation… https://t.co/mzwXIEXsj9",,
46,NBCNightlyNews,Sun Aug 15 12:00:01 +0000 2021,"WATCH: In an exclusive interview with @LesterHoltNBC, United Airlines CEO Scott Kirby says the decision to mandate… https://t.co/OdBXqRfbEk",New York,
47,rdreichjr,Sun Aug 15 11:59:02 +0000 2021,United Airlines grounds more travels than COVID.,,
48,rdreichjr,Sun Aug 15 11:58:17 +0000 2021,United Airlines Bigger Threat to Summer Travel than COVID #UnitedGrou da,,
49,realDanieleMugo,Sun Aug 15 11:57:02 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Nairobi, Kenya",
50,MO96192,Sun Aug 15 11:54:53 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Durban, South Africa",
51,LyndaKinkade,Sun Aug 15 11:46:29 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",New York,
52,TCRPartyBot,Sun Aug 15 11:45:06 +0000 2021,RT @pbrody: #WorthReading United Airlines CEO Scott Kirby: I’m Impressed https://t.co/b5Wych55g2,the blockchain,
53,pbrody,Sun Aug 15 11:45:01 +0000 2021,#WorthReading United Airlines CEO Scott Kirby: I’m Impressed https://t.co/b5Wych55g2,San Francisco (Mostly),
54,DroneNewsWorld1,Sun Aug 15 11:40:07 +0000 2021,"Electric Aircraft Set to Take Flight by 2026 Under New Agreements With United Airlines Ventures, Breakthrough Energ… https://t.co/PaEoi6FDrN",,
55,MatthewFuoss,Sun Aug 15 11:35:26 +0000 2021,United Airlines @BoeingAirplanes 767 #airliners #aviation #Heathrow #airport #AvGeek #planespotting https://t.co/CUzjQyAVG7,"East Cowes, England",
56,AboveBracknell,Sun Aug 15 11:31:49 +0000 2021,"🇺🇸 N665UA #UNITED #UAL919 LHR-IAD: 1.7mi away heading WSW, travelling 284mph @ 7075ft #Heathrow #Departure [United… https://t.co/d1RF6OsIpH",Bracknell,
57,AboveBracknell,Sun Aug 15 11:06:58 +0000 2021,"🇺🇸 N677UA #UNITED #UAL914 CDG-IAD: 1.9mi away heading WNW, travelling 477mph @ 32050ft [United Airlines - #BOEING 7… https://t.co/Ihj36kU82M",Bracknell,
58,sandtontimes,Sun Aug 15 11:00:40 +0000 2021,Get R500 off flights to The Big Apple! On sale with United Airlines! You can book flights from #Johannesburg -… https://t.co/1yiuzDEuN2,"Sandton, South Africa",
59,DrFrankReynold,Sun Aug 15 10:56:46 +0000 2021,"Whatever airline offers a once a week “dog friendly, no babies” flight… I will happily pay extra to support this en… https://t.co/QTC3RsYTvs",America,
60,DaveWhitt3,Sun Aug 15 10:36:02 +0000 2021,"RT @RUSirius8675309: @Dmdufy @InformedNJNurse I suspect that Delta, American and Southwest Airlines also backed off after seeing the pushba…",,
61,Aurora787_9,Sun Aug 15 10:31:16 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…","Düsseldorf, NRW",
62,Aurora787_9,Sun Aug 15 10:30:52 +0000 2021,"RT @united: We just placed the largest aircraft order in our history (270 planes!). Coming to our narrow-body planes:

🧳 Room for every cus…","Düsseldorf, NRW",
63,laxradar,Sun Aug 15 10:19:31 +0000 2021,"United Airlines flight #UAL252 spotted at 37,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
64,yonaomifosho,Sun Aug 15 10:13:05 +0000 2021,Okay United Airlines 👏🏾,Dirty Jerz,
65,brandonmscales,Sun Aug 15 10:11:56 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
66,andreJo19085174,Sun Aug 15 09:48:59 +0000 2021,RT @MarieLuv: United airlines coming with the clap back when someone mentioned @AmericanAir LMAO 🤣,,
67,goatbeer_319,Sun Aug 15 09:46:32 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Washington, USA",
68,MaryMary0414,Sun Aug 15 09:43:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Texas, USA",
69,JenniferThePart,Sun Aug 15 09:41:49 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
70,CleeveRadar,Sun Aug 15 09:33:36 +0000 2021,"#UAL986 N27903 Boeing 787 8 United Airlines:4.7 km away @ 37975 ft and 67.9° from horizon, heading NW @ 1037.2kmh 1… https://t.co/SglCx294OF",Bishops Cleeve,
71,COVID_Scale,Sun Aug 15 09:31:21 +0000 2021,"Since the start of the pandemic, 637,439 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is… https://t.co/pn6ziCIIRU",Earth,
72,lcap_io,Sun Aug 15 09:28:01 +0000 2021,"Return flights from Dublin to Las Vegas for just €266!

  Star Alliance member United Airlines offers greatly disco… https://t.co/7fjHoVQBWf",Estonia,
73,AboveBracknell,Sun Aug 15 09:18:33 +0000 2021,"🇺🇸 N13954 #UNITED #UAL928 LHR-ORD: 2.9mi away heading WNW, travelling 291mph @ 8175ft #Heathrow #Departure [United… https://t.co/xY0SIpeM8E",Bracknell,
74,WilhelmsGames,Sun Aug 15 09:17:48 +0000 2021,"@razumasu I always smile when I see news about United Airlines, because:https://t.co/g7iWfalRJf",,
75,Drog1602,Sun Aug 15 09:03:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Edmonton,
76,Earth_742,Sun Aug 15 08:48:30 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Socially Distant, like EB@Hoth",
77,laxradar,Sun Aug 15 08:41:10 +0000 2021,United Airlines flight #UAL2181 spotted at 700 feet! https://t.co/Ipcr8rUwCR,"Los Angeles, CA",
78,above_monroe,Sun Aug 15 08:24:12 +0000 2021,"🇺🇸 UNITED #UAL1162: 1.8mi away [30° elevation] @ 5425ft, heading NNE @ 325mph [United Airlines - #BOEING 737-924]… https://t.co/2q4P0hAfwH","New Jersey, USA",
79,SamuelOkumura,Sun Aug 15 08:13:47 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Los Angeles, California",
80,estef_aguirre,Sun Aug 15 08:09:37 +0000 2021,"RT @Cleansniper23: @Delta.@airwaves 
#Patriots #BoycottDelta &amp; #BoycottAmerican 
If this don’t INFURIATE you nothing will. Not only are the…",❤️‍🔥,
81,PapaGreg15,Sun Aug 15 08:09:07 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Illinois, USA",
82,TevfikJohn,Sun Aug 15 08:06:38 +0000 2021,Turkish Airlines Commercial 2011 - Manchester United https://t.co/IPtSWk681V via @YouTube,United States,
83,laxradar,Sun Aug 15 07:50:22 +0000 2021,United Airlines flight #UAL2230 spotted at 775 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
84,laxradar,Sun Aug 15 07:47:13 +0000 2021,"United Airlines flight #UAL2277 spotted at 1,900 feet! https://t.co/xrbucrnqbo","Los Angeles, CA",
85,StosikStephanie,Sun Aug 15 07:42:14 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,United Kingdom,
86,laxradar,Sun Aug 15 07:39:22 +0000 2021,"United Airlines flight #UAL465 spotted at 13,225 feet! https://t.co/IhrrSF3V7s","Los Angeles, CA",
87,laxradar,Sun Aug 15 07:34:13 +0000 2021,United Airlines flight #UAL1850 spotted at 400 feet! https://t.co/SUg5HvOG4x,"Los Angeles, CA",
88,laxradar,Sun Aug 15 07:24:05 +0000 2021,United Airlines flight #UAL2620 spotted at 725 feet! https://t.co/RwM0hjl2XZ,"Los Angeles, CA",
89,Siddart18855921,Sun Aug 15 07:21:24 +0000 2021,@airvistara I have a connecting flight from Mumbai to Delhi via Vistara airlines and Delhi to Chicago via United ai… https://t.co/MUkqO5KFNH,,
90,InoRikardo,Sun Aug 15 07:16:27 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
91,laxradar,Sun Aug 15 07:14:41 +0000 2021,"United Airlines flight #UAL2622 spotted at 1,075 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
92,laxradar,Sun Aug 15 07:13:22 +0000 2021,United Airlines flight #UAL1786 spotted at 650 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
93,travelogiq,Sun Aug 15 07:10:13 +0000 2021,United Airlines flight makes loop over county – Y-City News - Y-City News https://t.co/gSO5Ero0Q0,"Dubai, United Arab Emirates",
94,travelogiq,Sun Aug 15 07:10:01 +0000 2021,Vaccine mandate is 'about saving lives' United CEO says - PBS NewsHour https://t.co/mGUkijNUhs,"Dubai, United Arab Emirates",
95,travelogiq,Sun Aug 15 07:09:52 +0000 2021,United flight experiences mechanical issue before landing in Denver - FOX31 Denver https://t.co/ssBaxF99Mw,"Dubai, United Arab Emirates",
96,swcolt04,Sun Aug 15 07:08:07 +0000 2021,@TimRunsHisMouth According to Democrats and the Biden administration it was domestic terrorists that tried to take… https://t.co/tpTEVgkH26,,
97,laxradar,Sun Aug 15 07:07:59 +0000 2021,"United Airlines flight #UAL1699 spotted at 2,750 feet! https://t.co/Ruv748VfGc","Los Angeles, CA",
98,VippusaO,Sun Aug 15 07:03:17 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 01",USA,
99,EsoOrc,Sun Aug 15 07:01:57 +0000 2021,"RT @HeartcoreLegend: Yes. United Airlines is getting praise now for making their employees gets vaxxed, but it's not their employees I'll b…",,
