,user,date,text,location,coordinates
32,lenny_miller,Sun Jul 25 02:12:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
33,kaaawa93,Sun Jul 25 02:11:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
34,affen02,Sun Jul 25 02:11:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Thailand,
35,mattmendo,Sun Jul 25 02:11:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Boston, MA",
36,mikesigovblade,Sun Jul 25 02:11:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Toledo, Ohio",
37,mikecran,Sun Jul 25 02:10:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Culpeper, VA",
38,JoMajority,Sun Jul 25 02:10:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
39,uberpreeya,Sun Jul 25 02:10:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
40,TinaKendrick01,Sun Jul 25 02:10:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Houston, TX",
41,DianaHollins,Sun Jul 25 02:09:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Pennsylvania, United States",
42,mcnovelli1,Sun Jul 25 02:09:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,North Carolina,
43,LatinFlower61,Sun Jul 25 02:08:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
44,ssmunsell,Sun Jul 25 02:08:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
45,Hankenstein6,Sun Jul 25 02:07:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
46,alvinlie21,Sun Jul 25 02:06:43 +0000 2021,RT @simple_flying: A United Airlines flight was heading to Orlando International Airport from San Francisco International Airport on Thursd…,"Jakarta, Indonesia",
47,ChrisHAbercrom2,Sun Jul 25 02:06:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
48,Marley7009,Sun Jul 25 02:05:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
49,ElizabethPhila,Sun Jul 25 02:05:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Philadelphia, PA",
50,nimeshvx,Sun Jul 25 02:05:38 +0000 2021,"RT @nytimesbusiness: Building on a spring rebound, more people are flying this summer, increasing profits and hiring at the airlines. https…",Kuala Lumpur,
51,AnaMarie1993,Sun Jul 25 02:05:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Lexington, KY",
52,Calpe19,Sun Jul 25 02:05:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,GGCalwel,Sun Jul 25 02:04:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Kansas City,
54,heartfelt2529,Sun Jul 25 02:04:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
55,KarenTurro,Sun Jul 25 02:04:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,New Bern NC,
56,YankeesfanTracy,Sun Jul 25 02:03:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,SW MO (MA first then VT),
57,StrifePolly,Sun Jul 25 02:03:41 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Jacksonville, Fl",
58,KimmieN14177241,Sun Jul 25 02:03:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,California,
59,Prospero191,Sun Jul 25 02:03:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
60,andiedeb,Sun Jul 25 02:03:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Charleston, SC",
61,netminnow,Sun Jul 25 02:03:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
62,LWaddaya,Sun Jul 25 02:02:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
63,waynesprague1,Sun Jul 25 02:02:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Maine, USA",
64,EndisNear2020,Sun Jul 25 02:02:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"California, USA",
65,RobertNesta67,Sun Jul 25 02:02:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
66,BoweRegina,Sun Jul 25 02:02:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
67,soccorrio,Sun Jul 25 02:01:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
68,sismarymargaret,Sun Jul 25 02:01:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Massena, NY",
69,RahDQ98,Sun Jul 25 02:01:31 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, USA",
70,idaman22,Sun Jul 25 02:01:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Or,
71,nytimesbusiness,Sun Jul 25 02:00:04 +0000 2021,"Building on a spring rebound, more people are flying this summer, increasing profits and hiring at the airlines. https://t.co/wCNuHgW33l","New York, NY",
72,cecomp,Sun Jul 25 02:00:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Earth, for now",
73,AlwaysVote_Blue,Sun Jul 25 01:59:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
74,RobWeddig,Sun Jul 25 01:59:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
75,laxradar,Sun Jul 25 01:59:16 +0000 2021,United Airlines flight #UAL1680 spotted at 550 feet! https://t.co/lJm4aPgxXu,"Los Angeles, CA",
76,StessyLou,Sun Jul 25 01:58:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,MKWilson_603,Sun Jul 25 01:58:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New Hampshire, USA",
78,shanene32661119,Sun Jul 25 01:58:10 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Detroit, MI",
79,queen_pleasant,Sun Jul 25 01:57:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"San Antonio, TX",
80,ToniT26755978,Sun Jul 25 01:57:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,🇨🇦,
81,laxradar,Sun Jul 25 01:57:23 +0000 2021,"United Airlines flight #UAL1831 spotted at 35,400 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
82,SbCarlow,Sun Jul 25 01:57:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
83,Tony201713,Sun Jul 25 01:57:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
84,dkavanaugh,Sun Jul 25 01:56:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Mesa, AZ",
85,Wolfie897,Sun Jul 25 01:56:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington, USA",
86,timdown,Sun Jul 25 01:56:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Kelowna, BC, Canada",
87,516dogmom1,Sun Jul 25 01:56:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
88,Bambucho88,Sun Jul 25 01:56:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
89,sandra_9224,Sun Jul 25 01:56:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Tennessee,
90,peruzzi1,Sun Jul 25 01:55:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Bucks Co. PA,
91,RoxxsFisher,Sun Jul 25 01:55:01 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/hvSFmLoCpL","New Braunfels, TX",
92,dmzhukova,Sun Jul 25 01:54:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Florida Panhandle,
93,Barblvk,Sun Jul 25 01:54:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Florida, USA",
94,misscrayton,Sun Jul 25 01:54:00 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,Where the lamp leads my feet. ,
95,dalalondon,Sun Jul 25 01:53:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
96,reader_al,Sun Jul 25 01:53:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Nebraska, USA",
97,Oldglorycries,Sun Jul 25 01:53:47 +0000 2021,The only time United Airlines was ever on time was when my wife left &amp; flew to Miami.,,
98,neural_trump,Sun Jul 25 01:53:37 +0000 2021,and more than a half billion dollars to the united states premiums women’s cross our white house and usa protests c… https://t.co/G5zTxfsCI1,The White House,
99,guyfawkestoo,Sun Jul 25 01:53:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Canada,
