,user,date,text,location,coordinates
39,1LittleRed,Mon Jul 26 05:50:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
40,JenJamesBeauty,Mon Jul 26 05:48:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New York, NY",
41,kefish,Mon Jul 26 05:37:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,California,
42,Pereira1Fiona,Mon Jul 26 05:26:28 +0000 2021,RT @Forbes_MENA_: A United Airlines flight out of #San_Fransisco was delayed last week after a teen used #Apple's AirDrop to share an image…,,
43,AndyVermaut,Mon Jul 26 05:24:03 +0000 2021,United Airlines Plane Evacuated After Teenager Sends Photo of Gun to Passengers Onboard via Airdrop… https://t.co/edtUN3OlR2,"Diksmuide, België",
44,MaryRMcdermith,Mon Jul 26 05:23:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Mountain View, CA",
45,FrequentMiler,Mon Jul 26 05:17:49 +0000 2021,The American Airlines shopping portal has now launched its own bonus miles promotion. https://t.co/uaGRtFtb4y,,
46,invictusadco3,Mon Jul 26 05:08:03 +0000 2021,"RT @invictusadco3: https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
47,invictusadco1,Mon Jul 26 05:06:19 +0000 2021,"RT @invictusadco1: https://t.co/cRCYw6agUE
United Airlines mileage reward program https://t.co/jnXRFANKK1",United States,
48,invictusadco2,Mon Jul 26 05:04:59 +0000 2021,"RT @invictusadco2: https://t.co/eHFMvZZJuh
United Airlines mileage reward program https://t.co/rs6x2fWhH1",USA,
49,BBWVanityMinaj,Mon Jul 26 04:59:04 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/I9p88RFWZv",Somewhere in Nevada,
50,AmitShahenshah,Mon Jul 26 04:54:36 +0000 2021,"RT @fieryindian: @BesuraTaansane @rupamurthy1 @tavleen_singh The brighter, positive side of the first world. Imagine if this had happened i…","Haridwar, India",
51,AAG_RTS,Mon Jul 26 04:48:46 +0000 2021,"For Airlines, It’s Looking More Like 2019 Again https://t.co/pdL4y00TBG",Planet A,
52,laxradar,Mon Jul 26 04:48:34 +0000 2021,"United Airlines flight #UAL1143 spotted at 10,450 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
53,Amoody408,Mon Jul 26 04:45:48 +0000 2021,RT @RexxLifeAri: United airlines got better movies than Netflix smh,"San Jose, CA",
54,laxradar,Mon Jul 26 04:42:58 +0000 2021,"United Airlines flight #UAL1143 spotted at 20,175 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
55,laxradar,Mon Jul 26 04:42:42 +0000 2021,"United Airlines flight #UAL517 spotted at 5,450 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
56,thelatestnews__,Mon Jul 26 04:38:52 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/t5Oh0jHNSp,"Nova Europa, Brasil",
57,RexxLifeAri,Mon Jul 26 04:38:33 +0000 2021,United airlines got better movies than Netflix smh,415,
58,kirstinosgood,Mon Jul 26 04:31:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Nevada and New Mexico,
59,kerriwitacherri,Mon Jul 26 04:24:33 +0000 2021,Quick outfit change thanks for your patience United airlines!!! #glam https://t.co/D0kD7ag2o9,"San Francisco, CA",
60,laxradar,Mon Jul 26 04:21:34 +0000 2021,"United Airlines flight #UAL1894 spotted at 1,800 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
61,laxradar,Mon Jul 26 04:19:53 +0000 2021,"United Airlines flight #UAL1277 spotted at 9,900 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
62,Suffer_Till_End,Mon Jul 26 04:18:55 +0000 2021,RT @Forbes: A United Airlines flight was prepping for takeoff when several passengers inexplicably received a photo of a gun via their phon…,👉 TURN MY NOTIFICATIONS ON 👈,
63,unlvgrad03,Mon Jul 26 04:18:38 +0000 2021,"RT @BoardingArea: (Update: American Airlines Added) Alaska, Southwest, and United shopping portal promos https://t.co/zvlxIRDqQz via @Frequ…","36.079155,-115.031136",
64,laxradar,Mon Jul 26 04:18:35 +0000 2021,"United Airlines flight #UAL1894 spotted at 4,900 feet! https://t.co/U0pJbdM72A","Los Angeles, CA",
65,BoardingArea,Mon Jul 26 04:18:33 +0000 2021,"(Update: American Airlines Added) Alaska, Southwest, and United shopping portal promos https://t.co/zvlxIRDqQz via @FrequentMiler",,
66,OverPutney,Mon Jul 26 04:16:07 +0000 2021,"#UAL106 N26906 Boeing 787 8 United Airlines: 3.7 mi away @ 38975 ft and 63.3° frm hrzn, heading E @ 659.9mi/h 05:15… https://t.co/UKxuujKdva","Putney, London",
67,goingtopshelf,Mon Jul 26 04:14:13 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
68,laxradar,Mon Jul 26 04:13:00 +0000 2021,"United Airlines flight #UAL2652 spotted at 10,575 feet! https://t.co/ggTwQPGbZd","Los Angeles, CA",
69,ShieldVoC,Mon Jul 26 04:11:19 +0000 2021,RT @Coach_Sanchez99: @TravelocityHelp I need to buy a ticket for my 12 year old. His grandparents are on flight but bought through United a…,"Stockholm, Sweden",
70,GCGaloredotcom,Mon Jul 26 04:11:04 +0000 2021,"(Update: American Airlines Added) New Alaska, United &amp; Southwest Shopping Portal Promos https://t.co/hqt7TaMXef",,
71,OverPutney,Mon Jul 26 04:09:01 +0000 2021,"#UAL30 N647UA Boeing 767 322ER/W United Airlines: 0.1 mi away @ 37025 ft and 89.4° frm hrzn, heading E @ 632.2mi/h… https://t.co/h9mktPImMh","Putney, London",
72,FreshChrisLaw,Mon Jul 26 04:08:12 +0000 2021,Tmw I’ll tell you the story about how United airlines customer service really tried me.,The Bay/BK,
73,laxradar,Mon Jul 26 04:07:24 +0000 2021,"United Airlines flight #UAL2568 spotted at 35,000 feet! https://t.co/fcZanGJwhS","Los Angeles, CA",
74,Refess,Mon Jul 26 04:05:49 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - A Unite… https://t.co/YELlL2a73B,,
75,petgodess,Mon Jul 26 04:04:05 +0000 2021,RT @djtintinfds: @united @Simone_Biles @TeamUSA When will @potus listen to the airlines and get the borders opened? @USTravel @VirginAtlant…,"atlanta, GA",
76,laxradar,Mon Jul 26 04:03:50 +0000 2021,"United Airlines flight #UAL2568 spotted at 29,525 feet! https://t.co/fcZanGJwhS","Los Angeles, CA",
77,EINAirlineNews,Mon Jul 26 04:00:14 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/0E8k8jGYeA,"Washington, D.C.",
78,laxradar,Mon Jul 26 03:58:21 +0000 2021,"United Airlines flight #UAL653 spotted at 38,000 feet! https://t.co/YFzadXg4nH","Los Angeles, CA",
79,laxradar,Mon Jul 26 03:55:52 +0000 2021,"United Airlines flight #UAL2641 spotted at 22,800 feet! https://t.co/5lyNKJ8kBe","Los Angeles, CA",
80,TopGHmusic,Mon Jul 26 03:53:11 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/O0sr4rsNY3,Worldwide ,
81,laxradar,Mon Jul 26 03:52:06 +0000 2021,"United Airlines flight #UAL2111 spotted at 5,500 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
82,cbinflux,Mon Jul 26 03:51:10 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message https://t.co/NFCeoWCHVH,Mid-South,
83,VPICSMANIA,Mon Jul 26 03:47:33 +0000 2021,"United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message

https://t.co/Qa96APsVp6","Powder Springs, GA",
84,wpanews1,Mon Jul 26 03:46:54 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message | Fox News https://t.co/XXkomiot9C,"Western Pennsylvania, USA",
85,AmeliaImpulsive,Mon Jul 26 03:44:48 +0000 2021,"United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message
A United… https://t.co/K1CpEorMvV","Chicago, IL",
86,laxradar,Mon Jul 26 03:43:53 +0000 2021,"United Airlines flight #UAL717 spotted at 5,850 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
87,Blithesomee1,Mon Jul 26 03:43:43 +0000 2021,RT @peters_kiran: @WaxinG_Luna @RichardParker_7 @hovercraft_in @ka_izzat @ektaspace @Coolnikkz @LovelyKiBahen @Kedarnath_21 @Mayank_Mickey1…,,
88,laxradar,Mon Jul 26 03:43:07 +0000 2021,"United Airlines flight #UAL2111 spotted at 15,125 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
89,Blithesomee1,Mon Jul 26 03:42:51 +0000 2021,RT @WaxinG_Luna: @hovercraft_in @LovelyKiBahen @ka_izzat @ektaspace @Coolnikkz @Kedarnath_21 @Mayank_Mickey1 @DonBosco100 @Blithesomee1 @pe…,,
90,laxradar,Mon Jul 26 03:42:04 +0000 2021,"United Airlines flight #UAL1205 spotted at 11,175 feet! https://t.co/fxJnT9hdJs","Los Angeles, CA",
91,laxradar,Mon Jul 26 03:38:24 +0000 2021,"United Airlines flight #UAL1238 spotted at 17,175 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
92,naauaomartinez,Mon Jul 26 03:36:25 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",Right Near Tha Beach ,
93,laxradar,Mon Jul 26 03:35:03 +0000 2021,"United Airlines flight #UAL717 spotted at 15,800 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
94,laxradar,Mon Jul 26 03:33:14 +0000 2021,"United Airlines flight #UAL289 spotted at 10,850 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
95,S_wayne1,Mon Jul 26 03:32:37 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message… https://t.co/ve3uvIJveb,"Nigeria, lagos ",
96,united_oromo,Mon Jul 26 03:32:27 +0000 2021,"RT @Sanyiikoo_Oromo: “Fly Ethiopian at your own risk; we cannot guarantee your safe landing”.

.@flyethiopian is not even pretending to be…",Addis Ababa,
97,laxradar,Mon Jul 26 03:30:04 +0000 2021,"United Airlines flight #UAL289 spotted at 15,675 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
