,user,date,text,location,coordinates
11,laxradar,Sun Aug 15 23:49:36 +0000 2021,"United Airlines flight #UAL1931 spotted at 35,975 feet! https://t.co/JW5GNU71eU","Los Angeles, CA",
12,SolisPatty71,Sun Aug 15 23:41:38 +0000 2021,@united Can you help us? @AmericanAir  … Shame on you for canceling my Children’s flight home for the 3rd day in a… https://t.co/rZ4AQY2zTr,,
13,laxradar,Sun Aug 15 23:40:37 +0000 2021,"United Airlines flight #UAL798 spotted at 7,050 feet! https://t.co/Eituqnizw6","Los Angeles, CA",
14,laxradar,Sun Aug 15 23:39:50 +0000 2021,"United Airlines flight #UAL651 spotted at 19,175 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
15,CR2Tate,Sun Aug 15 23:34:50 +0000 2021,@Jxygxrcix United Airlines @10:45 https://t.co/WaiQRidu7a,basscon ☣️🧡,
16,siixxyy_estele,Sun Aug 15 23:27:25 +0000 2021,Seriously United Airlines are the most ridiculous airline I have ever encountered. They need to shut their business… https://t.co/eFPJHs4UJr,A girl has no location ,
17,laxradar,Sun Aug 15 23:26:24 +0000 2021,"United Airlines flight #UAL2621 spotted at 10,350 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
18,reese62687564,Sun Aug 15 23:24:32 +0000 2021,"@kids_nurse_2020 United Airlines sure put themselves out on limb. At least three other major airlines; America , So… https://t.co/rCJVxelsY0",,
19,MoorsoulK,Sun Aug 15 23:19:49 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
20,above_monroe,Sun Aug 15 23:19:17 +0000 2021,"🇺🇸 UNITED #UAL918: 1.4mi away [78° elevation] @ 35050ft, heading NE @ 572mph [United Airlines - #BOEING 767-322]… https://t.co/m2XwUPwWho","New Jersey, USA",
21,realjeremyshane,Sun Aug 15 23:19:09 +0000 2021,Siiiiiick way to end the honeymoon with the wife @united airlines with a 10 hour delay and then canceling after the… https://t.co/h4eAmDO3FS,"Grand Rapids, MI",
22,laxradar,Sun Aug 15 23:15:28 +0000 2021,"United Airlines flight #UAL1620 spotted at 4,875 feet! https://t.co/OUlE41INI2","Los Angeles, CA",
23,Dawne26307916,Sun Aug 15 23:13:10 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
24,above_monroe,Sun Aug 15 23:11:29 +0000 2021,"🇺🇸 UNITED #UAL1177: 3.8mi away [60° elevation] @ 35000ft, heading NE @ 571mph [United Airlines - #BOEING 737-824]… https://t.co/ANrHeJ2jfw","New Jersey, USA",
25,mindyourown76,Sun Aug 15 23:06:49 +0000 2021,Won't get a COVID-19 vaccine? Some bosses may charge you $20 to $50 more for health insurance on every paycheck https://t.co/UWYjuxvV4h,"Colorado, USA",
26,amarr32,Sun Aug 15 23:04:05 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,CA ,
27,Crash528,Sun Aug 15 23:00:11 +0000 2021,@garbage My mistake. It was United Airlines,"Bedford, Nova Scotia, Canada",
28,WayneShields20,Sun Aug 15 22:59:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
29,theanimebarber,Sun Aug 15 22:58:58 +0000 2021,"Can confirm, the D in United Airlines stands for delays",Valhalla,
30,laxradar,Sun Aug 15 22:57:34 +0000 2021,"United Airlines flight #UAL2569 spotted at 1,750 feet! https://t.co/f415JEwhog","Los Angeles, CA",
31,NewCCMSFalcon,Sun Aug 15 22:54:38 +0000 2021,RT @PrincipalKafele: WOW...the captain came to my seat and celebrated me for my ONE MILLION MILES with United Airlines over the past 10 yea…,"Sanford, NC",
32,pichukid694,Sun Aug 15 22:53:18 +0000 2021,So @united airlines sucks for not accommodating anxiety and panic attacks as disabilities,In the middle of the pacific~,
33,DianaPOMoon,Sun Aug 15 22:51:10 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,The beautiful PNW,
34,PearceDarin,Sun Aug 15 22:50:19 +0000 2021,"@united I’ve about had it with United Airlines. For the 2nd trip in 2 months, they changed the flights that I booke… https://t.co/2szSX2eZYN","Arkansas, USA",
35,above_monroe,Sun Aug 15 22:48:34 +0000 2021,"🇺🇸 UNITED #UAL106: 4.3mi away [60° elevation] @ 38950ft, heading NE @ 598mph [United Airlines - #BOEING 787-8]… https://t.co/bKgHXQFCpU","New Jersey, USA",
36,AboveHvilleTN,Sun Aug 15 22:42:55 +0000 2021,"UAL249 N821UA Airbus A319 131 United Airlines: 4.5 mi away @ 11625 ft and 26.3° frm hrzn, heading NE @ 0.0mi/h 17:4… https://t.co/d3pDxPbOhz","Hendersonville, TN",
37,d_dracarys,Sun Aug 15 22:42:33 +0000 2021,"My poor sister’s first time flying was with American Airlines, and they canceled her flight back home TWICE. We had… https://t.co/r7RlUYKRoQ","The Dalles, OR",
38,Tan_gandolfo,Sun Aug 15 22:39:53 +0000 2021,@TheRealKeean @JustinTrudeau Listen we don’t need no want to be United States people in Canada. All airlines Should… https://t.co/WSQA4Exdq7,"Hamilton, Ontario",
39,laxradar,Sun Aug 15 22:37:53 +0000 2021,"United Airlines flight #UAL1243 spotted at 35,950 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
40,cthuss,Sun Aug 15 22:35:22 +0000 2021,"Thank you United Airlines &amp; crew of flight 5985 Denver to Birmingham, Ala.! The man in front of my seat failed to w… https://t.co/oEzSkxEDyv","Birmingham, Aabama",
41,above_monroe,Sun Aug 15 22:33:04 +0000 2021,"🇺🇸 UNITED #UAL52: 3.6mi away [60° elevation] @ 33025ft, heading NE @ 585mph [United Airlines - #BOEING 767-322]… https://t.co/wj9DJ7juRd","New Jersey, USA",
42,Ganjly420,Sun Aug 15 22:30:02 +0000 2021,Inaugural trial enabled transatlantic travellers on United Airlines on Flight 15 from London Heathrow to Newark Lib… https://t.co/3XpGwiPX5j,United States,
43,laxradar,Sun Aug 15 22:27:35 +0000 2021,"United Airlines flight #UAL1243 spotted at 35,925 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
44,spotavia,Sun Aug 15 22:27:13 +0000 2021,"RT @NBCNightlyNews: WATCH: In an exclusive interview with @LesterHoltNBC, United Airlines CEO Scott Kirby says the decision to mandate Covi…","Alabama, USA",
45,Simbaosho,Sun Aug 15 22:23:20 +0000 2021,"RT @ElectionWiz: ALERT: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking w…",,
46,hassankhalid215,Sun Aug 15 22:22:22 +0000 2021,RT @raisinganchor: Rare: Ethiopian Airlines 🇪🇹 Boeing 737-860 [ET-APL] just landed at Islamabad. The flight was operated to bring United Na…,,
47,RachaelQuinnn,Sun Aug 15 22:19:15 +0000 2021,OMM fuck United airlines,,
48,PeaceFulbyWater,Sun Aug 15 22:18:22 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Mississippi, USA",
49,Ickyneezer,Sun Aug 15 22:16:50 +0000 2021,"RT @OnDisasters: #OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleared to de…",State of Deseret,
50,laxradar,Sun Aug 15 22:15:53 +0000 2021,"United Airlines flight #UAL1174 spotted at 36,000 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
51,OnDisasters,Sun Aug 15 22:13:36 +0000 2021,"#OTD in 1965: United Airlines Flight 389, a B-727, crashes in Lake Michigan (US), all 30 aboard die. Jet was cleare… https://t.co/eKVzMA9afJ","Livramento, Azores, Portugal",
52,laxradar,Sun Aug 15 22:07:23 +0000 2021,"United Airlines flight #UAL516 spotted at 37,000 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
53,laxradar,Sun Aug 15 22:06:52 +0000 2021,"United Airlines flight #UAL2349 spotted at 38,000 feet! https://t.co/naVTbwR1GB","Los Angeles, CA",
54,laxradar,Sun Aug 15 22:05:03 +0000 2021,"United Airlines flight #UAL289 spotted at 9,075 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
55,laxradar,Sun Aug 15 22:03:14 +0000 2021,"United Airlines flight #UAL2052 spotted at 10,025 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
56,laxradar,Sun Aug 15 22:00:15 +0000 2021,"United Airlines flight #UAL2052 spotted at 3,375 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
57,gpgomez,Sun Aug 15 21:58:29 +0000 2021,@Corb_The_Lesser Several airlines are waiving change fees; United is both waiving change fees and requiring staff v… https://t.co/6iDerHeho6,,
58,sbeernelly,Sun Aug 15 21:57:44 +0000 2021,@airindiain @AirIndia_assist  I traveled from Hyderabad to Cincinnati via Air India on the 11th of August using fli… https://t.co/rVEFMm2hfY,"Chennai, India",
59,AboveHvilleTN,Sun Aug 15 21:57:02 +0000 2021,"UAL1573 N820UA Airbus A319 131 United Airlines: 0.5 mi away @ 2375 ft and 43.3° frm hrzn, heading S @ 0.0mi/h 16:55… https://t.co/Y8FBJExcE6","Hendersonville, TN",
60,Rosa67261146,Sun Aug 15 21:51:50 +0000 2021,"Major Airlines Break With United, Will Not Invoke Vaccine Mandate For Employees https://t.co/IO0aMGhamc via @… https://t.co/6DfnZAybdv",,
61,Rosa67261146,Sun Aug 15 21:50:57 +0000 2021,"Major Airlines Break With United, Will Not Invoke Vaccine Mandate For Employees https://t.co/IO0aMGhamc via @… https://t.co/EX9GwNheEh",,
62,ElAmerican_,Sun Aug 15 21:50:00 +0000 2021,An airline memo stresses that U.S. employees must be fully vaccinated by Oct. 25 https://t.co/nWqt9UMjuC,USA,
63,rosepetals_zina,Sun Aug 15 21:48:09 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
64,laxradar,Sun Aug 15 21:45:21 +0000 2021,"United Airlines flight #UAL2351 spotted at 18,200 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
65,AngelaBruceRaeb,Sun Aug 15 21:43:20 +0000 2021,#United Airlines needs to provide business class amenities that commensurate with their $7K business tickets.,"Washington, DC",
66,laxradar,Sun Aug 15 21:42:18 +0000 2021,"United Airlines flight #UAL2406 spotted at 10,900 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
67,claimcompanies,Sun Aug 15 21:38:44 +0000 2021,"RT @KBEVSSS: Same thing happened this morning, no flight crew with @united. I still haven’t flown out. I changed airlines to @AmericanAir a…",,
68,SabDigitalWitch,Sun Aug 15 21:36:18 +0000 2021,United Airlines airlines will require all US employees to be vaccinated. https://t.co/i6uXEHgJlu via @entrepreneur,worldwide,
69,KBEVSSS,Sun Aug 15 21:34:51 +0000 2021,"Same thing happened this morning, no flight crew with @united. I still haven’t flown out. I changed airlines to… https://t.co/eRBttfaL2Q",,
70,AngelaBruceRaeb,Sun Aug 15 21:33:35 +0000 2021,#United Airlines Polaris charging $7K for a business ticket. No Polaris business lounge at Newark. Go to Club. Noth… https://t.co/gjnJ6K8zia,"Washington, DC",
71,AriaDiamond1998,Sun Aug 15 21:31:17 +0000 2021,@CosmicKeyframe @BajaGryphon @UnitedAirlines_ @united Yeeeaaa…Ive had a lot of issues with United. Very rude &amp; last… https://t.co/FFK4Ql7ysS,"Chicago, IL",
72,AviaNation,Sun Aug 15 21:26:00 +0000 2021,"United Airlines adds direct flights for traveling LSU, Saints fans https://t.co/fQR91FABBQ",Worldwide,
73,OmuboDuabo,Sun Aug 15 21:21:39 +0000 2021,United Nigeria Airlines FINALLY flying to and from Bayelsa from Lagos AND Abuja! Exciting times 😄… https://t.co/QxlVwWdBYf,yurugu's womb,
74,PattyBlack4,Sun Aug 15 21:19:58 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
75,laxradar,Sun Aug 15 21:15:57 +0000 2021,"United Airlines flight #UAL479 spotted at 3,000 feet! https://t.co/e6pY0AtKix","Los Angeles, CA",
76,AboveHvilleTN,Sun Aug 15 21:15:47 +0000 2021,"UAL1095 N821UA Airbus A319 131 United Airlines: 0.5 mi away @ 2875 ft and 48.8° frm hrzn, heading S @ 0.0mi/h 16:14… https://t.co/6TyMVdyC3u","Hendersonville, TN",
77,laxradar,Sun Aug 15 21:13:15 +0000 2021,"United Airlines flight #UAL1241 spotted at 18,875 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
78,MRichWMAR2,Sun Aug 15 21:04:13 +0000 2021,RT @WMAR2News: Southwest Airlines is lowering expectations for its third quarter as the delta variant spreads rapidly across the United Sta…,"Baltimore, MD ",
79,laxradar,Sun Aug 15 21:03:19 +0000 2021,"United Airlines flight #UAL687 spotted at 1,075 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
80,AboveHvilleTN,Sun Aug 15 21:01:27 +0000 2021,"UAL1469 N27734 Boeing 737NG 724/W United Airlines: 2.8 mi away @ 2250 ft and 8.7° frm hrzn, heading SE @ 0.0mi/h 15… https://t.co/VjPpQE8ghH","Hendersonville, TN",
81,mojave_airlines,Sun Aug 15 21:00:50 +0000 2021,A little bit surprised that both @united Jets shown below just overflying #Kabul while other reportedly avoiding… https://t.co/zUryINbp9F,,
82,akteddybear1,Sun Aug 15 20:57:52 +0000 2021,"RT @Gailgadawgs: THE AIRLINES WILL LOSE REVENUE &amp; FILE BANKRUPTCY AND TAXPAYERS WILL BAIL THEIR ASSES OUT AGAIN

https://t.co/i99LJ9Ewgf

A…","Alaska, USA",
83,laxradar,Sun Aug 15 20:49:34 +0000 2021,"United Airlines flight #UAL1463 spotted at 3,300 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
84,laxradar,Sun Aug 15 20:43:25 +0000 2021,"United Airlines flight #UAL1286 spotted at 20,975 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
85,Economy24x7,Sun Aug 15 20:43:02 +0000 2021,United Allows Basic Economy Customers to Make Free Changes - TravelPulse https://t.co/IJPwPUWH81,"Canada, Whitehorse ",
86,BrianGr44669587,Sun Aug 15 20:40:18 +0000 2021,"RT @Gailgadawgs: THE AIRLINES WILL LOSE REVENUE &amp; FILE BANKRUPTCY AND TAXPAYERS WILL BAIL THEIR ASSES OUT AGAIN

https://t.co/i99LJ9Ewgf

A…",on top of the world,
87,onedollartree,Sun Aug 15 20:38:04 +0000 2021,Why is the US letting two united airlines planes fly over #Kabul right now? https://t.co/kTEBpxvD3G,"Florida, USA",
88,laxradar,Sun Aug 15 20:33:14 +0000 2021,"United Airlines flight #UAL1915 spotted at 6,325 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
89,Gailgadawgs,Sun Aug 15 20:30:48 +0000 2021,THE AIRLINES WILL LOSE REVENUE &amp; FILE BANKRUPTCY AND TAXPAYERS WILL BAIL THEIR ASSES OUT AGAIN… https://t.co/zZ0d1logmw,🇺🇸🇺🇸🇺🇸 USA 🇺🇸🇺🇸🇺🇸,
90,sstravelteam,Sun Aug 15 20:24:12 +0000 2021,United Allows Basic Economy Customers to Make Free Changes https://t.co/xCvGorWIvS  #travel,"Fort Lauderdale, FL",
91,Sarah45746286,Sun Aug 15 20:21:48 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"Mount Healthy, OH",
92,laxradar,Sun Aug 15 20:19:05 +0000 2021,"United Airlines flight #UAL1069 spotted at 26,225 feet! https://t.co/tzMWUCHyER","Los Angeles, CA",
93,wayyyfarer,Sun Aug 15 20:15:06 +0000 2021,One United Airlines plane scheduled from Del to NY also going to Kabul. Turned off transponder as soon as it entere… https://t.co/ixxet3z7uC,Pune/Jaipur,
94,dougnagy,Sun Aug 15 20:14:42 +0000 2021,What is United Airlines thinking? Who would fly a commercial flight over Afghanistan right now? https://t.co/rA2tGMShc6,,
95,5Slapout,Sun Aug 15 20:13:50 +0000 2021,"If i ever have to fly on a airplane, it's gonna be on United Airlines.✌","Alabama, USA",
96,laxradar,Sun Aug 15 20:12:19 +0000 2021,United Airlines flight #UAL2051 spotted at 950 feet! https://t.co/HqWui2h6y4,"Los Angeles, CA",
97,laxradar,Sun Aug 15 20:10:25 +0000 2021,"United Airlines flight #UAL1758 spotted at 36,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
98,mamagreenshoes,Sun Aug 15 20:08:42 +0000 2021,RT @parallelsky: @united I will NEVER fly United Airlines since you're mandating vaccines for your employees.  You clearly have no conscien…,"Midwest, USA",
99,joksepk69420,Sun Aug 15 20:08:14 +0000 2021,"ETH8601, Ethiopian Airlines, Islamabad -&gt; ??? and UAL80, United Airlines, Delhi -&gt; NYC will soon enter Afghan airsp… https://t.co/CxA7nPe0fI",El Azizia                     ,
