,user,date,text,location,coordinates
31,MorganMarshe,Sat Jul 24 22:57:23 +0000 2021,Been Otp with United Airlines for 2 hours and 30 minutes. I’ve been on hold for 2 hours &amp; 15 minutes of that time.… https://t.co/19J43umpYh,,
32,KathyKnn,Sat Jul 24 22:57:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
33,catikins9,Sat Jul 24 22:57:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arizona, USA",
34,JennieLouLeeder,Sat Jul 24 22:56:52 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Austin, TX",
35,phillykmac,Sat Jul 24 22:56:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
36,billydude2,Sat Jul 24 22:56:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Shanghai, China",
37,JHAZ15638111,Sat Jul 24 22:56:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
38,russty1962,Sat Jul 24 22:56:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Scotland,
39,CraftyPeaches,Sat Jul 24 22:56:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,East Tennessee,
40,TheShugMovement,Sat Jul 24 22:56:00 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Hustleville, No Follows Please",
41,Crumlinfinglas,Sat Jul 24 22:55:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Massachusetts, USA",
42,laxradar,Sat Jul 24 22:55:49 +0000 2021,"United Airlines flight #UAL1174 spotted at 36,000 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
43,Uucla91,Sat Jul 24 22:55:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
44,AlexVita9,Sat Jul 24 22:54:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
45,moggiekitty,Sat Jul 24 22:54:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
46,43SBdotcom,Sat Jul 24 22:54:39 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Rethuglican Empire of Idaho,
47,celestespace,Sat Jul 24 22:54:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,downtown,
48,indie_tx,Sat Jul 24 22:54:30 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
49,MickowskiBob,Sat Jul 24 22:54:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Pacifica, Ca",
50,dyavorsk,Sat Jul 24 22:53:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New Jersey, USA",
51,Drakedogg,Sat Jul 24 22:53:25 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Carson CA,
52,simons_hayley,Sat Jul 24 22:53:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,MsTex_as4now,Sat Jul 24 22:53:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Texas, USA",
54,NaturalMattrick,Sat Jul 24 22:53:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
55,wellsl8080,Sat Jul 24 22:52:44 +0000 2021,@SteveSchmidtSES @AmericanAir @united @Delta @SouthwestAir @AlaskaAir These airlines must exhibit responsibility an… https://t.co/jIJGAFPwIS,,
56,arusakow,Sat Jul 24 22:52:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
57,LisaZucker3,Sat Jul 24 22:51:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Austin, TX & California",
58,DHNYR12,Sat Jul 24 22:51:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
59,mccauley_liz,Sat Jul 24 22:50:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Primm, NV",
60,smarille,Sat Jul 24 22:50:32 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
61,judefrances,Sat Jul 24 22:50:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
62,Joan_of_Snarc,Sat Jul 24 22:49:46 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
63,debbie122852,Sat Jul 24 22:49:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Virginia, USA",
64,DebbieSVA,Sat Jul 24 22:49:42 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
65,SusanSommers72,Sat Jul 24 22:49:08 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arizona, USA",
66,SportsHistProf,Sat Jul 24 22:48:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Atlanta, Georgia",
67,joeydutton1,Sat Jul 24 22:48:36 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Philly (Bristol, Va. as kid)",
68,argusdog1206,Sat Jul 24 22:48:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Richmond, VA",
69,CantTweet4,Sat Jul 24 22:47:23 +0000 2021,RT @LTaylor65439941: United airlines sister company in Britain had 9 pilots who died after taking The JAB. 2 died while flying. 4 pilots di…,,
70,Brvfan,Sat Jul 24 22:47:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Georgia,
71,sandmage68,Sat Jul 24 22:46:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
72,Fight4Tomrrow,Sat Jul 24 22:45:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Sacramento, CA",
73,SpeedBird_9,Sat Jul 24 22:45:08 +0000 2021,"RT @candies2639: A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, report s…",,
74,sasasandykind,Sat Jul 24 22:45:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
75,pearlavenue,Sat Jul 24 22:44:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
76,OneilRoses,Sat Jul 24 22:44:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
77,kimmyjo53,Sat Jul 24 22:44:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
78,AuntieM12411195,Sat Jul 24 22:43:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,United States,
79,schwartzlady3,Sat Jul 24 22:43:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
80,OyTheBilly,Sat Jul 24 22:43:40 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Earth,
81,davidpsdem,Sat Jul 24 22:43:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Palm Springs, CA",
82,blueeyedcatgal,Sat Jul 24 22:43:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Mesa, AZ",
83,m42calhoun,Sat Jul 24 22:43:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
84,tonkatx7,Sat Jul 24 22:42:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
85,DenseClarke,Sat Jul 24 22:41:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,CT,
86,SlaterDorie,Sat Jul 24 22:41:38 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
87,AubinWilson,Sat Jul 24 22:40:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Pasadena, CA",
88,emilesyman,Sat Jul 24 22:40:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
89,KathrynSalmon,Sat Jul 24 22:40:34 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
90,badgermom88,Sat Jul 24 22:40:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Planet Earth,
91,Ladybugfrog1,Sat Jul 24 22:40:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
92,patschurman,Sat Jul 24 22:40:18 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Toronto, Ontario",
93,ColejrJs,Sat Jul 24 22:39:12 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Milwaukee, WI",
94,actvst,Sat Jul 24 22:39:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Raleigh,NC",
95,BigMommaLurka,Sat Jul 24 22:39:09 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
96,bethcoyne24,Sat Jul 24 22:38:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,ntaylorcollins,Sat Jul 24 22:38:54 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Delaware and DC,
98,Amazonmanonthe1,Sat Jul 24 22:38:44 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
99,RadicallyPosit1,Sat Jul 24 22:38:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
