,user,date,text,location,coordinates
14,FRAProperty,Sat Aug 14 11:38:29 +0000 2021,RobbReport: United just bet big on electric planes. https://t.co/l0PKJ9Vb7i,"Eymet, France",
15,skelton226_a,Sat Aug 14 11:37:51 +0000 2021,"@youngbiafra I researched so far some airlines will not because of a privacy act let’s hope it stays that way , Uni… https://t.co/v8dfWjzXqY",Hooterville,
16,blu3note1,Sat Aug 14 11:36:12 +0000 2021,"Here’s the email that United Airlines Exec Council Chairman, Todd Insler sent back when a pilot asked about his hum… https://t.co/MW1tBFEPuj","Durham, England",
17,Supertoaste,Sat Aug 14 11:34:35 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",United States of AmeriKKKa,
18,sherouse_m,Sat Aug 14 11:33:38 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",USA,
19,AboveHvilleTN,Sat Aug 14 11:31:43 +0000 2021,"UAL1234 N419UA Airbus A320 232 United Airlines: 3.8 mi away @ 35975 ft and 61.0° frm hrzn, heading SW @ 0.0mi/h 06:… https://t.co/DN20sSGEqe","Hendersonville, TN",
20,StickAForkInYou,Sat Aug 14 11:24:46 +0000 2021,RT @RobbReport: United just bet big on electric planes. https://t.co/ryL0p1a3Ol,Alive,
21,TiredMom3boys,Sat Aug 14 11:18:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",NY,
22,operaintherock,Sat Aug 14 11:18:11 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Little Rock, AR",
23,anamarialopezmd,Sat Aug 14 11:15:07 +0000 2021,"RT @rshawnm: .@AmericanAir it's time for you to demonstrate some courage and do the right thing for your employees and your customers.

Uni…","Philadelphia, PA",
24,OneMoreD8,Sat Aug 14 11:14:23 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","PNW, USA",
25,PennyWatkins3,Sat Aug 14 11:09:52 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
26,InoRikardo,Sat Aug 14 11:08:25 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
27,RobbReport,Sat Aug 14 11:02:10 +0000 2021,United just bet big on electric planes. https://t.co/ryL0p1a3Ol,"New York, NY",
28,Ana95277485,Sat Aug 14 11:01:54 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,"New Hope, PA",
29,Iobey10,Sat Aug 14 11:01:38 +0000 2021,"RT @CharlesLRushin1: WOW! Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating 'Unvaxxed' https://t.co/ixrFmy77Dp via…",,
30,norezisitingme,Sat Aug 14 11:01:27 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
31,CharlesLRushin1,Sat Aug 14 10:58:24 +0000 2021,"WOW! Airline Pilot Goes Public as United Airlines Goes Full Commie, Terminating 'Unvaxxed' https://t.co/ixrFmy77Dp via @BitChute",,
32,goasel,Sat Aug 14 10:58:01 +0000 2021,"RT @BlueWave_Yeah: @MarlowNYC American Airlines, Southwest and Delta will not mandate for their employees to be vaccinated. Happy to take A…",canada,
33,SarahShoeb,Sat Aug 14 10:53:48 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
34,ScottyMath22,Sat Aug 14 10:42:44 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","Edmond, OK",
35,william_hepp,Sat Aug 14 10:36:13 +0000 2021,"RT @ACLU_Mass: The ACLU told Alaska Airlines that its uniform policy violated state &amp; federal law against sex discrimination, by requiring…"," South Meriden, CT",
36,AllysonSgro,Sat Aug 14 10:35:19 +0000 2021,Great move by United! They were already getting most of my business and will now get all of it. It would be even gr… https://t.co/rlP6bqBhlI,"Boston, MA",
37,Primejodytime,Sat Aug 14 10:32:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Boston,
38,TheSunflower_on,Sat Aug 14 10:30:13 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
39,A_Air_0,Sat Aug 14 10:30:00 +0000 2021,A United Airlines Sud Aviation SE 210 Caravelle VIR climbs out of Philadelphia Int'l Airport in September 1968. https://t.co/desTcZQEMK,,
40,Ari_TheVoice,Sat Aug 14 10:29:23 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
41,lesleys_1,Sat Aug 14 10:28:57 +0000 2021,RT @RoArquette: Is United airlines the only airline that is making sure passengers are flying safely during the pandemic ? Cause I’m only i…,,
42,alexisariaavery,Sat Aug 14 10:28:24 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
43,jlvertefeuille,Sat Aug 14 10:26:56 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
44,Dorothy20012271,Sat Aug 14 10:25:28 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Lexington, MA",
45,PhpCarmela,Sat Aug 14 10:21:32 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",World,
46,arera100,Sat Aug 14 10:20:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
47,tuipstercom,Sat Aug 14 10:19:18 +0000 2021,"In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced p… https://t.co/HNYZG0fQqN",United States,
48,Scholarly1,Sat Aug 14 10:18:13 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
49,laxradar,Sat Aug 14 10:17:27 +0000 2021,"United Airlines flight #UAL252 spotted at 39,000 feet! https://t.co/4lpkWEasvL","Los Angeles, CA",
50,CyberIntrovert,Sat Aug 14 10:13:04 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
51,shanirap,Sat Aug 14 10:11:40 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
52,_saiyan__,Sat Aug 14 10:10:43 +0000 2021,RT @DisgrntledVet: @FlashForce4000 @united Communication wise ALL airlines are terrible with that. Most delays are ATC/weather related. But…,,
53,IAmNotYourNegr2,Sat Aug 14 10:06:28 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
54,dexsissyslave,Sat Aug 14 10:03:15 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…","Washington, DC",
55,OkieEleven,Sat Aug 14 10:01:53 +0000 2021,RT @GA_Dawgsfan: Boycott United Airlines #covid,United States,
56,riley73024507,Sat Aug 14 09:59:46 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Lower Saxony, Germany",
57,paulamc45,Sat Aug 14 09:58:02 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
58,atrueAmerican19,Sat Aug 14 09:57:05 +0000 2021,"@RealDeanCain Anti-vaxxed must permanently BOYCOTT Communist Companies that forces vaccines.

Amazon
Shake Shack
Ty… https://t.co/0ziGu9PCe8","Houston, TX",
59,LorettaBower3,Sat Aug 14 09:56:45 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Lake Havasu City, Az. 86406",
60,AboveBracknell,Sat Aug 14 09:56:44 +0000 2021,"🇺🇸 N675UA #UNITED #UAL135 ZRH-EWR: 2.2mi away heading WNW, travelling 503mph @ 32025ft [United Airlines - #BOEING 7… https://t.co/7hPgitgaSG",Bracknell,
61,Texasdem1,Sat Aug 14 09:54:36 +0000 2021,"RT @_Touch_e: @MarlowNYC @mehdirhasan I am glad @United took the right decision. Wondering what will airlines like @SouthwestAir, @American…","Texas, USA",
62,jdouglaslittle,Sat Aug 14 09:47:06 +0000 2021,@DragzJohnny2 @themagaisreal @latenitephreak @JamesMa96163439 @CasuallyGreg It's not a personal choice without seve… https://t.co/NF2NDakjZS,"Toronto, and Vancouver Canada",
63,WandaCa86856740,Sat Aug 14 09:43:49 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Milky Way/Earth,
64,aflannananana,Sat Aug 14 09:40:35 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",The Netherlands,
65,Lurabyss,Sat Aug 14 09:37:25 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…",Indiana USA,
66,SharonTroy8,Sat Aug 14 09:36:15 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Texas, USA",
67,Visit__World,Sat Aug 14 09:34:10 +0000 2021,"United Airlines Brings Back Change Fee Waiver For All Tickets (Including Basic Economy) Through December 31, 2021… https://t.co/lKq7iu90bN",,
68,DivaDchelle,Sat Aug 14 09:32:59 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
69,ektaka,Sat Aug 14 09:31:51 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Honolulu, HI",
70,nigmendra,Sat Aug 14 09:28:07 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","London, Ontario",
71,brandonmscales,Sat Aug 14 09:26:42 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
72,MarthaKoester,Sat Aug 14 09:25:49 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Above the center of the earth,
73,claudioswisdom,Sat Aug 14 09:24:28 +0000 2021,"RT @65320BOB: BREAKING! 🚨🚨🚨 Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaki…","Land O Libs, NY",
74,farid54191,Sat Aug 14 09:20:37 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Kuala Lumpur Federal Territory,
75,LoyaltyLobby,Sat Aug 14 09:20:13 +0000 2021,"United Airlines Brings Back Change Fee Waiver For All Tickets (Including Basic Economy) Through December 31, 2021. https://t.co/dMDL28Hmhn",Planet Earth - At a hotel,
76,AliBess,Sat Aug 14 09:19:55 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…","Bologna, Emilia Romagna",
77,Call_me_GrYlL,Sat Aug 14 09:14:34 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",,
78,GarthmylR,Sat Aug 14 09:14:03 +0000 2021,"#UAL46 N26966 Boeing 787 9 United Airlines: 10.4 km away @ 39000 ft and 48.7° from horizon, heading E @ 1047.1kp/h… https://t.co/0HxJ2cjV0Q",,
79,country_ca,Sat Aug 14 09:12:10 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB","SoCal, U.S.A.",
80,starluzs,Sat Aug 14 09:07:14 +0000 2021,@BRUJAEDA omg eda spotted at the united airlines terminal!,18 he/she ,
81,MichaelLepay,Sat Aug 14 08:59:47 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",North Central Indiana,
82,yokonaka,Sat Aug 14 08:57:34 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
83,araceli40333649,Sat Aug 14 08:56:41 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Santo Domingo Este, Dominican Republic",
84,GovKhan,Sat Aug 14 08:51:42 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
85,laxradar,Sat Aug 14 08:49:04 +0000 2021,"United Airlines flight #UAL1816 spotted at 38,000 feet! https://t.co/RpmNdHRTXK","Los Angeles, CA",
86,MontanaGal13,Sat Aug 14 08:47:59 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
87,jenningsghv2,Sat Aug 14 08:47:58 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Manila,
88,Robynszcz,Sat Aug 14 08:47:39 +0000 2021,"RT @aravosis: Just a reminder, if you’re planning to fly in the next few months. Only @United and @FlyFrontier require that their employees…",,
89,45needstogo1,Sat Aug 14 08:46:58 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Pompano Beach, FL",
90,LisaDEFG,Sat Aug 14 08:45:12 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Honolulu, Hawaii",
91,tiket2,Sat Aug 14 08:45:01 +0000 2021,"United Airlines makes basic economy tickets flexible through the end of 2021.
https://t.co/Wqi4JpF9GY
(The Points Guy)","Yogyakarta, Indonesia",
92,mcatatbeta,Sat Aug 14 08:43:49 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
93,KatSimkhovitch,Sat Aug 14 08:43:31 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Volusia County, Florida",
94,JrUnreal,Sat Aug 14 08:40:05 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Boston, MA",
95,Charmed0813,Sat Aug 14 08:37:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","LA, City of ANGLES: SouthBay",
96,ia_diego,Sat Aug 14 08:35:45 +0000 2021,"CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announ… https://t.co/Oy4X9jUM58",mexico ,
97,MelaHorr,Sat Aug 14 08:35:19 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",they/them/siya,
98,imcharliethetot,Sat Aug 14 08:35:05 +0000 2021,"@WhiteHouse If the Biden plan is to isolate the United States, bankrupt airlines and destroy people’s mental health… https://t.co/ORKSKI5lqu",,
