,user,date,text,location,coordinates
10,CoolBalla15,Sun Aug 08 02:14:29 +0000 2021,Liked on @YouTube: United Airlines Boeing 737 Max 9 Los Angeles to Denver https://t.co/8GdJaJytiW,,
11,lugoblah,Sun Aug 08 02:13:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
12,JameAkter2,Sun Aug 08 02:13:08 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
13,JoeChiodo,Sun Aug 08 02:13:05 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Kansas City, MO",
14,laxradar,Sun Aug 08 02:12:28 +0000 2021,"United Airlines flight #UAL1761 spotted at 20,850 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
15,vaviola,Sun Aug 08 02:11:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Fairfax, VA",
16,FrancoRoxana,Sun Aug 08 02:11:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
17,LeeHanc15772572,Sun Aug 08 02:10:04 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
18,mkjoshua3,Sun Aug 08 02:09:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Some where on planet earth,
19,laxradar,Sun Aug 08 02:08:49 +0000 2021,"United Airlines flight #UAL1137 spotted at 1,025 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
20,BurkinsDee,Sun Aug 08 02:08:39 +0000 2021,RT @WrathOfKhan2016: Let’s start a list of businesses that are requiring their employees to be vaccinated.  These are hero companies that g…,"New York State, USA",
21,PoluzziDavid,Sun Aug 08 02:07:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
22,JohnKenten,Sun Aug 08 02:06:49 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,Washington Metro,
23,aprotestnovel,Sun Aug 08 02:06:16 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Jackson, MS",
24,MakeUpByMegha,Sun Aug 08 02:05:54 +0000 2021,RT @Forbes: United Airlines mandates Covid vaccines for all U.S. employees: https://t.co/wGDbgXch5l https://t.co/zdGJWyZVF4,"Atlanta, Georgia",
25,PEARLfectChassi,Sun Aug 08 02:05:29 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",med school 🥴,
26,leafypage1,Sun Aug 08 02:05:01 +0000 2021,"United will require its U.S. employees to be vaccinated, a first for country’s major airlines https://t.co/NtIklQX9ux",,
27,gkukla96,Sun Aug 08 02:04:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
28,MurdockResists,Sun Aug 08 02:04:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
29,balihai2,Sun Aug 08 02:04:34 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",USA,
30,toddmargo,Sun Aug 08 02:03:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
31,laxradar,Sun Aug 08 02:03:00 +0000 2021,"United Airlines flight #UAL481 spotted at 12,175 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
32,captdar,Sun Aug 08 02:02:39 +0000 2021,RT @jsolomonReports: United Airlines to become first major airline requiring staff be vaccinated | Just The News https://t.co/os32u2g2Jm,,
33,sunilraju1,Sun Aug 08 02:02:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
34,ricball,Sun Aug 08 02:02:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
35,Francis07707007,Sun Aug 08 02:01:07 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","La Quinta, California ",
36,JohnBadillo06,Sun Aug 08 02:01:04 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
37,RichersonJulie,Sun Aug 08 02:00:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
38,AszklarKim,Sun Aug 08 02:00:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
39,Angela83497732,Sun Aug 08 02:00:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
40,D42587644,Sun Aug 08 02:00:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","""In a World""  where...",
41,RonCox35474762,Sun Aug 08 02:00:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
42,anarchitek1,Sun Aug 08 02:00:27 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","So Cal, AZ, the Southwest",
43,Snowx2k5,Sun Aug 08 01:59:59 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,,
44,gaylelutznwt,Sun Aug 08 01:59:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Thankful I’m In A Blue State!,
45,vanmey2000,Sun Aug 08 01:59:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","South Carolina, USA",
46,bkk001,Sun Aug 08 01:58:52 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,"Bangkok, Thailand",
47,Fenanu,Sun Aug 08 01:57:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",La Patria del Criollo 🇬🇹,
48,PKanagaratnam,Sun Aug 08 01:57:52 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Bethesda, MD",
49,jakia_jamal,Sun Aug 08 01:57:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","New York, USA",
50,sledgehammer63,Sun Aug 08 01:56:22 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,"New Mexico, USA",
51,laxradar,Sun Aug 08 01:56:19 +0000 2021,"United Airlines flight #UAL2061 spotted at 34,650 feet! https://t.co/si0yfsdldh","Los Angeles, CA",
52,Artemio70,Sun Aug 08 01:56:09 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Kennewick, WA",
53,Batvan82,Sun Aug 08 01:56:08 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",USA,
54,JoyfulMom2019,Sun Aug 08 01:56:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
55,InkChained,Sun Aug 08 01:56:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Wild Wild West,
56,LenfesteyMark,Sun Aug 08 01:56:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
57,QuiqueGodoy,Sun Aug 08 01:55:52 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Guatemala,
58,Literacy_Lights,Sun Aug 08 01:54:22 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…","Chicago, IL",
59,Hskers62,Sun Aug 08 01:53:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
60,QueeenGlo,Sun Aug 08 01:53:00 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",W/ Mari and Hubby ,
61,dougbarclay17,Sun Aug 08 01:52:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Washington, DC",
62,Jia1839,Sun Aug 08 01:52:23 +0000 2021,"Delta, United Airlines Are Providing African Migrants Free Flights To The U.S.

#wc21 
https://t.co/AcQGCE8vYD 
https://t.co/oPj1Y2gBIC",Himalaya Reserve/Exchange,
63,AnnemarieBridy,Sun Aug 08 01:52:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Washington, D.C.",
64,mctierney27,Sun Aug 08 01:51:35 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
65,leedsness,Sun Aug 08 01:51:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Holland, MI",
66,rachelquenzer,Sun Aug 08 01:51:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
67,MKay54,Sun Aug 08 01:50:37 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
68,npage321,Sun Aug 08 01:50:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
69,sprbrighting,Sun Aug 08 01:50:29 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",,
70,AviFlyGirl,Sun Aug 08 01:50:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
71,msmaryjodetroit,Sun Aug 08 01:49:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Detroit,
72,IStandWithFists,Sun Aug 08 01:49:49 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
73,toymom303,Sun Aug 08 01:49:24 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",,
74,rockymntnpols,Sun Aug 08 01:49:17 +0000 2021,"""United Airlines announced Friday morning it is mandating employees get a COVID-19 vaccine, becoming the first majo… https://t.co/wEFCD8ZbZb",,
75,TBD_2021,Sun Aug 08 01:49:14 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
76,nelsonfan4ever,Sun Aug 08 01:49:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",West Michigan ,
77,SassyWoman19,Sun Aug 08 01:48:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
78,Yan_Angelic,Sun Aug 08 01:48:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
79,Rosenchild,Sun Aug 08 01:47:24 +0000 2021,"RT @BLaw: United Airlines said workers must get vaccinated against the coronavirus, becoming the first major U.S. carrier to impose the man…","New York, NY",
80,russskinner,Sun Aug 08 01:47:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","ÜT: 43.648055,-79.379878",
81,UgoOfTheJungle,Sun Aug 08 01:47:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Maplewood, New Jersey",
82,RealNowhereGirl,Sun Aug 08 01:46:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Renton, WA",
83,to_nyoko,Sun Aug 08 01:46:16 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,Japan ,
84,JackieHansard,Sun Aug 08 01:46:02 +0000 2021,RT @ReutersBiz: United Airlines became the first U.S. carrier to make COVID-19 vaccination compulsory for all its domestic employees. More…,Sydney,
85,PresAFGELoc704,Sun Aug 08 01:45:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Illinois and Washington,
86,JayECrawford,Sun Aug 08 01:44:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",On a green hill far away,
87,Locou9,Sun Aug 08 01:44:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
88,PNKFFinal,Sun Aug 08 01:44:05 +0000 2021,RT @chattyknana: United Airlines Will Require All U.S.-based Employees to Be Vaccinated https://t.co/tVmZOlhd6y,,
89,robearto777,Sun Aug 08 01:43:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Colorado, USA",
90,VederEats,Sun Aug 08 01:43:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",California,
91,chattyknana,Sun Aug 08 01:43:10 +0000 2021,United Airlines Will Require All U.S.-based Employees to Be Vaccinated https://t.co/tVmZOlhd6y,Somewhere over the rainbow,
92,ChampAndMajor2,Sun Aug 08 01:43:10 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
93,bcfrohlichs,Sun Aug 08 01:42:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Bc for now,
94,therealden78,Sun Aug 08 01:41:35 +0000 2021,RT @ALTAFSovani: Will Canadian Airlines Require Employees to be Vaccinated this fall? Your thoughts… https://t.co/Lfy4mlgQ9E,,
95,mario84281697,Sun Aug 08 01:41:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Florida, USA",
96,WolfHerd91,Sun Aug 08 01:41:20 +0000 2021,"RT @newsmax: BREAKING: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October, perhaps sooner…",,
97,domingo82254213,Sun Aug 08 01:41:16 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",United States,
98,gooch_elizabeth,Sun Aug 08 01:40:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Bellmawr, NJ",
99,K8TDidToo,Sun Aug 08 01:40:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Fifth Circle of Hell,
