,user,date,text,location,coordinates
22,chrrybmb81,Mon Aug 09 02:46:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Los Angeles, CA",
23,BristolComSense,Mon Aug 09 02:43:33 +0000 2021,"RT @StopTechnocracy: It ain't ""fly the friendly skies"" anymore. It's ""get vaxxed or get fired"".  #StopTechnocracy

https://t.co/YKtMfTZtWI…","Wet Market, Wuhan, China.",
24,above_monroe,Mon Aug 09 02:42:18 +0000 2021,"🇺🇸 UNITED #UAL1765: 0.5mi away [47° elevation] @ 2850ft, heading NE @ 208mph [United Airlines - #BOEING 757-224]… https://t.co/dKlFdwz6dT","New Jersey, USA",
25,lmazz369,Mon Aug 09 02:41:39 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
26,NegronDoc,Mon Aug 09 02:40:50 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,Shreveport,
27,KathleenJorge20,Mon Aug 09 02:39:49 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
28,KarenSi24888189,Mon Aug 09 02:37:46 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
29,its_gaZab_,Mon Aug 09 02:37:34 +0000 2021,"@SardiKaTheEnd Yes,his family is super excited. Same here missing Toronto so much. Can’t wait to see Canada again😍😍… https://t.co/gZW5D6Sfiu",United States,
30,above_monroe,Mon Aug 09 02:34:52 +0000 2021,"🇺🇸 UNITED #UAL2656: 2.0mi away [15° elevation] @ 2850ft, heading ENE @ 209mph [United Airlines - #BOEING 737-924]… https://t.co/lhcrGEPVLh","New Jersey, USA",
31,JillianMarque16,Mon Aug 09 02:32:45 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Florida, USA",
32,Pastor_AnnaNeal,Mon Aug 09 02:32:05 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",California,
33,shb29650,Mon Aug 09 02:27:59 +0000 2021,"RT @1foreverseeking: Pilots should walk over to American Airlines, who is experiencing pilot shortgages.

https://t.co/Qjstk1dDGw",,
34,MissBrittanny,Mon Aug 09 02:27:30 +0000 2021,"@ThisWeekABC @NIHDirector Of course you ""celebrate mandates"" you want a medical/science tyranny.
@GStephanopoulos
H… https://t.co/mHdFzOHnXx","Columbus, OH",
35,TheBakeman,Mon Aug 09 02:27:19 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
36,AllieRox29,Mon Aug 09 02:25:09 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"London, England",
37,laxradar,Mon Aug 09 02:24:51 +0000 2021,"United Airlines flight #UAL1761 spotted at 25,450 feet! https://t.co/qJeztM2Q4y","Los Angeles, CA",
38,RuthWil11640944,Mon Aug 09 02:24:11 +0000 2021,"RT @foodforlife1231: @Moseley69551249 @elaine26459022 @SWMarelise @zogoincognito Boycott United airlines, Disney, Walmart",California ,
39,Vegas2LAMag,Mon Aug 09 02:22:48 +0000 2021,RT @VegasFoodWine: Cabana Life with @aixroseofficial 60 days and counting to Las Vegas Food &amp; Wine Presented by United Airlines  #HelloSund…,Los Angeles,
40,laxradar,Mon Aug 09 02:22:21 +0000 2021,"United Airlines flight #UAL1666 spotted at 13,600 feet! https://t.co/qwMiHjmIjb","Los Angeles, CA",
41,RuthWil11640944,Mon Aug 09 02:22:14 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,California ,
42,travel_exploria,Mon Aug 09 02:20:46 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…",,
43,laxradar,Mon Aug 09 02:19:07 +0000 2021,"United Airlines flight #UAL1680 spotted at 31,350 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
44,55andwhat,Mon Aug 09 02:17:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Planet Earth,
45,DaveBedore1,Mon Aug 09 02:16:15 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Surrey, B.C.",
46,bernard_karin,Mon Aug 09 02:14:29 +0000 2021,"@AlaskaAir 
A shoutout 2 a Corporate Airlines that Consistently treats 
Their Passengers w/Respect &amp; Kindness. Work… https://t.co/kGirhRMbBj",,
47,ETEJRadar,Mon Aug 09 02:12:31 +0000 2021,"United Airlines Boeing 777 300ER (N2846U, #A2E014) as U.S. Transportation Command flight #CMB503 at 38000 ft headin… https://t.co/7gLu7xtCTl","ETEJ, Germany",
48,laxradar,Mon Aug 09 02:10:28 +0000 2021,"United Airlines flight #UAL1137 spotted at 10,600 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
49,dodgybricks,Mon Aug 09 02:09:23 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…","Hailsham, England",
50,LisaMar91564392,Mon Aug 09 02:08:18 +0000 2021,"RT @elligott9999: @Moseley69551249 @SWMarelise @zogoincognito Wow, thanks for sharing. I thought they decided against it because so many Je…",Canada 🇨🇦 ,
51,LisaMar91564392,Mon Aug 09 02:08:13 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,Canada 🇨🇦 ,
52,ann_rudich,Mon Aug 09 02:05:28 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…",,
53,LA_Aviation,Mon Aug 09 02:05:00 +0000 2021,Jake Cefolia disappearance: United Airlines executive missing for one year: Fox32 Chicago -https://t.co/b1hgOc5gY9,"Pasadena, California",
54,EDDC_Radar,Mon Aug 09 02:02:41 +0000 2021,"United Airlines Boeing 777 300ER (N2846U, #A2E014) as U.S. Transportation Command flight #CMB503 at 38000 ft headin… https://t.co/zP8n73Y5YX",EDDC,
55,LACreoleman,Mon Aug 09 02:02:22 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Monrovia, CA, USA",
56,WTGSFOX28,Mon Aug 09 02:00:01 +0000 2021,United Airlines will require US employees to be vaccinated https://t.co/6zW2A6gqlc,"Savannah, GA",
57,WMAR2News,Mon Aug 09 02:00:00 +0000 2021,United Airlines has joined a growing list of major corporations that are mandating that all employees get vaccinate… https://t.co/kwsyKDZWKU,Baltimore,
58,JewishVoice,Mon Aug 09 01:59:00 +0000 2021,"18 Orthodox Jewish girls who suffered Anti-Semitic discrimination on a Delta flight from Amsterdam to New York, and… https://t.co/YgdbKgupXC","New York, NY",
59,laxradar,Mon Aug 09 01:58:21 +0000 2021,"United Airlines flight #UAL1680 spotted at 1,000 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
60,AboveHvilleTN,Mon Aug 09 01:57:38 +0000 2021,"UAL1834 N77539 Boeing 737NG 800/W United Airlines: 4.1 mi away @ 37000 ft and 59.7° frm hrzn, heading E @ 0.0mi/h 2… https://t.co/y4uHfKaa1m","Hendersonville, TN",
61,Shivani2593,Mon Aug 09 01:54:44 +0000 2021,I traveled from Charlotte to Newark to Delhi to Baroda . United airlines charged me 300$ for my excess bag and even… https://t.co/PJyYNj0gvD,"Gujarat, India",
62,AmericanJO22,Mon Aug 09 01:53:48 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,United States,
63,SLakric,Mon Aug 09 01:46:15 +0000 2021,"United Airlines you truly suck!
#United Airlines",,
64,WAVEJourney,Mon Aug 09 01:45:54 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",USA & Canada,
65,above_monroe,Mon Aug 09 01:44:51 +0000 2021,"🇺🇸 UNITED #UAL2450: 1.9mi away [16° elevation] @ 2825ft, heading ENE @ 193mph [United Airlines - #BOEING 737-824]… https://t.co/ZVANslzKdZ","New Jersey, USA",
66,williamhilldxb,Mon Aug 09 01:42:36 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"Dubai, United Arab Emirates",
67,lmdepalacios,Mon Aug 09 01:40:27 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
68,zazdesigner,Mon Aug 09 01:32:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
69,JoJoSilbernagel,Mon Aug 09 01:31:33 +0000 2021,"@frfrankpavone hi Father Frank,  i have a favor to ask you.  My brother in law in a Pilot for United Airlines, who… https://t.co/YlYvsk0qcU",,
70,chillwig,Mon Aug 09 01:30:38 +0000 2021,More United airlines jingle teases from page,,
71,Dielze,Mon Aug 09 01:29:50 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
72,imjoshphoto,Mon Aug 09 01:29:11 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…",,
73,DougChardtyper,Mon Aug 09 01:24:01 +0000 2021,"RT @MenTourPilot: So, do you think more airlines should adopt these measures? What do you think of the differences in their methods? 👇
http…",Earth,
74,Sylvia_FineArt,Mon Aug 09 01:19:35 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Canada,
75,laxradar,Mon Aug 09 01:19:28 +0000 2021,"United Airlines flight #UAL1754 spotted at 12,175 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
76,ArmyIWGFW,Mon Aug 09 01:17:42 +0000 2021,"“""The White House has held discussions with airlines and others about how it would implement a policy of requiring… https://t.co/3N7YtlNBDn","Grand Falls-Windsor, Newfoundl",
77,AaronAEdwards78,Mon Aug 09 01:17:36 +0000 2021,"RT @united: It's electric! ⚡️

Together with @Breakthrough and @MesaAirlines, we're working with @heartaerospace to decarbonize regional ai…",,
78,above_monroe,Mon Aug 09 01:17:09 +0000 2021,"🇺🇸 UNITED #UAL542: 2.0mi away [15° elevation] @ 2825ft, heading NE @ 177mph [United Airlines - #BOEING 737-924]… https://t.co/FAgM8quOya","New Jersey, USA",
79,JGPhlebo,Mon Aug 09 01:16:39 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,,
80,VernellGordon,Mon Aug 09 01:16:24 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…","Illinois, USA",
81,GZzyzyx,Mon Aug 09 01:14:52 +0000 2021,@Florin_Uncovers @usask @VIDOInterVac @angie_rasmussen @RebeccaKatz5 @georgetown_ghss @VPR_USask @RobertMGroves… https://t.co/KHtsXpyeKe,"San Diego, CA",
82,amack8328,Mon Aug 09 01:14:33 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…",,
83,RayburnBev,Mon Aug 09 01:12:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",World,
84,above_monroe,Mon Aug 09 01:12:10 +0000 2021,"🇺🇸 UNITED #UAL1595: 2.0mi away [15° elevation] @ 2850ft, heading NE @ 177mph [United Airlines - #BOEING 737-824]… https://t.co/recvsmvAZt","New Jersey, USA",
85,SunnyLa09170045,Mon Aug 09 01:12:05 +0000 2021,"@Expedia @Disneyland After letting you wait for almost an hour, the customer service hang up on you. They don't val… https://t.co/aeNA4Rmk2M",,
86,laxradar,Mon Aug 09 01:11:09 +0000 2021,"United Airlines flight #UAL1754 spotted at 31,850 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
87,HoraceFFrankli1,Mon Aug 09 01:08:42 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…","Chicago, Illinois ",
88,lehelizabeth,Mon Aug 09 01:08:07 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…",,
89,cp_medieval,Mon Aug 09 01:07:11 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…",,
90,CormorantHobo,Mon Aug 09 01:06:30 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…","Huntington Beach, CA",
91,SherryeRichard1,Mon Aug 09 01:05:48 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…","Cherry Hill, NJ",
92,aztcljune,Mon Aug 09 01:05:36 +0000 2021,"RT @chicagotribune: United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growing l…", 🇺🇸 ,
93,chicagotribune,Mon Aug 09 01:05:28 +0000 2021,"United Airlines will require all of its U.S.-based employees get the COVID-19 vaccine by this fall, joining a growi… https://t.co/f68sAM7YDX","Chicago, IL",
94,above_monroe,Mon Aug 09 01:05:05 +0000 2021,"🇺🇸 UNITED #UAL1784: 0.2mi away [77° elevation] @ 4525ft, heading NNE @ 190mph [United Airlines - #BOEING 737-724]… https://t.co/EiQNYKfpjW","New Jersey, USA",
95,GeorgeE60382442,Mon Aug 09 01:04:03 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
96,claircoon,Mon Aug 09 01:01:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","California, USA",
97,lovelypr101,Mon Aug 09 00:55:22 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…","Orlando, FL",
98,invictusadco1,Mon Aug 09 00:51:01 +0000 2021,"RT @invictusadco1: https://t.co/cRCYw6agUE
United Airlines mileage reward program https://t.co/jnXRFANKK1",United States,
99,karenspb1,Mon Aug 09 00:50:32 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",Banana republic United Kingdom,
