,user,date,text,location,coordinates
40,Darth_Fugue,Sun Jul 25 22:22:58 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,The Undiscovered Country,
41,Mary67946911,Sun Jul 25 22:21:43 +0000 2021,"RT @DanPriceSeattle: United Airlines
*Spent $8.4 billion (about all its profits) on dividends and stock buybacks for 5 years before pandemi…",,
42,Davadeee,Sun Jul 25 22:21:20 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Los Angeles, CA",
43,WaxinG_Luna,Sun Jul 25 22:19:08 +0000 2021,RT @peters_kiran: @WaxinG_Luna @RichardParker_7 @hovercraft_in @ka_izzat @ektaspace @Coolnikkz @LovelyKiBahen @Kedarnath_21 @Mayank_Mickey1…, Catch me 😎,
44,peters_kiran,Sun Jul 25 22:16:12 +0000 2021,@WaxinG_Luna @RichardParker_7 @hovercraft_in @ka_izzat @ektaspace @Coolnikkz @LovelyKiBahen @Kedarnath_21… https://t.co/Zwiw6syDLs,,
45,backtoTHEtopic,Sun Jul 25 22:14:30 +0000 2021,RT @SayyHoe_Stfu: My card got stuck in United airlines … I had to ask this older lady for help and of course says “ you young girls and the…,"New York, NY",
46,SayyHoe_Stfu,Sun Jul 25 22:08:32 +0000 2021,My card got stuck in United airlines … I had to ask this older lady for help and of course says “ you young girls a… https://t.co/mYEtBvFTYg,Hawaii Livin' ,
47,WaxinG_Luna,Sun Jul 25 22:05:39 +0000 2021,@hovercraft_in @LovelyKiBahen @ka_izzat @ektaspace @Coolnikkz @Kedarnath_21 @Mayank_Mickey1 @DonBosco100… https://t.co/PEPweiyHKf, Catch me 😎,
48,rn1sandra,Sun Jul 25 22:04:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Chicago, IL",
49,zjerzygirl,Sun Jul 25 22:04:33 +0000 2021,@BStapleG @SteveSchmidtSES @AmericanAir @united @Delta @SouthwestAir @AlaskaAir It worked in that he didn’t die or… https://t.co/yk0ixt2Go3,,
50,AprilRoberts212,Sun Jul 25 22:00:02 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,New York-ish,
51,AboveHvilleTN,Sun Jul 25 21:57:28 +0000 2021,"UAL1830 N812UA Airbus A319 131 United Airlines: 4.1 mi away @ 2725 ft and 7.2° frm hrzn, heading SE @ 0.0mi/h 16:56… https://t.co/YJi4VVhMf8","Hendersonville, TN",
52,laxradar,Sun Jul 25 21:52:36 +0000 2021,"United Airlines flight #UAL1808 spotted at 36,000 feet! https://t.co/xSINe8RViP","Los Angeles, CA",
53,laxradar,Sun Jul 25 21:48:34 +0000 2021,"United Airlines flight #UAL2349 spotted at 36,000 feet! https://t.co/naVTbwR1GB","Los Angeles, CA",
54,laxradar,Sun Jul 25 21:48:18 +0000 2021,"United Airlines flight #UAL1801 spotted at 34,000 feet! https://t.co/HCiertH9lu","Los Angeles, CA",
55,toilingturtle,Sun Jul 25 21:47:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"New Hampshire, USA",
56,laxradar,Sun Jul 25 21:45:54 +0000 2021,"United Airlines flight #UAL285 spotted at 7,825 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
57,RealBlueFalcon,Sun Jul 25 21:44:08 +0000 2021,"@clbirds @SulphuricRayne @Shawn_Farash @Cernovich 5/x
Seventh Generation
Slow Ventures
Smith &amp; Company
Sodexo USA
S… https://t.co/dJCyDE3K5W",BUD/S 156  🇺🇸,
58,laxradar,Sun Jul 25 21:43:20 +0000 2021,"United Airlines flight #UAL285 spotted at 11,475 feet! https://t.co/Z5FlGvrkQM","Los Angeles, CA",
59,az_suze,Sun Jul 25 21:41:05 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Arizona, USA",
60,OfsMax,Sun Jul 25 21:39:42 +0000 2021,United States Aviation Security - Airline passengers behaving badly rarely face US prosecution - https://t.co/RmQO7Prxz7 via @NewslitCo,,
61,laxradar,Sun Jul 25 21:39:33 +0000 2021,"United Airlines flight #UAL1647 spotted at 4,200 feet! https://t.co/F2SHvmauE7","Los Angeles, CA",
62,beth_torsell,Sun Jul 25 21:38:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
63,laxradar,Sun Jul 25 21:38:05 +0000 2021,"United Airlines flight #UAL1897 spotted at 2,450 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
64,ShoeDogg,Sun Jul 25 21:37:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,New York City,
65,laxradar,Sun Jul 25 21:37:02 +0000 2021,"United Airlines flight #UAL2406 spotted at 5,475 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
66,The1LCheatwood,Sun Jul 25 21:34:26 +0000 2021,Americans AirlinesCEO: United And Delta Could force seat back entertainment ~ #TravelNews🛩 https://t.co/X4LYsJMuDX,"CLEVELAND, ATL, CHI, NEW YORK ",
67,laxradar,Sun Jul 25 21:34:18 +0000 2021,"United Airlines flight #UAL1688 spotted at 10,550 feet! https://t.co/3kLodUBLy8","Los Angeles, CA",
68,laxradar,Sun Jul 25 21:33:46 +0000 2021,"United Airlines flight #UAL404 spotted at 13,075 feet! https://t.co/P4FEWYZqk0","Los Angeles, CA",
69,adrwi45,Sun Jul 25 21:31:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
70,HopkinsIT,Sun Jul 25 21:29:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"WA, USA",
71,laxradar,Sun Jul 25 21:27:18 +0000 2021,"United Airlines flight #UAL2406 spotted at 21,425 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
72,laxradar,Sun Jul 25 21:24:37 +0000 2021,"United Airlines flight #UAL2406 spotted at 27,000 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
73,geovannajackson,Sun Jul 25 21:24:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Houston, TX",
74,kentavenueBB,Sun Jul 25 21:22:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
75,NJack2021,Sun Jul 25 21:19:04 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,,
76,laxradar,Sun Jul 25 21:18:02 +0000 2021,"United Airlines flight #UAL747 spotted at 7,075 feet! https://t.co/kjPHYArlt5","Los Angeles, CA",
77,GatorINC3,Sun Jul 25 21:17:53 +0000 2021,RT @lilchurropdx: Goddamn United Airlines ruining all the fun https://t.co/qqjlTLGULG,United States,
78,StevenB71022231,Sun Jul 25 21:13:43 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA Chicago ,
79,laxradar,Sun Jul 25 21:12:37 +0000 2021,"United Airlines flight #UAL479 spotted at 3,575 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
80,bonnull,Sun Jul 25 21:12:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Colorado, USA",
81,SandWic21664377,Sun Jul 25 21:11:41 +0000 2021,"@ChrissieMayr Passenger fights = Spirit Airlines
Flight crew verses passengers = United Airlines",Somewhere in the Gulfcoast ,
82,TVDArlingtonVA,Sun Jul 25 21:11:03 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,arlington VA/DC ,
83,gerrygirl,Sun Jul 25 21:10:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
84,wilson54027,Sun Jul 25 21:08:45 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Wilson, WI",
85,jamesvgingerich,Sun Jul 25 21:08:24 +0000 2021,How @Apple’s AirDrop And A Toy Gun Caused A ‘Threat On Board’ A United Flight Last Week. (Forbes) #Mobile… https://t.co/brXjDMB4Tz,"Waterloo, Ontario Canada",
86,t_bresnahan,Sun Jul 25 21:07:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Boise, Idaho",
87,caren43759646,Sun Jul 25 21:06:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
88,DonBasseyMusic,Sun Jul 25 21:06:37 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Vallejo, CA",
89,WBellamyIIIAC,Sun Jul 25 21:06:01 +0000 2021,RT @Universal_H2: It will take collective action to get the aviation industry on track to true zero emissions. Excited to be out in front o…,"Arlington, VA",
90,The1LCheatwood,Sun Jul 25 21:05:54 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/zQfD3PxSJ0","CLEVELAND, ATL, CHI, NEW YORK ",
91,AboveHvilleTN,Sun Jul 25 21:02:27 +0000 2021,"UAL1899 N24973 Boeing 787 9 United Airlines: 5.0 mi away @ 35975 ft and 53.8° frm hrzn, heading NE @ 0.0mi/h 16:02:… https://t.co/kNEkgFYSTy","Hendersonville, TN",
92,invictusadco3,Sun Jul 25 21:01:30 +0000 2021,"RT @invictusadco3: https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
93,invictusadco3,Sun Jul 25 21:01:26 +0000 2021,"https://t.co/mTpBCB5ZHd
United Airlines mileage reward program https://t.co/fjYfMsex3O",,
94,laxradar,Sun Jul 25 21:00:54 +0000 2021,"United Airlines flight #UAL1286 spotted at 1,825 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
95,invictusadco2,Sun Jul 25 21:00:35 +0000 2021,"RT @invictusadco2: https://t.co/eHFMvZZJuh
United Airlines mileage reward program https://t.co/rs6x2fWhH1",USA,
96,invictusadco2,Sun Jul 25 21:00:31 +0000 2021,"https://t.co/eHFMvZZJuh
United Airlines mileage reward program https://t.co/rs6x2fWhH1",USA,
97,invictusadco1,Sun Jul 25 20:59:43 +0000 2021,"RT @invictusadco1: https://t.co/cRCYw6agUE
United Airlines mileage reward program https://t.co/jnXRFANKK1",United States,
98,invictusadco1,Sun Jul 25 20:59:32 +0000 2021,"https://t.co/cRCYw6agUE
United Airlines mileage reward program https://t.co/jnXRFANKK1",United States,
99,Murphyrj1,Sun Jul 25 20:58:33 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
