,user,date,text,location,coordinates
20,moulanapanji,Tue Jul 20 09:56:23 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB","Jakarta Timur, DKI Jakarta",
21,fg_domperry,Tue Jul 20 09:51:54 +0000 2021,"Forgive the double-punning headline, but here's my deep dive into Swedish electric aircraft developer… https://t.co/6o2j4LRDW1",London,
22,reggiewatts,Tue Jul 20 09:48:58 +0000 2021,@vipersgratitude This aircraft along with few other company’s craft are being bought by a few airlines such as Unit… https://t.co/MT8eYO6hlt,"iPhone: 40.763912,-73.995941",
23,Francesc_Forex,Tue Jul 20 09:41:39 +0000 2021,"Deutsche Bank 2/2: HCA Healthcare, Chipotle, United Airlines and Halliburton.","Barcelona, Catalunya",
24,MightyTravels,Tue Jul 20 09:38:52 +0000 2021,US$312 - Cheap flights to Montego Bay from Seattle (United Airlines) https://t.co/NbBDG4SG8w,,
25,AboveBracknell,Tue Jul 20 09:38:10 +0000 2021,"🇺🇸 N91007 #UNITED #UAL15: 2.8mi away heading W, travelling 309mph @ 6000ft [United Airlines - #BOEING 787-10]… https://t.co/JSiBR2Pwhj",Bracknell,
26,above_monroe,Tue Jul 20 09:16:38 +0000 2021,"🇺🇸 UNITED #UAL997: 4.2mi away [60° elevation] @ 38150ft, heading W @ 528mph [United Airlines - #BOEING 787-8]… https://t.co/nNYNnIbIfN","New Jersey, USA",
27,AboveBracknell,Tue Jul 20 09:13:22 +0000 2021,"🇺🇸 N13954 #UNITED #UAL928 LHR-ORD: 2.8mi away heading W, travelling 311mph @ 7675ft #Heathrow #Departure [United Ai… https://t.co/xADbn0MSG6",Bracknell,
28,AmadeusNice,Tue Jul 20 09:09:19 +0000 2021,"#NEWS: The agreement will bring #NDC content bundles and other new features to travel sellers, enabling them to bet… https://t.co/fbaI7I14Ps",Nice Sophia Antipolis,
29,showbiznotices,Tue Jul 20 09:02:52 +0000 2021,United Airlines jet was seconds from head-on collision with easyJet plane after air traffic controller's slip of th… https://t.co/Ll9Odoh5Ns,,
30,WGXAnews,Tue Jul 20 09:00:02 +0000 2021,"United Airlines shares tumbled 5.5%, American Airlines and Delta Air Lines each fell about 4%, and Southwest dipped… https://t.co/LShd1zrz2y","Macon, Georgia",
31,CrispyLanding,Tue Jul 20 08:56:36 +0000 2021,@NextTripPodcast @GerardiAviation @GPeteLex See that Continental Airlines globe sitting right there in United Airli… https://t.co/T3vmriwfhJ,Flying,
32,SeaTimesAero,Tue Jul 20 08:52:03 +0000 2021,United Airlines will halt flights from Everett’s Paine Field airport later this year https://t.co/a3P4Rc0aCq https://t.co/OPBo9MaUpb,"Seattle, Washington",
33,Danny_Willy_CC,Tue Jul 20 08:51:08 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB","oakland, california",
34,laxradar,Tue Jul 20 08:18:50 +0000 2021,"United Airlines flight #UAL2181 spotted at 2,050 feet! https://t.co/Ipcr8rUwCR","Los Angeles, CA",
35,ghettobaby51,Tue Jul 20 08:16:15 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,Mars ,
36,Inder23Buttar,Tue Jul 20 08:13:05 +0000 2021,"@united hii.. i am booking a flight from New Delhi,India to Mexico City. Are the flights from India to Mexico, tran… https://t.co/vYjCHmZTpR","Brampton, Ontario",
37,cassidyhhill,Tue Jul 20 08:06:35 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,w my gigi☁️🦋,
38,samstrades,Tue Jul 20 07:56:31 +0000 2021,"RT @CommSec: Tesla &amp; Netflix are expected to post earnings in the US overnight. United Airlines, Halliburton &amp; Chipotle Mexican Grill are a…",,
39,tickerNEWSco,Tue Jul 20 07:54:49 +0000 2021,"United Airlines has made another major move towards a COVID-normal aviation sector 👇

https://t.co/1ZRy3ex8K1",International News Channel,
40,laxradar,Tue Jul 20 07:50:11 +0000 2021,United Airlines flight #UAL2230 spotted at 375 feet! https://t.co/qeDsfwsZD1,"Los Angeles, CA",
41,david_day_,Tue Jul 20 07:42:21 +0000 2021,RT @TheDriven_io: United Airlines makes order for 100 electric planes for short haul routes that it expects to operate from 2026 https://t.…,"Melbourne, Victoria",
42,laxradar,Tue Jul 20 07:41:40 +0000 2021,"United Airlines flight #UAL2622 spotted at 3,150 feet! https://t.co/P5FNq9XscJ","Los Angeles, CA",
43,hollywdharriet,Tue Jul 20 07:34:18 +0000 2021,RT @conspiracyb0t: Several events immediately preceding the 9/11 attacks suggests many people other than Islamic extremists anticipated the…,,
44,laxradar,Tue Jul 20 07:29:16 +0000 2021,United Airlines flight #UAL1699 spotted at 400 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
45,linda57959438,Tue Jul 20 07:24:52 +0000 2021,"@DavidAFrench @mattgaetz 😂 wait until airlines requires masks to fly. I’m loving it and yes, as a private company t… https://t.co/wu9mldtkuB",,
46,TorianoSenior,Tue Jul 20 07:17:22 +0000 2021,"RT @StockMKTNewz: United Airlines $UAL reports earnings tomorrow after the markets close, Wall ST is expecting numbers of

EPS of -$3.96 up…",New Jersey ,
47,TheTravelGuide_,Tue Jul 20 07:13:21 +0000 2021,United pulls out of Seattle-area's Paine Field in Pacific Northwest consolidation - The Points Guy… https://t.co/lAiV6kAzP0,,
48,travelogiq,Tue Jul 20 07:10:39 +0000 2021,"Exxon taps former Diageo, United Airlines exec Mikells as new CFO - Seeking Alpha https://t.co/wskkEGvABu","Dubai, United Arab Emirates",
49,travelogiq,Tue Jul 20 07:10:29 +0000 2021,"United Airlines gets new planes, promises 3,000 new jobs in Houston - https://t.co/bzvPOzmAM8 https://t.co/MARlvJ5aVX","Dubai, United Arab Emirates",
50,Joshueenmanuel3,Tue Jul 20 07:06:33 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB",,
51,AviationNews,Tue Jul 20 07:00:44 +0000 2021,A #United Airlines #Boeing 787 Dreamliner narrowly escaped landing on a taxiing #easyJet #Airbus A320 in CDG airpor… https://t.co/UEWDe0gCxc,,
52,KTULNews,Tue Jul 20 07:00:00 +0000 2021,"United Airlines shares tumbled 5.5%, American Airlines and Delta Air Lines each fell about 4%, and Southwest dipped… https://t.co/ijdkizBuE4","Tulsa, OK",
53,CommSec,Tue Jul 20 06:58:03 +0000 2021,"Tesla &amp; Netflix are expected to post earnings in the US overnight. United Airlines, Halliburton &amp; Chipotle Mexican… https://t.co/0u3bSle7Nw",Australia,
54,pushallin,Tue Jul 20 06:57:17 +0000 2021,@Eggsellent2 @impinkestgirl @lizwonders1 @gainesm @waynest29470658 @ZTPetrizzo The men and women on United Airlines… https://t.co/e8dUBy02ob,"Miami, FL",
55,sarahh029,Tue Jul 20 06:56:55 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB","Sydney, New South Wales",
56,laxradar,Tue Jul 20 06:55:29 +0000 2021,United Airlines flight #UAL1597 spotted at 625 feet! https://t.co/yzkaBW5dqo,"Los Angeles, CA",
57,Harry_Robots,Tue Jul 20 06:43:03 +0000 2021,United Airlines will give some lucky people free flights with proof of vaccination - CNET: #machinelearning #ai… https://t.co/ogKxSaaa17,"Renton, WA",
58,laxradar,Tue Jul 20 06:41:10 +0000 2021,"United Airlines flight #UAL2642 spotted at 14,150 feet! https://t.co/bf8EzI0G3p","Los Angeles, CA",
59,Supermoosie,Tue Jul 20 06:40:45 +0000 2021,RT @TheDriven_io: United Airlines makes order for 100 electric planes for short haul routes that it expects to operate from 2026 https://t.…,Organised Anarchy,
60,laxradar,Tue Jul 20 06:39:36 +0000 2021,"United Airlines flight #UAL1701 spotted at 4,725 feet! https://t.co/l2hfgFTHoQ","Los Angeles, CA",
61,AboveBracknell,Tue Jul 20 06:39:12 +0000 2021,"🇺🇸 N38950 #UNITED #UAL972 ORD-BRU: 1.7mi away heading E, travelling 620mph @ 37975ft [United Airlines - #BOEING 787… https://t.co/lx6v58CVUu",Bracknell,
62,TheDriven_io,Tue Jul 20 06:38:53 +0000 2021,United Airlines makes order for 100 electric planes for short haul routes that it expects to operate from 2026 https://t.co/XYuJZjIe6H,Australia,
63,og_fig,Tue Jul 20 06:37:08 +0000 2021,United airlines is the worst bro,"Arizona, USA",
64,laxradar,Tue Jul 20 06:36:01 +0000 2021,United Airlines flight #UAL1786 spotted at 500 feet! https://t.co/8gAABOln5D,"Los Angeles, CA",
65,laxradar,Tue Jul 20 06:27:34 +0000 2021,"United Airlines flight #UAL2620 spotted at 3,275 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
66,laxradar,Tue Jul 20 06:22:25 +0000 2021,"United Airlines flight #UAL839 spotted at 11,550 feet! https://t.co/RJ8GwcNM7E","Los Angeles, CA",
67,AeroMedicine,Tue Jul 20 06:16:07 +0000 2021,"RT @SmartFlightInfo: United’s ditching 2 major COVID-19 modifications, including electrostatic spraying
#pandemic #airlines #publichealth
h…",Worldwide,
68,laxradar,Tue Jul 20 06:13:04 +0000 2021,"United Airlines flight #UAL1266 spotted at 1,100 feet! https://t.co/zVlYlOUlMl","Los Angeles, CA",
69,ipersevere34,Tue Jul 20 06:12:49 +0000 2021,"United Airlines to buy 100, 19-seat electric planes from Heart Aerospace | Reuters https://t.co/DuUSeyeI6G",Interweb,
70,ashik_cr13,Tue Jul 20 06:08:36 +0000 2021,"RT @iflymia: .@united Airlines is getting us in the mood to hit the beach this summer! 🏖️  
#MIABestPic https://t.co/VjBqxhmnUB","Ile-de-France, France",
71,seanmaynard,Tue Jul 20 06:08:06 +0000 2021,The tables have turned… American Airlines ditches flights between Australia and the United States until the end of October.,"Adelaide, South Australia",
72,stabroeknews,Tue Jul 20 06:03:45 +0000 2021,Exxon Mobil appoints former United Airlines executive as finance head https://t.co/fCFIWC1OGO,"Georgetown, Guyana",
73,AboveBracknell,Tue Jul 20 06:03:23 +0000 2021,"🇺🇸 N16009 #UNITED #UAL999 EWR-BRU: 1.3mi away heading ESE, travelling 616mph @ 38000ft [United Airlines - #BOEING 7… https://t.co/iJHgggY0ks",Bracknell,
74,bonifacerammai,Tue Jul 20 06:02:07 +0000 2021,"RT @OnDisasters: #OTD in 1989: United Airlines Flight 232, a DC-10, crash lands in Sioux (US): 111 of 296 aboard die. Jet had lost flight c…",Botswana Ghetto🛸🌍,
75,laxradar,Tue Jul 20 06:00:20 +0000 2021,"United Airlines flight #UAL2402 spotted at 2,975 feet! https://t.co/oF5HHjyCGh","Los Angeles, CA",
76,laxradar,Tue Jul 20 05:59:33 +0000 2021,"United Airlines flight #UAL1143 spotted at 32,000 feet! https://t.co/GZ4borMvFZ","Los Angeles, CA",
77,laxradar,Tue Jul 20 05:59:01 +0000 2021,"United Airlines flight #UAL1636 spotted at 13,900 feet! https://t.co/pK6qJ33iYf","Los Angeles, CA",
78,PeterDGardner,Tue Jul 20 05:55:48 +0000 2021,United Airlines announces purchase of 100 electric planes https://t.co/4gfiNnZBeb #EVs #PublicTransport #auspol,Bairnsdale East Gippsland,
79,Andreacocco87,Tue Jul 20 05:48:15 +0000 2021,"RT @Newsquawk: - Looking ahead, highlights include US Building Permits and Housing Starts, supply from the UK &amp; Germany. Earnings from Phil…","Ferrara, Emilia Romagna",
80,politicalHEDGE,Tue Jul 20 05:45:34 +0000 2021,"United Airlines Shares Slump Ahead of Q2 Earnings

https://t.co/bw5BIGmKVC",Everywhere,
81,adamlouisross,Tue Jul 20 05:40:18 +0000 2021,"United Airlines is back to the Stars and Stripes. But, but... @united https://t.co/dpz6cPFdHW",San Francisco CA,
82,alcgunn,Tue Jul 20 05:35:17 +0000 2021,United Airlines announces purchase of 100 electric planes https://t.co/lAWh3SjHLX,Melbourne Australia,
83,Newsquawk,Tue Jul 20 05:30:28 +0000 2021,"- Looking ahead, highlights include US Building Permits and Housing Starts, supply from the UK &amp; Germany. Earnings… https://t.co/DQa1SCvS2X",London,
84,MightyTravels,Tue Jul 20 05:26:57 +0000 2021,US$250 - Cheap flights to San Juan from San Francisco (United Airlines) https://t.co/glD2R0RjTD,,
85,seattle_duds,Tue Jul 20 05:26:40 +0000 2021,"RT @seattletimes: United Airlines is planning to pull flights from Paine Field airport in Everett later this year, after seeing demand fall…","Seattle, WA",
86,MyQuickIncome,Tue Jul 20 05:23:33 +0000 2021,United Airlines Shares Slump Ahead of Q2 Earnings https://t.co/c3zf3FHNAq https://t.co/qghYBf04kU,"Dallas, Texas",
87,dccarles,Tue Jul 20 05:22:57 +0000 2021,"@tinyelvisbkwd I may have mentioned my love of United Airlines 232. To me, it's a gleaming ray of hope amongst all… https://t.co/kIYi0MLkaj","Kitchener, Ontario",
88,KCBSRadio,Tue Jul 20 05:22:00 +0000 2021,"Air travel in the United States hit another pandemic-era record over the weekend as vacationers jammed airports.
https://t.co/UdEtSRVvp4",San Francisco,
89,bizjournals,Tue Jul 20 05:15:02 +0000 2021,"United had one route out of Paine Field, which it launched service out of Everett two years ago.  https://t.co/dVMZAIhHya",,
90,PAGHlL0M,Tue Jul 20 05:14:47 +0000 2021,"@leviifiles @privkasiynot @CDAIRLINES @pumipito “Good afternoon, muggles! Clandestine Airlines welcomes you aboard… https://t.co/chMZVhxwvN",palayain ang sarili   ⠀⠀⠀    ⠀⠀⠀  ⠀⠀⠀    ⠀⠀⠀                  bumangon at maghilom muli,
91,erik_griswold,Tue Jul 20 05:09:36 +0000 2021,RT @benmutzabaugh: United pulls out of Seattle-area’s Paine Field in Pacific Northwest consolidation https://t.co/Kz7OKwCYFB,Hic Sunt Dracones,
92,LisaSorenson10,Tue Jul 20 05:05:57 +0000 2021,"RT @StephenMoore: Will the airline mask mandate finally END in two months? 

United Airlines CEO Scott Kirby is predicting that the mask ma…",,
93,HoneycuttEWRSW,Tue Jul 20 05:02:33 +0000 2021,"Oh, hello beautiful @weareunited @united @EWR_SW #united #core4 #airlines #returntonew https://t.co/BxEz9k5UZP",,
94,HOUBizJournal,Tue Jul 20 05:00:04 +0000 2021,"United Airlines signed a deal to buy 100 electric airplanes, and one of its regional jet partners is buying 100 as… https://t.co/F2I4dW7sSx",Houston,
95,PolicyAir,Tue Jul 20 04:59:45 +0000 2021,"Check out the United Airlines change flight policy.

https://t.co/xsADX52dOe https://t.co/sXACHIOPET",USA,
96,ASHOFARUQ2,Tue Jul 20 04:58:49 +0000 2021,"RT @seattletimes: United Airlines is planning to pull flights from Paine Field airport in Everett later this year, after seeing demand fall…",United States,
97,SeaTimesAero,Tue Jul 20 04:58:05 +0000 2021,RT @rgrunbaum: .@UnitedAirlines will halt flights from Everett’s @FlyPaineField  airport later this year https://t.co/9b3kJWb5wh via @seatt…,"Seattle, Washington",
98,laxradar,Tue Jul 20 04:56:52 +0000 2021,"United Airlines flight #UAL1626 spotted at 22,825 feet! https://t.co/rjWlwdBHPN","Los Angeles, CA",
99,jane__eden,Tue Jul 20 04:56:47 +0000 2021,"RT @sharonswiftunsw: We need some promise and good news about the future! Electric planes as soon as 2026? Very cool!

#unswdgfi #renewable…","Kampala, Uganda",
