,user,date,text,location,coordinates
20,KhalafianAlbert,Sat Aug 07 19:59:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
21,JudyHarry3,Sat Aug 07 19:59:55 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…",,
22,elijahyab,Sat Aug 07 19:59:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Hollywood, FL",
23,NickB09121299,Sat Aug 07 19:59:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Vero Beach, FL",
24,DJDeMario1,Sat Aug 07 19:59:28 +0000 2021,"RT @DJDeMario1: United Airlines To Require All Employees To Be Vaxed

The Autocracy of Fake Science Will Stop When a Company Is Hit With It…",,
25,quailmob,Sat Aug 07 19:59:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Boise, ID",
26,Kristie58407111,Sat Aug 07 19:59:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Battle Ground, WA",
27,margaret_pipkin,Sat Aug 07 19:58:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Virginia, USA",
28,AliYahyaSDN,Sat Aug 07 19:58:48 +0000 2021,United Airlines To Make Vaccines Mandatory For All Employees https://t.co/Qt4Pqbp390,Horn of Africa 🌍,
29,IrishFoodGuide,Sat Aug 07 19:58:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Ireland,
30,maria_secviar,Sat Aug 07 19:58:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",30 beautiful Acres,
31,CarlosCastro071,Sat Aug 07 19:58:33 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",New York City,
32,laxradar,Sat Aug 07 19:58:30 +0000 2021,"United Airlines flight #UAL363 spotted at 34,000 feet! https://t.co/Y5X0FqB8UE","Los Angeles, CA",
33,DiLaheurte,Sat Aug 07 19:57:59 +0000 2021,"RT @TIME: United Airlines, which has 67,000 employees in the United States, is the first major U.S. airline to announce it will require vac…",Unceded lands West of Montréal,
34,bjen1234,Sat Aug 07 19:57:29 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
35,rjkelly60,Sat Aug 07 19:56:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",AZ,
36,ToccoTrevor,Sat Aug 07 19:56:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
37,Cheryl25044450,Sat Aug 07 19:55:34 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
38,rescuemom15,Sat Aug 07 19:55:29 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
39,laxradar,Sat Aug 07 19:55:24 +0000 2021,"United Airlines flight #UAL1881 spotted at 35,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
40,RobertW78870801,Sat Aug 07 19:54:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
41,Trth2Pwer68,Sat Aug 07 19:54:53 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
42,JessaMooreMedia,Sat Aug 07 19:54:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","NYC,Laptop",
43,minouroufail,Sat Aug 07 19:54:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
44,LIEDETEKTR,Sat Aug 07 19:54:25 +0000 2021,RT @ABCWorldNews: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their v…,"Oregon, USA",
45,candice_AR_VA,Sat Aug 07 19:54:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Virginia, USA",
46,bajetownreppa,Sat Aug 07 19:54:17 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
47,timparenti,Sat Aug 07 19:54:06 +0000 2021,RT @ABCWorldNews: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their v…,"Pittsburgh, PA",
48,cf_carl,Sat Aug 07 19:53:57 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,Metro D.C. area,
49,mdzirbes,Sat Aug 07 19:53:49 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
50,Tavia_spencer,Sat Aug 07 19:53:43 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",“I want to be like water” ... ,
51,MrKlineNEW,Sat Aug 07 19:53:40 +0000 2021,RT @ABCWorldNews: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their v…,,
52,JohnsLittleSis,Sat Aug 07 19:53:16 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
53,EwingDoris,Sat Aug 07 19:53:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Virginia (XTexan),
54,ItsMeChrissilee,Sat Aug 07 19:53:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Spokane, WA",
55,janlucas0121,Sat Aug 07 19:52:59 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Arvada, CO",
56,TonieenGerrit,Sat Aug 07 19:52:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Leiden, Nederland",
57,Skeikhali1,Sat Aug 07 19:52:46 +0000 2021,RT @ABCWorldNews: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their v…,"Mandi Burewala, Pakistan",
58,winetast3r,Sat Aug 07 19:52:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Kansas City, Missouri",
59,DeeDee7770,Sat Aug 07 19:52:42 +0000 2021,RT @realTuckFrumper: United Airlines Becomes First Major Airline To Mandate Vaccines For All U.S. Employees https://t.co/CXJr1bljTu,,
60,Elvislovesme1,Sat Aug 07 19:52:41 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
61,Mr_JCE,Sat Aug 07 19:52:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Austin, TX",
62,DrGaroufalis,Sat Aug 07 19:52:24 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Naperville, IL",
63,liskelly,Sat Aug 07 19:52:06 +0000 2021,"RT @CNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated, a first for U.S. carriers https://t.co/icDMrAmF5k","Saint Helena, CA, USA",
64,UlrichPola,Sat Aug 07 19:51:43 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…",Cameroon and Global,
65,rocky0413,Sat Aug 07 19:51:43 +0000 2021,RT @realTuckFrumper: United Airlines Becomes First Major Airline To Mandate Vaccines For All U.S. Employees https://t.co/CXJr1bljTu,United States,
66,bjkrieg6,Sat Aug 07 19:51:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
67,ABCWorldNews,Sat Aug 07 19:51:18 +0000 2021,United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload t… https://t.co/caAeWjGfEp,New York,
68,supermexican,Sat Aug 07 19:51:16 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Fort Worth, TX",
69,da4ceb607ac34c8,Sat Aug 07 19:50:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Hodgenville Ky,
70,mattheww96,Sat Aug 07 19:50:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Austin, TX",
71,kateasa_l,Sat Aug 07 19:49:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Hamsterdam,
72,pgrandee10,Sat Aug 07 19:49:29 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…",United States,
73,rbe08171945,Sat Aug 07 19:49:26 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
74,annie04522986,Sat Aug 07 19:49:09 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Seattle, WA",
75,SoffaGeorge,Sat Aug 07 19:48:27 +0000 2021,RT @ABC: United Airlines announces that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,El Norte ,
76,baalat1,Sat Aug 07 19:48:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Florida,
77,MollyOKami,Sat Aug 07 19:48:04 +0000 2021,"@ScottAdamsSays ""He just needs to make sure that they aren't flying United Airlines!"" 🤣
…""Too soon?""","Minnesota, USA",
78,reevynap,Sat Aug 07 19:47:52 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Redwood City, CA",
79,PrinceHAK33M,Sat Aug 07 19:47:49 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Negro, Please USA ",
80,jhlindley,Sat Aug 07 19:47:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","rochester, new york",
81,AtreiyaN7,Sat Aug 07 19:46:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Honolulu, Hawaii",
82,MarioArgenta,Sat Aug 07 19:46:28 +0000 2021,RT @HighWireTalk: BREAKING: United Becomes The First Major U.S. Airline To Require Employees Be Vaccinated https://t.co/PQaxtcnF1D,,
83,u_cianoo,Sat Aug 07 19:46:22 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
84,chaselionsway,Sat Aug 07 19:46:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Sagamihara City, Kanagawa",
85,BanjoPat1,Sat Aug 07 19:45:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
86,jackehaley1,Sat Aug 07 19:45:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
87,moocowsue,Sat Aug 07 19:45:49 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
88,Lori47927596,Sat Aug 07 19:45:34 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Santa Fe, NM",
89,shamikalynette,Sat Aug 07 19:45:21 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Virginia, USA",
90,NanaLindaK,Sat Aug 07 19:45:21 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,,
91,SinanOku5,Sat Aug 07 19:45:17 +0000 2021,"RT @trtworld: Brazil reports 42,159 Covid-19 cases and 1,056 deaths. Other #Covid19 updates:

🇦🇺 Australia's Victoria reports 29 local case…",,
92,SharanLouise,Sat Aug 07 19:45:12 +0000 2021,"RT @TIME: United Airlines, which has 67,000 employees in the United States, is the first major U.S. airline to announce it will require vac…",New York City,
93,Q13FOX,Sat Aug 07 19:45:05 +0000 2021,"United Airlines will require all U.S.-based employees to be vaccinated against COVID-19 by late October, the compan… https://t.co/4RfrLbNiJZ",Seattle,
94,silverlb52,Sat Aug 07 19:45:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","New Jersey, USA",
95,rustyprocter,Sat Aug 07 19:44:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
96,palliddh,Sat Aug 07 19:44:53 +0000 2021,@dangillmor Will United Airlines inform passengers if the flight any of the attendants on each flight are vaccinated or not?,"Ohio, USA",
97,StarBusiness,Sat Aug 07 19:44:35 +0000 2021,RT @StarBusiness: United Airlines first carrier to require COVID vaccines for all U.S. workers https://t.co/4Cumhjr2f5,"1 Yonge St., Toronto, Canada",
98,rjbvancouver,Sat Aug 07 19:44:16 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
99,Rightwinger65,Sat Aug 07 19:44:05 +0000 2021,RT @jsolomonReports: United Airlines to become first major airline requiring staff be vaccinated | Just The News https://t.co/os32u2g2Jm,"Lake Forest, IL",
