,user,date,text,location,coordinates
16,laxradar,Wed Aug 04 23:43:12 +0000 2021,"United Airlines flight #UAL1294 spotted at 2,225 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
17,nasty_canasta,Wed Aug 04 23:37:54 +0000 2021,@hunt_karens Song was essentially just a marketing gimmick. It was operated entirely by Delta Airlines on their met… https://t.co/SPVvA9RVmC,"Arizona, USA",
18,laxradar,Wed Aug 04 23:37:43 +0000 2021,"United Airlines flight #UAL1164 spotted at 35,950 feet! https://t.co/hXkiHs9Y09","Los Angeles, CA",
19,laxradar,Wed Aug 04 23:37:12 +0000 2021,"United Airlines flight #UAL1294 spotted at 10,675 feet! https://t.co/KvOkEsZ76z","Los Angeles, CA",
20,RevitRob,Wed Aug 04 23:37:00 +0000 2021,I’m officially contracted by United airlines!,"Houston, TX",
21,MightyTravels,Wed Aug 04 23:29:35 +0000 2021,US$298 - Cheap flights to San Juan from Los Angeles (United Airlines) https://t.co/A90uGRIczC,,
22,zfm007,Wed Aug 04 23:29:32 +0000 2021,@SenBlumenthal could United Airlines use some of the $7B bailout from taxpayers to waive $45 fees charged on custom… https://t.co/1DaOcwqtvL,,
23,KLFY,Wed Aug 04 23:29:28 +0000 2021,"United Airlines adds direct flights for 2021 football games, including LSU vs. Alabama https://t.co/mrNi4pIX3h","Lafayette, LA",
24,laxradar,Wed Aug 04 23:28:09 +0000 2021,"United Airlines flight #UAL2621 spotted at 16,150 feet! https://t.co/Q6BVu4oodV","Los Angeles, CA",
25,laxradar,Wed Aug 04 23:27:22 +0000 2021,"United Airlines flight #UAL1221 spotted at 11,175 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
26,above_monroe,Wed Aug 04 23:26:07 +0000 2021,"🇺🇸 UNITED #UAL950: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 656mph [United Airlines - #BOEING 787-10]… https://t.co/HCFRTcul91","New Jersey, USA",
27,cmotz97,Wed Aug 04 23:26:02 +0000 2021,@united I will NEVER fly United airlines again.  A day full of delays for NO reason at all has ruined vacation day #1.  #Thanks #sarcasm,Iowa,
28,monkeyass4u,Wed Aug 04 23:23:33 +0000 2021,RT @danhanley4: That's me in the middle on my last London layover in 2003 as a United Airlines B-777 captain before I was brutally terminat…,"Fate, TX",
29,LucindaMaranhao,Wed Aug 04 23:21:27 +0000 2021,Canada did temporarily ban flights from the United Kingdom after that country reported in December a new variant of… https://t.co/ucZo6k4ORU,,
30,laxradar,Wed Aug 04 23:19:24 +0000 2021,United Airlines flight #UAL2621 spotted at 500 feet! https://t.co/Q6BVu4oodV,"Los Angeles, CA",
31,WClark840WHAS,Wed Aug 04 23:15:09 +0000 2021,"I like this. Wonder how many other airlines, .@Delta especially since they are in the heart of .@SEC country, will… https://t.co/Cz9LGcYQWm","Louisville,Ky",
32,above_monroe,Wed Aug 04 23:14:00 +0000 2021,"🇺🇸 UNITED #UAL918: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 583mph [United Airlines - #BOEING 767-322]… https://t.co/2Vn822F5Ya","New Jersey, USA",
33,above_monroe,Wed Aug 04 23:06:39 +0000 2021,"🇺🇸 UNITED #UAL1177: 3.4mi away [60° elevation] @ 31000ft, heading NE @ 624mph [United Airlines - #BOEING 737-824]… https://t.co/WEaPT4MdMZ","New Jersey, USA",
34,almason49830803,Wed Aug 04 23:04:04 +0000 2021,United Airlines evacuates plane ready for take off after multiple passengers receive ominous text message - Fox News https://t.co/rRWt96pN5R,NJ / PA,
35,laxradar,Wed Aug 04 23:03:34 +0000 2021,"United Airlines flight #UAL2051 spotted at 12,125 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
36,above_monroe,Wed Aug 04 23:02:58 +0000 2021,"🇺🇸 UNITED #UAL433: 3.4mi away [60° elevation] @ 31000ft, heading NE @ 625mph [United Airlines - #BOEING 737-924]… https://t.co/cSxraqE4kJ","New Jersey, USA",
37,TheApproach,Wed Aug 04 23:00:37 +0000 2021,RT @SchumerAndrew: It's disappointing that vaccinated airline employees have no choice but sit next to and work with unvaccinated employees…,,
38,KVUE,Wed Aug 04 23:00:00 +0000 2021,"In September, you can take a direct @united flight from Austin to Bentonville, Ark., to watch @TexasFootball take o… https://t.co/4Hq7UZ3E72","Austin, TX",
39,JohnDiBernardo1,Wed Aug 04 22:59:50 +0000 2021,"@united It’s all about climate change &amp; VaxID till you need some serious bucks.  
 Come fly with us?It’s the same t… https://t.co/Hq0PuC5460","Palm Springs, CA",
40,BrosManney,Wed Aug 04 22:55:03 +0000 2021,"This was in first week of May 2021
In July 2021 at the 3rd anniversary of the Nigeria Air announcement, nothing yet… https://t.co/DLdzGBnFZU","Lagos, Nigeria ",
41,AvgeeksNews,Wed Aug 04 22:52:02 +0000 2021,United Airlines Adds 74 Flights for College and Professional Football Games This Fall https://t.co/TlEazg80uT #News… https://t.co/6YPFOsn39I,"London, England",
42,above_monroe,Wed Aug 04 22:51:53 +0000 2021,"🇺🇸 UNITED #UAL989: 3.7mi away [61° elevation] @ 35000ft, heading NE @ 652mph [United Airlines - #BOEING 787-10]… https://t.co/dvOHwqTQ1L","New Jersey, USA",
43,RRadicsRuns,Wed Aug 04 22:44:56 +0000 2021,"Yes, it will be a special year! https://t.co/XInGYHItXB","Newark, NJ",
44,jesosrow,Wed Aug 04 22:42:13 +0000 2021,@United no support for getting to final destination. No renumeration. No hotels. No support or empathy or willingne… https://t.co/1i8I8zOS16,"New York, New York",
45,glat908,Wed Aug 04 22:40:01 +0000 2021,"Random thought, if airlines were Nashville area grocery stores:
American Airlines = SavALot
United Airlines = Kroge… https://t.co/KjDGEgNJqt",Nashville,
46,ONTHEDMARK1,Wed Aug 04 22:39:59 +0000 2021,"United Airlines adding flights from Birmingham for Alabama, Auburn games https://t.co/3975eKH2Re https://t.co/dgHml2DNNa","Opelika, AL",
47,MCdaRealKang,Wed Aug 04 22:36:05 +0000 2021,"RT @BHollandSports: United Airlines announces they're adding direct flights ahead of upcoming College Football &amp; NFL games:

-Baton Rouge t…","Baton Rouge, LA",
48,laxradar,Wed Aug 04 22:34:08 +0000 2021,"United Airlines flight #UAL1243 spotted at 37,950 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
49,SchumerAndrew,Wed Aug 04 22:33:05 +0000 2021,It's disappointing that vaccinated airline employees have no choice but sit next to and work with unvaccinated empl… https://t.co/m4CXrLXrnc,New York,
50,jcozart205,Wed Aug 04 22:31:48 +0000 2021,"United Airlines adding flights from Birmingham for Alabama, Auburn games 
#Birmingham #Alabama #flights… https://t.co/naWJVcufIZ","Birmingham, AL",
51,Freddy_Nogues,Wed Aug 04 22:25:22 +0000 2021,"@BeBe77257717 @RMConservative Or be a Pilot too,...what else?,...🤔

https://t.co/R2WpwP1TwI",,
52,Freddy_Nogues,Wed Aug 04 22:18:25 +0000 2021,"@drdavidsamadi How this will be possible?,..

https://t.co/R2WpwP1TwI",,
53,culturemap,Wed Aug 04 22:13:33 +0000 2021,United boosts travel to England with new daily flights from Houston https://t.co/49MfVXUSMo,"Houston, TX",
54,davegregorio80,Wed Aug 04 22:13:01 +0000 2021,The White House is developing a plan to require vaccinations for all foreign visitors to the United States. David S… https://t.co/JkqcSJmFxQ,"Milford, Connecticut",
55,Sweet_LadyLexus,Wed Aug 04 22:07:45 +0000 2021,@Ash_for_Ashley @AmericanAir Ohhh nooo😭😭😭 my flight coming back from Jamaica got canceled and we ended up getting s… https://t.co/asksm9NODQ,"Winston-Salem, NC",
56,darylsheppard,Wed Aug 04 22:05:04 +0000 2021,"A couple of lessons here. One, check your airdrop settings and two, let’s not get back to over reacting with things… https://t.co/eAdTJVgELB",,
57,AboveHvilleTN,Wed Aug 04 22:01:14 +0000 2021,"UAL1833 N24211 Boeing 737NG 824/W United Airlines: 3.8 mi away @ 6025 ft and 16.7° frm hrzn, heading NW @ 0.0mi/h 1… https://t.co/YWznrE3l0m","Hendersonville, TN",
58,Air101blog,Wed Aug 04 22:00:04 +0000 2021,United Airlines Adds 74 Flights for College and Professional Football Games This Fall https://t.co/HhSvScRtHP #news… https://t.co/v2GD134P6c,Near Gatwick Airport,
59,MeetKotecha2,Wed Aug 04 21:41:47 +0000 2021,"@LifeLabs @Kealekekua And when entering flight info, do I enter the first leg (Air Canada) info or the final leg (U… https://t.co/YO0ZmG6hgV",The Six🇨🇦,
60,WGNOtv,Wed Aug 04 21:38:15 +0000 2021,United Airlines adds direct flights for fans to attend Saints and LSU football games https://t.co/p6VMoKtytf,"New Orleans, LA",
61,mindsoul,Wed Aug 04 21:35:39 +0000 2021,"RT @alex_avoigt: United Airlines invest $35m for 100EV planes from 
Swedish EV Plane start-up Heart Aerospace

Option for another 100

Rang…",Italy,
62,laxradar,Wed Aug 04 21:34:02 +0000 2021,"United Airlines flight #UAL1286 spotted at 5,875 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
63,laxradar,Wed Aug 04 21:32:01 +0000 2021,"United Airlines flight #UAL2406 spotted at 3,900 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
64,laxradar,Wed Aug 04 21:27:55 +0000 2021,"United Airlines flight #UAL479 spotted at 14,425 feet! https://t.co/e6pY0Ac8TX","Los Angeles, CA",
65,laxradar,Wed Aug 04 21:24:53 +0000 2021,"United Airlines flight #UAL1286 spotted at 11,800 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
66,laxradar,Wed Aug 04 21:16:08 +0000 2021,"United Airlines flight #UAL2406 spotted at 29,000 feet! https://t.co/104zXMxAS5","Los Angeles, CA",
67,laxradar,Wed Aug 04 21:15:39 +0000 2021,"United Airlines flight #UAL687 spotted at 16,875 feet! https://t.co/HaujaUlxDI","Los Angeles, CA",
68,laxradar,Wed Aug 04 21:15:23 +0000 2021,"United Airlines flight #UAL2123 spotted at 33,975 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
69,laxradar,Wed Aug 04 21:12:05 +0000 2021,"United Airlines flight #UAL2052 spotted at 4,725 feet! https://t.co/2EwsjxiDga","Los Angeles, CA",
70,laxradar,Wed Aug 04 21:06:08 +0000 2021,"United Airlines flight #UAL2351 spotted at 20,225 feet! https://t.co/fNPWNTzkji","Los Angeles, CA",
71,GeremeskelKassa,Wed Aug 04 21:05:31 +0000 2021,#BoycottEthiopianAirlines for their role in the #TigrayGenocide. @flyethiopian aircrafts are being used to transpor… https://t.co/UmNsPRuKnU,Mekelle C. city of East Africa,
72,profpisarski,Wed Aug 04 21:05:17 +0000 2021,"Hey @PennStateFball fans, you can more easily see the @HawkeyeFootball game live in Oct.
@united Airlines adds 74 f… https://t.co/HMyrBKLcae",,
73,eCarlie_,Wed Aug 04 21:05:13 +0000 2021,united airlines respond to me challenge,@glossiart,
74,laxradar,Wed Aug 04 21:04:34 +0000 2021,"United Airlines flight #UAL1581 spotted at 23,325 feet! https://t.co/QPjdMeyZbs","Los Angeles, CA",
75,laxradar,Wed Aug 04 21:04:03 +0000 2021,United Airlines flight #UAL2101 spotted at 400 feet! https://t.co/2u0hssrd30,"Los Angeles, CA",
76,laxradar,Wed Aug 04 21:02:18 +0000 2021,United Airlines flight #UAL1718 spotted at 925 feet! https://t.co/axwVV6I7RH,"Los Angeles, CA",
77,laxradar,Wed Aug 04 21:00:28 +0000 2021,"United Airlines flight #UAL2199 spotted at 26,000 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
78,sirhypey,Wed Aug 04 21:00:08 +0000 2021,"United Airlines is to airlines as Spectrum is to internet providers

(not a compliment)",,
79,laxradar,Wed Aug 04 20:58:42 +0000 2021,"United Airlines flight #UAL2199 spotted at 21,775 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
80,laxradar,Wed Aug 04 20:54:41 +0000 2021,"United Airlines flight #UAL2199 spotted at 16,550 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
81,laxradar,Wed Aug 04 20:54:25 +0000 2021,"United Airlines flight #UAL2101 spotted at 10,475 feet! https://t.co/2u0hssrd30","Los Angeles, CA",
82,EastCoastEVGuy,Wed Aug 04 20:46:14 +0000 2021,"RT @alex_avoigt: United Airlines invest $35m for 100EV planes from 
Swedish EV Plane start-up Heart Aerospace

Option for another 100

Rang…","East, England",
83,ShahinKhan,Wed Aug 04 20:42:49 +0000 2021,@stshank @united I thought this an Apple wallet thing since it seems to do that for me for several apps (mostly air… https://t.co/9WN93Yy2rF,USA,
84,uhactually,Wed Aug 04 20:36:09 +0000 2021,"RT @uhactually: American Airlines @AmericanAir 

The Delta variant seems pretty bad. But hey, at least it’s not the United variant, am I ri…",the consultant suburbs,
85,mohammad13_m,Wed Aug 04 20:35:52 +0000 2021,United Airlines Is Buying 100 Zero-Emission Electric Planes From a Swedish Startup #Startup via… https://t.co/ukCmnhq2rU,VE,
86,alex_avoigt,Wed Aug 04 20:35:10 +0000 2021,"United Airlines invest $35m for 100EV planes from 
Swedish EV Plane start-up Heart Aerospace

Option for another 10… https://t.co/EIfG4JKvOq","Munich, Bavaria",
87,mchapman87501,Wed Aug 04 20:32:08 +0000 2021,"@alex_avoigt The startup is Heart Aerospace, yes?  Mesa Airlines is a regional airline that flies routes for United.","Santa Fe, NM",
88,sreetdog10,Wed Aug 04 20:27:16 +0000 2021,"RT @robertbrack: Jen Psaki @PressSec is a professional liar. Open borders, the return of catch and release, shuttling illegals into the int…",permenant vacation,
89,Paul64125283,Wed Aug 04 20:22:57 +0000 2021,"@PeterSchiff I once sat in a First Class seat on United Airlines.  It was so nice.
Then the flight attendant asked… https://t.co/kX63mv2NYK",Mobile Delivery ,
90,AlaAeroToday,Wed Aug 04 20:21:30 +0000 2021,It just means more.  @united to add flights at @BHMAirport for football season @NCAAFootball @SEC  https://t.co/rZKwpLAtNs via @bhambizjrnl,Alabama,
91,ogechiihezukwu,Wed Aug 04 20:19:38 +0000 2021,"RT @ProfZode: As a monetary expression of our love to Erica Nlewedim, her supporters gifted her stocks in Amazon, Tesla, Disney and United…",,
92,demsbgone,Wed Aug 04 20:18:49 +0000 2021,https://t.co/mDWmz7pwvV Look who's coming for everything you own.,"New York, USA",
93,laxradar,Wed Aug 04 20:16:19 +0000 2021,"United Airlines flight #UAL2224 spotted at 15,375 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
94,fintechandmore,Wed Aug 04 20:16:03 +0000 2021,United Airlines Is on Track to Long-Term Recovery | https://t.co/iQei8NtrMA | #investment #nasdaqual #stocks… https://t.co/0mv0giW8Gf,,
95,MightyTravels,Wed Aug 04 20:11:40 +0000 2021,US$321 - Cheap flights to New York from Paris (United Airlines) https://t.co/NoGkaXvn2e,,
96,demsbgone,Wed Aug 04 20:11:24 +0000 2021,I miss spoke earlier when I first tweeted that. It's United Airlines providing them flights here. You can see it co… https://t.co/iTlqniZTtF,"New York, USA",
97,laxradar,Wed Aug 04 20:09:38 +0000 2021,"United Airlines flight #UAL2218 spotted at 17,050 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
98,shah_neil,Wed Aug 04 20:02:36 +0000 2021,"@ReallyZahra @RamaVallury Oh we are releasing tables for dinner as if this was United Airlines?

Nope, we are a SOU… https://t.co/ywRoL8pbt9",NYC/Texas,
99,BRProudNews,Wed Aug 04 20:00:10 +0000 2021,"31 DAYS AWAY: United Airlines offering direct flights to LA for LSU-UCLA game. 

https://t.co/ppF0M5UMMB","Baton Rouge, LA",
