,user,date,text,location,coordinates
20,laxradar,Sat Aug 07 20:58:27 +0000 2021,"United Airlines flight #UAL1241 spotted at 13,625 feet! https://t.co/sDBIUxvkuE","Los Angeles, CA",
21,LNieding,Sat Aug 07 20:58:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Cook Forest, PA",
22,CesarSepulvedaG,Sat Aug 07 20:58:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","McAllen, TX",
23,boggskmb2,Sat Aug 07 20:58:17 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","California, USA",
24,swest1991,Sat Aug 07 20:58:14 +0000 2021,RT @AeroimagesChris: 8116 43458 N27260 737-8 @united Airlines #737MAX rolled out of final assembly. https://t.co/hDLg47dWbq,"Killeen, TX",
25,VioletMilosz,Sat Aug 07 20:57:49 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
26,AnnCathMoretti,Sat Aug 07 20:57:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
27,shannon_d_young,Sat Aug 07 20:57:37 +0000 2021,Got a full 10 hours rest to start my Vampire week!!! https://t.co/qFgzApRveK,,
28,nostromo_csx,Sat Aug 07 20:57:27 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…",,
29,horchataa,Sat Aug 07 20:57:17 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
30,autumnluna67,Sat Aug 07 20:56:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Long Beach, CA",
31,laxradar,Sat Aug 07 20:56:53 +0000 2021,"United Airlines flight #UAL1429 spotted at 20,250 feet! https://t.co/DjNtqG2CjS","Los Angeles, CA",
32,MightyTravels,Sat Aug 07 20:56:42 +0000 2021,US$198 - Cheap flights to Kona from San Francisco (United Airlines) https://t.co/ZOvX1Ms3Aw,,
33,72ridgemonthigh,Sat Aug 07 20:55:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","San Diego, CA",
34,melodiefryar,Sat Aug 07 20:55:16 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
35,PeninsulaQatar,Sat Aug 07 20:55:00 +0000 2021,"United Airlines makes COVID-19 shots compulsory for US employees
#Covid19 #vaccine 

https://t.co/zvZ1jrhmSC",Qatar,
36,HelenGirlyGirly,Sat Aug 07 20:54:42 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",53 Miles West of Venus,
37,wayz_khan,Sat Aug 07 20:54:41 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","New Jersey, USA",
38,HopPastorFlex,Sat Aug 07 20:54:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
39,LupineAssassin,Sat Aug 07 20:54:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Brooklyn, NY",
40,Jdstasia,Sat Aug 07 20:54:13 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Trinidad and Tobago,
41,CinDot2017,Sat Aug 07 20:54:12 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
42,MagaliSkywalker,Sat Aug 07 20:54:09 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",United States,
43,Tracie2_us,Sat Aug 07 20:54:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
44,lovemesomemearc,Sat Aug 07 20:53:34 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",,
45,UkeDeSonian,Sat Aug 07 20:53:27 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,idfk,
46,TaterTatiana,Sat Aug 07 20:53:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Abolish the fucking police,
47,MikelJoshua,Sat Aug 07 20:53:10 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Las Vegas, NV",
48,cjmu,Sat Aug 07 20:52:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Birmingham MI,
49,missykender,Sat Aug 07 20:52:27 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Sleepless Near Seattle,
50,RulesWonder,Sat Aug 07 20:52:03 +0000 2021,RT @theheisjhr: United has never been my choice of airlines but until all other airlines require vaccines (I'd like to see every traveler r…,United States,
51,Jjreyno63449590,Sat Aug 07 20:51:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
52,laxradar,Sat Aug 07 20:51:39 +0000 2021,"United Airlines flight #UAL1286 spotted at 17,675 feet! https://t.co/1aM4h0tuwD","Los Angeles, CA",
53,chibishonen,Sat Aug 07 20:51:26 +0000 2021,RT @realTuckFrumper: United Airlines Becomes First Major Airline To Mandate Vaccines For All U.S. Employees https://t.co/CXJr1bljTu,,
54,nwayne66,Sat Aug 07 20:50:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",The Berkshires ,
55,indigoingbroke,Sat Aug 07 20:50:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Maryland,
56,courageousgirl2,Sat Aug 07 20:50:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
57,pdavereeves,Sat Aug 07 20:50:35 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Virginia, USA",
58,Pearlygirl541,Sat Aug 07 20:50:14 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
59,box_rowan,Sat Aug 07 20:49:54 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
60,wilberzipper,Sat Aug 07 20:49:53 +0000 2021,"RT @spectatorindex: UNITED STATES: United Airlines to require 67,000 employees in the country to get vaccinated against coronavirus or risk…","Nairobi,Kenya",
61,Tica4418,Sat Aug 07 20:49:36 +0000 2021,"RT @NaphiSoc: https://t.co/JfKXBTgUd0

United Airlines to its 67,000 employees 
""get vaxxed or GTFO""

all companies need to do this. An inc…",,
62,GoogleMyrna,Sat Aug 07 20:49:07 +0000 2021,"RT @Suntimes: Chicago-based United, which has 67,000 employees in the U.S., is the first major U.S. airline to announce it will require its…",IL ,
63,Strawbe72054859,Sat Aug 07 20:48:56 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","San Francisco, CA",
64,kjhoops23,Sat Aug 07 20:48:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
65,MargaretShaugh2,Sat Aug 07 20:48:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Nevada, USA",
66,GhlewisJr,Sat Aug 07 20:48:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",CT/PS,
67,janice56573867,Sat Aug 07 20:47:55 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
68,David12345510,Sat Aug 07 20:47:36 +0000 2021,RT @KATVNews: United Airlines will require employees in the U.S. to be vaccinated against COVID-19 by late October https://t.co/OZsYMGQxhp…,"Dallas, TX",
69,AntBanging,Sat Aug 07 20:47:14 +0000 2021,"RT @MAJTOURE: 1. United airlines is a PUBLICLY traded company. 

2. United was bailed out a few times with BILLIONS of tax dollars. 

3. I…",Silence-peace-freedom,
70,MrNoelV,Sat Aug 07 20:46:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
71,mattersofmind,Sat Aug 07 20:46:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",The realm of possibility ,
72,laxradar,Sat Aug 07 20:46:26 +0000 2021,"United Airlines flight #UAL1431 spotted at 1,050 feet! https://t.co/eq27D6DZf5","Los Angeles, CA",
73,WESmith91,Sat Aug 07 20:46:14 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…","Horsham, West Sussex, England",
74,laxradar,Sat Aug 07 20:45:53 +0000 2021,"United Airlines flight #UAL2199 spotted at 7,575 feet! https://t.co/1m5ik0U4N8","Los Angeles, CA",
75,FadingTeacher,Sat Aug 07 20:45:40 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Virginia, USA",
76,SkyHawk56v8,Sat Aug 07 20:45:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
77,PickleRick4Pres,Sat Aug 07 20:45:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
78,sandymccandles4,Sat Aug 07 20:44:50 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
79,laxradar,Sat Aug 07 20:44:49 +0000 2021,"United Airlines flight #UAL1219 spotted at 3,550 feet! https://t.co/mrq2qFUmzS","Los Angeles, CA",
80,ReillyGillic,Sat Aug 07 20:44:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Edinburgh, Scotland",
81,RodSan13,Sat Aug 07 20:44:22 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",The Sun shines from the heart,
82,boodaone22,Sat Aug 07 20:43:03 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Michigan, USA",
83,EinarsonNan,Sat Aug 07 20:43:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Milton, Ontario",
84,pushandpulljlm,Sat Aug 07 20:42:55 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","North Carolina, USA",
85,brenborden,Sat Aug 07 20:42:18 +0000 2021,RT @ABC: United Airlines announced that all U.S.-based employees will be required to receive a COVID-19 vaccine and upload their vaccinatio…,Alaska ~ Georgia,
86,NESbot_OT,Sat Aug 07 20:41:46 +0000 2021,"United Airlines to employees: Get vaccinated or get fired.
https://t.co/KcJc8Gtxey",IRC/Discord,
87,CislynnS,Sat Aug 07 20:41:33 +0000 2021,I was scared cos if you resit a paper twice then that's it man. They expel you. Wish I had faced my fears... now mo… https://t.co/ge0BvNsgx1,"accra, ghana",
88,knowhereknowmad,Sat Aug 07 20:41:14 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…","New Mexico, USA",
89,suzettesms4,Sat Aug 07 20:40:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
90,Prest0CO,Sat Aug 07 20:40:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Adams County, Colorado, USA",
91,Bill_Owen,Sat Aug 07 20:39:56 +0000 2021,"RT @Greg_Palast: If I can’t carry a Loaded gun onto a plane, why should I be allowed to carry a nose loaded with a killer virus? https://t.…","Moscow, Russia",
92,Elcubanamerican,Sat Aug 07 20:39:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Sacramento, CA",
93,AkiresHenri,Sat Aug 07 20:39:38 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Fully Awake ,
94,I_Imaadudeen,Sat Aug 07 20:39:23 +0000 2021,"RT @Julija9Julija: ""Companies that currently  mandate vaccines"". Main hoax players 👇
Google
Facebook
Twitter
Microsoft
Walmart
Saks Fifth A…","Dewsbury, England",
95,Patricia99801,Sat Aug 07 20:39:22 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
96,LynnRagland3,Sat Aug 07 20:39:17 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
97,Piano_Player3,Sat Aug 07 20:38:59 +0000 2021,RT @Greg_Palast: Cheers to United for finally requiring staff to get vaccinated. I’ll be boycotting airlines which don’t require vaccinatio…,"Boulder, Colorado",
98,senscam6,Sat Aug 07 20:38:52 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
99,KevinSkarda,Sat Aug 07 20:38:51 +0000 2021,"RT @NaphiSoc: https://t.co/JfKXBTgUd0

United Airlines to its 67,000 employees 
""get vaxxed or GTFO""

all companies need to do this. An inc…",Houston BC,
