,user,date,text,location,coordinates
22,laxradar,Sun Aug 15 04:15:36 +0000 2021,"United Airlines flight #UAL706 spotted at 11,000 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
23,Imajikka2,Sun Aug 15 04:11:27 +0000 2021,"RT @LeeKniess: At hospitals, mandatory deadlines for staffers to get coronavirus shots are arriving &amp; corporations such as United Airlines…",,
24,above_monroe,Sun Aug 15 04:04:08 +0000 2021,"🇺🇸 UNITED #UAL2209: 2.0mi away [23° elevation] @ 4500ft, heading NNE @ 282mph [United Airlines - #BOEING 757-224]… https://t.co/BQBQQeuKO0","New Jersey, USA",
25,laxradar,Sun Aug 15 04:03:51 +0000 2021,"United Airlines flight #UAL517 spotted at 29,875 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
26,laxradar,Sun Aug 15 03:58:48 +0000 2021,"United Airlines flight #UAL410 spotted at 27,050 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
27,laxradar,Sun Aug 15 03:56:12 +0000 2021,"United Airlines flight #UAL1891 spotted at 4,700 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
28,laxradar,Sun Aug 15 03:55:40 +0000 2021,"United Airlines flight #UAL410 spotted at 33,000 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
29,Jdstasia,Sun Aug 15 03:50:11 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",Trinidad and Tobago,
30,OneilRoses,Sun Aug 15 03:49:30 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
31,laxradar,Sun Aug 15 03:48:54 +0000 2021,"United Airlines flight #UAL633 spotted at 4,950 feet! https://t.co/jqxkomxaJK","Los Angeles, CA",
32,dave_hegan,Sun Aug 15 03:48:32 +0000 2021,@brucekenerson1 @scott_pianowski You talking about United Airlines @FakeOscarMunoz,"Crown Point, IN",
33,lawgrade,Sun Aug 15 03:48:29 +0000 2021,"RT @LeeKniess: At hospitals, mandatory deadlines for staffers to get coronavirus shots are arriving &amp; corporations such as United Airlines…","LA, CA",
34,PondeNkot,Sun Aug 15 03:48:14 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","London, England",
35,Jdstasia,Sun Aug 15 03:47:26 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",Trinidad and Tobago,
36,HannahT98285061,Sun Aug 15 03:44:41 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
37,kelli_swinson,Sun Aug 15 03:40:20 +0000 2021,RT @PrincipalKafele: WOW...the captain came to my seat and celebrated me for my ONE MILLION MILES with United Airlines over the past 10 yea…,"Georgia, USA",
38,DrElijahMatolo,Sun Aug 15 03:39:47 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…","Nairobi, Kenya.",
39,above_monroe,Sun Aug 15 03:30:59 +0000 2021,"🇺🇸 UNITED #UAL924: 3.8mi away [60° elevation] @ 35025ft, heading NE @ 581mph [United Airlines - #BOEING 767-322]… https://t.co/WyRRwbkDbW","New Jersey, USA",
40,PadmeAsteria,Sun Aug 15 03:29:05 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Casselberry, FL",
41,ct_diver,Sun Aug 15 03:28:01 +0000 2021,@disasterareapod You need to include Fearless in your movie connections. It is based on the Sioux City United Airlines crash.,USA,
42,mrsjanethekill,Sun Aug 15 03:25:12 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,Spellman Mortuary,
43,above_monroe,Sun Aug 15 03:22:52 +0000 2021,"🇺🇸 UNITED #UAL550: 3.0mi away [60° elevation] @ 27000ft, heading NE @ 579mph [United Airlines - #BOEING 737-824]… https://t.co/68qnj4C2BZ","New Jersey, USA",
44,LeeKniess,Sun Aug 15 03:22:34 +0000 2021,"At hospitals, mandatory deadlines for staffers to get coronavirus shots are arriving &amp; corporations such as United… https://t.co/vdBODQl7nK","Albuquerque, NM",
45,Drippedawesome,Sun Aug 15 03:16:52 +0000 2021,I remember when United Airlines offered me a flight attendant job and i turned it down for my ex …i thought i was s… https://t.co/N6ASwNnSq6,"Maryland, USA",
46,SharynHebb,Sun Aug 15 03:14:27 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Western Australia, Australia",
47,above_monroe,Sun Aug 15 03:01:46 +0000 2021,"🇺🇸 UNITED #UAL434: 2.0mi away [23° elevation] @ 4400ft, heading NNE @ 309mph [United Airlines - #BOEING 737-824]… https://t.co/YMOrHKFPXv","New Jersey, USA",
48,mrobbinsnyc,Sun Aug 15 03:01:22 +0000 2021,Why are ⁦⁦@Delta⁩ ⁦⁦@AmericanAir not taking this action for employees and passengers? @United will require all U.S.… https://t.co/177OIRQmUj,New York City,
49,laurie0905,Sun Aug 15 03:00:29 +0000 2021,Hoo boy! These airlines are having some issues getting anywhere on time! All 7 members of my group trip have had fl… https://t.co/tg8W8vySmL,"Seattle, WA",
50,ddavis4911,Sun Aug 15 03:00:12 +0000 2021,RT @LaurenHowl: @Angry_Staffer @Stealthgirl21 So. United Airlines it is then. 🤷‍♀️,St Peters MO ,
51,above_monroe,Sun Aug 15 02:55:13 +0000 2021,"🇺🇸 UNITED #UAL814: 3.8mi away [60° elevation] @ 35000ft, heading NE @ 584mph [United Airlines - #BOEING 767-3CB]… https://t.co/YWC1d9e83G","New Jersey, USA",
52,laxradar,Sun Aug 15 02:51:42 +0000 2021,"United Airlines flight #UAL2276 spotted at 6,100 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
53,laxradar,Sun Aug 15 02:51:11 +0000 2021,"United Airlines flight #UAL1980 spotted at 4,925 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
54,Awesomeguy_19th,Sun Aug 15 02:50:43 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
55,laxradar,Sun Aug 15 02:48:19 +0000 2021,"United Airlines flight #UAL646 spotted at 1,700 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
56,RostAmanda,Sun Aug 15 02:47:28 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",,
57,laxradar,Sun Aug 15 02:46:06 +0000 2021,"United Airlines flight #UAL2276 spotted at 11,175 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
58,laxradar,Sun Aug 15 02:45:19 +0000 2021,"United Airlines flight #UAL1980 spotted at 9,000 feet! https://t.co/Jr8LlcrKcZ","Los Angeles, CA",
59,Flydaddy4,Sun Aug 15 02:43:34 +0000 2021,"@DoctorTro @greerplastics Pilot here, and heard that if airlines follow United's mandate and a pilot loses their me… https://t.co/gfF5Lh3aFY","Denton, TX",
60,laxradar,Sun Aug 15 02:43:23 +0000 2021,"United Airlines flight #UAL2276 spotted at 15,425 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
61,laxradar,Sun Aug 15 02:42:05 +0000 2021,"United Airlines flight #UAL646 spotted at 9,175 feet! https://t.co/IiIsf8OCVT","Los Angeles, CA",
62,goodbadugly_ap,Sun Aug 15 02:40:14 +0000 2021,RT @goodbadugly_ap: Just received this email! I love getting emails from listeners! For those of you that are wondering which podcast they…,United States,
63,laxradar,Sun Aug 15 02:39:03 +0000 2021,"United Airlines flight #UAL1272 spotted at 35,975 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
64,laxradar,Sun Aug 15 02:36:39 +0000 2021,"United Airlines flight #UAL1170 spotted at 7,900 feet! https://t.co/U8C6z5SDyy","Los Angeles, CA",
65,KivlinPaddy,Sun Aug 15 02:35:48 +0000 2021,"@Leftylockdowns1 i am vaxxed bc &gt;70.

i will never show my card... it is filed with the passport i will let expire… https://t.co/98yRpp5bdW",,
66,Michell93623312,Sun Aug 15 02:30:43 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
67,laxradar,Sun Aug 15 02:28:04 +0000 2021,"United Airlines flight #UAL1666 spotted at 2,200 feet! https://t.co/qwMiHjmIjb","Los Angeles, CA",
68,laxradar,Sun Aug 15 02:25:35 +0000 2021,United Airlines flight #UAL1831 spotted at 275 feet! https://t.co/CwGAfCGjML,"Los Angeles, CA",
69,laxradar,Sun Aug 15 02:24:56 +0000 2021,"United Airlines flight #UAL2061 spotted at 4,700 feet! https://t.co/si0yfsdldh","Los Angeles, CA",
70,laxradar,Sun Aug 15 02:22:27 +0000 2021,"United Airlines flight #UAL1831 spotted at 3,875 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
71,laxradar,Sun Aug 15 02:18:58 +0000 2021,"United Airlines flight #UAL1004 spotted at 4,675 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
72,overthe_zainbow,Sun Aug 15 02:17:24 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
73,laxradar,Sun Aug 15 02:12:19 +0000 2021,"United Airlines flight #UAL2061 spotted at 25,300 feet! https://t.co/si0yfsdldh","Los Angeles, CA",
74,realogwn,Sun Aug 15 02:11:50 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
75,Angeldoranski1,Sun Aug 15 02:11:09 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,USA,
76,laxradar,Sun Aug 15 02:04:22 +0000 2021,"United Airlines flight #UAL1680 spotted at 25,700 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
77,fanhae_,Sun Aug 15 02:00:19 +0000 2021,"RT @CNN: United Airlines is rewriting some of its rules surrounding flight attendants' appearance, loosening regulations on hair, makeup an…",Singapore,
78,laxradar,Sun Aug 15 01:57:50 +0000 2021,"United Airlines flight #UAL1680 spotted at 20,425 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
79,Huangchunchieh1,Sun Aug 15 01:53:45 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
80,mattplambeck,Sun Aug 15 01:53:21 +0000 2021,"It would make too much sense to have people in the back of the plane board first.  However, this being the world, a… https://t.co/QhnwtDWp2S","Cleveburgh, Pennsyltucky",
81,LoriFulton,Sun Aug 15 01:52:54 +0000 2021,RT @GretchenOO8: Shocking letter from the Chairman of United Airlines discussing a pilot who questioned legality of mandatory v@x under Nur…,"Jacksonville, FL",
82,laxradar,Sun Aug 15 01:49:08 +0000 2021,"United Airlines flight #UAL1275 spotted at 1,875 feet! https://t.co/o2AfaosL59","Los Angeles, CA",
83,laxradar,Sun Aug 15 01:48:37 +0000 2021,United Airlines flight #UAL1680 spotted at 650 feet! https://t.co/lJm4aPgxXu,"Los Angeles, CA",
84,MightyTravels,Sun Aug 15 01:41:38 +0000 2021,US$275 - Cheap flights to San Juan from Spokane (United Airlines) https://t.co/IE2fXhRPAE,,
85,laxradar,Sun Aug 15 01:28:53 +0000 2021,"United Airlines flight #UAL1754 spotted at 18,375 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
86,jlosandiego,Sun Aug 15 01:25:09 +0000 2021,"RT @CNN: In just the past few weeks, United Airlines, Google, Facebook, Tyson Foods, Equinox, Walmart and Disney announced plans to require…",,
87,laxradar,Sun Aug 15 01:24:50 +0000 2021,"United Airlines flight #UAL481 spotted at 9,975 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
88,laxradar,Sun Aug 15 01:24:34 +0000 2021,"United Airlines flight #UAL2305 spotted at 27,200 feet! https://t.co/pVzdxdmLP2","Los Angeles, CA",
89,laxradar,Sun Aug 15 01:18:38 +0000 2021,"United Airlines flight #UAL481 spotted at 17,675 feet! https://t.co/Gv4AaeIJ94","Los Angeles, CA",
90,amberraysmith,Sun Aug 15 01:15:28 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
91,TheAlainaShow,Sun Aug 15 01:13:47 +0000 2021,"RT @Blavity: Graduates from these programs will have a guaranteed job with United Airlines ✈️ 👏🏾
https://t.co/b5LTdtsKVb",The HIGHEST of 7 HILLS ,
92,mooncindylu,Sun Aug 15 01:13:17 +0000 2021,"RT @petemuntean: JUST IN: Southwest Airlines, American Airlines, and Delta Air Lines will NOT REQUIRE employees to get vaccinated, breaking…",Central USA,
93,laxradar,Sun Aug 15 01:09:50 +0000 2021,"United Airlines flight #UAL1174 spotted at 35,950 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
94,daryiljohnson26,Sun Aug 15 01:08:47 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,"Manchester, England",
95,mbrinkerhoff,Sun Aug 15 01:06:11 +0000 2021,"United Airlines to update crew hair, makeup rules to be more inclusive https://t.co/c31kgTFQnz","Dallas, Texas",
96,Charmai74122946,Sun Aug 15 01:02:16 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,,
97,Blavity,Sun Aug 15 01:00:05 +0000 2021,"Graduates from these programs will have a guaranteed job with United Airlines ✈️ 👏🏾
https://t.co/b5LTdtsKVb","Los Angeles, CA",
98,HeartcoreLegend,Sun Aug 15 00:58:51 +0000 2021,"Yes. United Airlines is getting praise now for making their employees gets vaxxed, but it's not their employees I'l… https://t.co/tYaBipbNu3","east brunswick, nj usa",
99,Mvxzzz,Sun Aug 15 00:56:07 +0000 2021,RT @MoeSargi: Currently At this Beautiful Restaurant in Ogdensburg Ny  called the Gran View. The vibes are great with @ShadiaSargi 😊 also U…,United Kingdom,
