,user,date,text,location,coordinates
19,sonya_parks,Fri Aug 06 22:02:39 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",MD,
20,93glowDennis,Fri Aug 06 22:02:36 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Kanagawa-ken, Japan",
21,Hennype85026470,Fri Aug 06 22:02:30 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
22,leegnik,Fri Aug 06 22:02:29 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",OR,
23,Atticus06100429,Fri Aug 06 22:02:27 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,USA,
24,ClariceFox4,Fri Aug 06 22:02:21 +0000 2021,RT @FOX4: United Airlines to require U.S. employees to be vaccinated  https://t.co/XJirghySGt,Dallas-Fort Worth,
25,RAKlotsky,Fri Aug 06 22:02:20 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,DFW,
26,cindyb1333,Fri Aug 06 22:02:19 +0000 2021,RT @KWolofsky: Thank you @united for doing the right thing and hope all the other airlines will follow your lead. https://t.co/c6ThnD1D0Z,"Kailua-Kona, HI",
27,iWeller_health,Fri Aug 06 22:02:01 +0000 2021,"United will require its U.S. employees to be vaccinated, a first for country's major airlines - United Airlines wil… https://t.co/bFz1yVJ3sz",,
28,deejsmith724,Fri Aug 06 22:01:57 +0000 2021,"RT @GovPritzker: I’m glad to see @United, headquartered right here in Illinois, is helping to lead the way in our fight against COVID-19.
 …",Illinois,
29,BoychukKaren,Fri Aug 06 22:01:47 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,,
30,paul_lander,Fri Aug 06 22:01:41 +0000 2021,"RT @paul_lander: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  In fairness, they'll do anything to beat Del…",Tarzana CA.,
31,mbtabhan,Fri Aug 06 22:01:35 +0000 2021,RT @Reuters: United Airlines makes COVID-19 shots compulsory for U.S. employees https://t.co/pJSDlzzjMg https://t.co/fPFDAPmI49,"San Antonio, TX",
32,WolfieSmiffed,Fri Aug 06 22:01:26 +0000 2021,RT @IrishTimesBiz: Airline said 90% of its pilots and 80% of flight attendants are vaccinated https://t.co/OWrsVqQN63 via @IrishTimesBiz,Mars,
33,ResisterNell,Fri Aug 06 22:01:25 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,Kentucky ,
34,Pax_4_Americae,Fri Aug 06 22:01:23 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
35,MonaSmitte,Fri Aug 06 22:01:23 +0000 2021,RT @MetroUK: It is the first major American airline carrier to impose the vaccine requirement https://t.co/buviOiZwv5,,
36,GiGiPersists,Fri Aug 06 22:01:23 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Pennsylvania, USA",
37,HANK77276970,Fri Aug 06 22:01:23 +0000 2021,RT @CassyWearsHeels: Boycott United Airlines.,,
38,dollielpugh,Fri Aug 06 22:01:07 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
39,TheLiberal_ie,Fri Aug 06 22:01:04 +0000 2021,Covid-19: United Airlines to mandate coronavirus vaccination for all US-based staff - https://t.co/9TuAznp1VO https://t.co/Ncsk2YWfPo,Ireland,
40,QuarryGirlRI,Fri Aug 06 22:01:00 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
41,clemmiesmom,Fri Aug 06 22:00:54 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
42,SarcasmvsHumor,Fri Aug 06 22:00:50 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Seattle, WA",
43,itseffinjas,Fri Aug 06 22:00:50 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Htown 🤘🏻 Texas 🤟🏻,
44,Tory_Sims1,Fri Aug 06 22:00:48 +0000 2021,"@barnes_law Thanks for the info @barnes_law . My employer,  United Airlines just announced their mandate today.  Ma… https://t.co/bFZsB4t4Ax","Florida, USA",
45,tommarshall,Fri Aug 06 22:00:42 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",Los Angeles,
46,NatashasTravels,Fri Aug 06 22:00:36 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…",USA ✈️,
47,SpottinGrifter1,Fri Aug 06 22:00:26 +0000 2021,"RT @dpakman: United Airlines will require all employees to be vaccinated, but requiring passengers to be vaccinated would be even more inte…",Northeastern Utah,
48,ajmissu,Fri Aug 06 22:00:24 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,left,
49,EvanBuWB,Fri Aug 06 22:00:21 +0000 2021,RT @KCCINews: United Airlines becomes the first major US airline to require vaccinations for employees https://t.co/33Nr5SUQtR,"Pearl City, HI",
50,MikeLentz19,Fri Aug 06 22:00:20 +0000 2021,"RT @NBCNewsBusiness: NEW: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one…",,
51,MetroUK,Fri Aug 06 22:00:06 +0000 2021,It is the first major American airline carrier to impose the vaccine requirement https://t.co/buviOiZwv5,,
52,3Nevine,Fri Aug 06 21:59:59 +0000 2021,"RT @MSNBC: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stricte…",Montreal,
53,saamiam1,Fri Aug 06 21:59:50 +0000 2021,"RT @JerasIkehorn: BREAKING: United Airlines will require all 67,000 U.S. employees to get vaccinated — or risk termination.",Los Angeles🔁London🔁Galway,
54,RShortpants,Fri Aug 06 21:59:47 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…","New York, NY",
55,timefornewparty,Fri Aug 06 21:59:37 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Usa,
56,terry_nuss,Fri Aug 06 21:59:30 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,,
57,VIKBataille,Fri Aug 06 21:59:26 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Washington, D.C.",
58,brink5_brink,Fri Aug 06 21:59:24 +0000 2021,"RT @ginajellybeana7: 67,000 United Airlines employees required to get vaccinated or risk losing their jobs. 

#DeltaVariant
#DemVoice1
#Fre…",,
59,abramson1234,Fri Aug 06 21:59:19 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,"Maryland, USA",
60,cynddview,Fri Aug 06 21:59:09 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
61,roseenglishusa,Fri Aug 06 21:59:00 +0000 2021,"RT @1foreverseeking: Pilots should walk over to American Airlines, who is experiencing pilot shortgages.

https://t.co/Qjstk1dDGw",,
62,anarchoreasoni1,Fri Aug 06 21:58:32 +0000 2021,"@DeniseSanger @MAJTOURE @united ah yes. a ""private"" company with socialized losses

https://t.co/Ouinq1XlES", PA,
63,FrauDoktor11,Fri Aug 06 21:58:22 +0000 2021,RT @washingtonpost: United Airlines becomes first carrier to mandate vaccine for U.S.-based employees https://t.co/PMYyCuRKmq,,
64,RighteousBabe4,Fri Aug 06 21:58:19 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
65,BrendaMcCullou5,Fri Aug 06 21:58:18 +0000 2021,United Airlines will require all US employees to be vaccinated or face firing https://t.co/usggDOL5Im via @MetroUK,"Pennsylvania, USA",
66,Rangerjoe63Dot,Fri Aug 06 21:58:13 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…",,
67,scottnewell,Fri Aug 06 21:58:11 +0000 2021,"RT @nytimes: United Airlines will require all U.S. employees to be vaccinated against the coronavirus starting this fall, the company said.…","Pendleton, OR",
68,Ekofalls47,Fri Aug 06 21:57:57 +0000 2021,"RT @GillianMcKeith: United Airlines will require all U.S. employees to be vaccinated, a first for country's carriers https://t.co/ovaKdarSac",UK,
69,SassyNeveragain,Fri Aug 06 21:57:57 +0000 2021,"RT @JerasIkehorn: BREAKING: United Airlines will require all 67,000 U.S. employees to get vaccinated — or risk termination.","California, USA",
70,LeeRittson,Fri Aug 06 21:57:54 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
71,laxradar,Fri Aug 06 21:57:52 +0000 2021,"United Airlines flight #UAL289 spotted at 8,900 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
72,Rajeev_NL,Fri Aug 06 21:57:49 +0000 2021,"RT @Quicktake: United Airlines will require all of its employees to be vaccinated against Covid by the end of September, becoming the first…",worldwide ,
73,SharonTru2yasef,Fri Aug 06 21:57:46 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"Philadelphia, PA",
74,christo90304526,Fri Aug 06 21:57:42 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
75,Mr_Blahbityblah,Fri Aug 06 21:57:28 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
76,Jessica78104502,Fri Aug 06 21:57:25 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","San Francisco, CA",
77,CitizenFront,Fri Aug 06 21:57:24 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,,
78,cherylo517,Fri Aug 06 21:57:19 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",PA,
79,bgl08,Fri Aug 06 21:57:18 +0000 2021,RT @ABC7: JUST IN: United Airlines to require COVID vaccinations for all US-based employees https://t.co/rDr91gJvZe,"Los Angeles, CA",
80,RPCapitalMGMT,Fri Aug 06 21:57:17 +0000 2021,"@Forbes Funny, we the tax payers bailed them out &amp; now they are telling us what to do. Fuck United Airlines!",Your Mom’s house,
81,eeiispain,Fri Aug 06 21:57:17 +0000 2021,Vacuna Covid-19 obligatorio a empleados de UNITED AIRLINES en los Estados Unidos / United Airlines to Require All U… https://t.co/3eDbgWRCj1,"Madrid, España",
82,CoffeeCatsJA,Fri Aug 06 21:57:15 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,American Expat in Costa Rica,
83,Bullsranch99,Fri Aug 06 21:57:14 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"NW Florida, USA",
84,MCdaRealKang,Fri Aug 06 21:57:12 +0000 2021,"United Airlines is facing 2 obstacles that will cause this to backfire on them:
-Already short-staffed
-Unruly pass… https://t.co/5HXhjFpPDU","Baton Rouge, LA",
85,HighlandHaps,Fri Aug 06 21:57:01 +0000 2021,"RT @NPR: United Airlines will require vaccination in its 67,000 workers, the first major U.S. carrier to do so. 

Its decision follows simi…",,
86,DavisVal6,Fri Aug 06 21:56:58 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
87,rynee815,Fri Aug 06 21:56:57 +0000 2021,@GovPritzker @united Well good thing United airlines has a lot of money since there's no legal standing into forcin… https://t.co/YPu6WNKiP0,Everywhere ,
88,SirBosch,Fri Aug 06 21:56:56 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",,
89,now_citizen,Fri Aug 06 21:56:43 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
90,ukwildcatsfan,Fri Aug 06 21:56:38 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,KY,
91,JoyofRoses,Fri Aug 06 21:56:33 +0000 2021,"RT @biannagolodryga: United Airlines will require its U.S. employees to be vaccinated against Covid-19 this fall, the first major airline t…","Love Earth, Nature, Animals",
92,Charlot91872975,Fri Aug 06 21:56:25 +0000 2021,"RT @RonFilipkowski: United Airlines just became the first domestic US carrier to require all of their 67,000 employees to be vaccinated by…",,
93,FireyTopaz,Fri Aug 06 21:56:17 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…","Irving, TX",
94,wallick_therese,Fri Aug 06 21:56:10 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Washington State ,
95,CPhotostore,Fri Aug 06 21:56:02 +0000 2021,"RT @Lebeaucarnews: United Airlines to require all 67,000 U.S.-based employees to be vaccinated.  The incentive?  A day off of work if they…",Earth,
96,GodsMatrix,Fri Aug 06 21:55:58 +0000 2021,RT @CassyWearsHeels: Boycott United Airlines.,"Los Angeles, CA",
97,DennisKendel,Fri Aug 06 21:55:57 +0000 2021,United Airlines Mandates Covid Vaccines For All U.S. Employees via @forbes https://t.co/YbZsWtuOgw,Saskatoon,
98,CherylAWilkers2,Fri Aug 06 21:55:48 +0000 2021,"RT @JerasIkehorn: BREAKING: United Airlines will require all 67,000 U.S. employees to get vaccinated — or risk termination.",,
99,brill_leah,Fri Aug 06 21:55:41 +0000 2021,RT @AnaCabrera: NEW: United Airlines mandates Covid-19 vaccines for all employees,"West Virginia, USA",
