,user,date,text,location,coordinates
28,TheLindaRobbins,Sun Aug 08 18:43:01 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…",USA,
29,UnicornNina,Sun Aug 08 18:42:56 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",Lancashire England,
30,Athena6931,Sun Aug 08 18:42:40 +0000 2021,RT @Moseley69551249: @SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout fro…,"London, England",
31,Alf6955,Sun Aug 08 18:41:32 +0000 2021,@BillPegs Thanks @united.   Due to the company’s tyrannical mandate I will make sure I do not fly your airline. If… https://t.co/qwaiwxYF7L,Texas,
32,Sharon07716008,Sun Aug 08 18:41:21 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Small Town U.S.A.,
33,Matthew75687970,Sun Aug 08 18:41:07 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Alabama, USA",
34,JBLovesAnimals,Sun Aug 08 18:41:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
35,rtaylor_work,Sun Aug 08 18:40:49 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
36,Moseley69551249,Sun Aug 08 18:39:50 +0000 2021,@SWMarelise @zogoincognito United Airlines have told all of their employees no jab no job. There is a mass walkout… https://t.co/qDoQRrv5lT,,
37,NatalieGarfiel1,Sun Aug 08 18:37:46 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",,
38,jse_amor,Sun Aug 08 18:37:00 +0000 2021,"Nuremberg 2.0 

United and Frontier Airlines Will Be Forcing Employees to Vaccinate or Face Termination… https://t.co/sDW8gqGfqd","Los Angeles, CA",
39,Jeansully6,Sun Aug 08 18:36:24 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
40,justme52500634,Sun Aug 08 18:34:45 +0000 2021,"RT @troutwhispers: How is this even legal???

United Airlines To Require All U.S. Employees To Get Vaccinated https://t.co/p4jb89bs8v",,
41,MartaAliaga8,Sun Aug 08 18:31:41 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,"Lima, Perú",
42,laxradar,Sun Aug 08 18:31:07 +0000 2021,"United Airlines flight #UAL32 spotted at 11,925 feet! https://t.co/Os6XggJU3R","Los Angeles, CA",
43,laxradar,Sun Aug 08 18:30:51 +0000 2021,"United Airlines flight #UAL2246 spotted at 10,500 feet! https://t.co/6qeqTpGKXW","Los Angeles, CA",
44,lynnTay13597891,Sun Aug 08 18:28:10 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
45,JarvisGreerWMC,Sun Aug 08 18:27:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
46,AboveHvilleTN,Sun Aug 08 18:26:40 +0000 2021,"UAL771 N819UA Airbus A319 131 United Airlines: 2.0 mi away @ 2850 ft and 14.8° frm hrzn, heading SE @ 0.0mi/h 13:25… https://t.co/HWkWMfNExA","Hendersonville, TN",
47,laxradar,Sun Aug 08 18:25:10 +0000 2021,"United Airlines flight #UAL343 spotted at 18,050 feet! https://t.co/WNGki05P9b","Los Angeles, CA",
48,laxradar,Sun Aug 08 18:24:38 +0000 2021,"United Airlines flight #UAL515 spotted at 10,450 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
49,neaubreau,Sun Aug 08 18:24:05 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Las Vegas, NV",
50,merry123459,Sun Aug 08 18:23:51 +0000 2021,@kylegriffin1 Passengers need to be vaccinated too. United Airlines is protecting their staff but not the passenger… https://t.co/tYe7yjaavF,Ontario Canada,
51,Captain_Deion,Sun Aug 08 18:23:13 +0000 2021,RT @6bladegun: #AviationStl #flystl #planespotting #aviation #airport #aviationgeek #megaaviation #airlines #aviationlover #aviationdaily G…,"Orlando, FL",
52,LindaM37482147,Sun Aug 08 18:22:58 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…","Birmingham, Alabama",
53,Captain_Deion,Sun Aug 08 18:22:38 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…","Orlando, FL",
54,channax95,Sun Aug 08 18:21:25 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Always in God’s Arms,
55,Adamadamant1111,Sun Aug 08 18:21:10 +0000 2021,@LucyLoo92982095 @SWMarelise @zogoincognito United Airlines have mandated jibby to all staff apparently. Its mentin… https://t.co/9FKxqF27yu,,
56,erin_VMD,Sun Aug 08 18:20:58 +0000 2021,"RT @NewsHour: Yesterday, United Airlines announced that it will require all of its U.S. employees to be vaccinated as a condition of employ…","Philadelphia, PA",
57,SaminaKaramat,Sun Aug 08 18:19:30 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",United States,
58,i_only_ride_em,Sun Aug 08 18:19:13 +0000 2021,"@SWMarelise @waldron_pj @zogoincognito Possibly United Airlines. They’re forcing all staff, including none flying, to take the poison.",,
59,laxradar,Sun Aug 08 18:19:02 +0000 2021,"United Airlines flight #UAL515 spotted at 22,650 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
60,cristy54778417,Sun Aug 08 18:16:59 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
61,Project45USA,Sun Aug 08 18:16:18 +0000 2021,"United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid by no later than Oct. 25 or… https://t.co/MJZicuYXCQ",The United States Of America,
62,samson1012,Sun Aug 08 18:15:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Ohio, USA",
63,BrendaWeese,Sun Aug 08 18:12:50 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"West Virginia, USA",
64,DMau789,Sun Aug 08 18:12:33 +0000 2021,"After working on the tarmac at O’Hare and seeing what goes one below the wing, I gotta say that United Airlines bag… https://t.co/FTXcJaR5Rg","Athens, OH",
65,laxradar,Sun Aug 08 18:12:26 +0000 2021,"United Airlines flight #UAL1075 spotted at 2,050 feet! https://t.co/agu0Vp4GaK","Los Angeles, CA",
66,johnmflach,Sun Aug 08 18:11:24 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Dayton, OH",
67,postcard57,Sun Aug 08 18:10:46 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…",,
68,Paul_Rottenberg,Sun Aug 08 18:10:38 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…","Los Angeles, CA",
69,Vegan4Life15,Sun Aug 08 18:10:27 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,,
70,KarinDFW,Sun Aug 08 18:10:01 +0000 2021,"Here’s another company to #Boycott :

#UnitedAirlines requiring all employees to get the Covid-19 vaccine by Oct 25… https://t.co/sF8Ga3P21f",,
71,HarassNoMore,Sun Aug 08 18:09:37 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,"Victoria, British Columbia",
72,above_monroe,Sun Aug 08 18:09:11 +0000 2021,"🇺🇸 UNITED #UAL2426: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 608mph [United Airlines - #BOEING 737-824]… https://t.co/f2VzYj36vl","New Jersey, USA",
73,erin_VMD,Sun Aug 08 18:08:42 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Philadelphia, PA",
74,randomuser242,Sun Aug 08 18:07:05 +0000 2021,RT @Forbes: United Airlines is the first major airline requiring workers to get vaccinated against Covid-19 https://t.co/qPvt8gJ30u https:/…,"Nassau, Bahamas",
75,laxradar,Sun Aug 08 18:07:04 +0000 2021,"United Airlines flight #UAL1745 spotted at 12,575 feet! https://t.co/EGet8jvZ5h","Los Angeles, CA",
76,Carrrooolll2011,Sun Aug 08 18:06:57 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Pennsylvania, USA",
77,NVPatriotGirl,Sun Aug 08 18:06:11 +0000 2021,More companies forcing the experimental vax on their employees #NoVaccine_NoExam #COVIDIOTS #antivaxx #CovidVaccine… https://t.co/Dql6Ra3E37,"Nevada, USA",
78,LaceyVoteDem,Sun Aug 08 18:06:10 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Florida, USA",
79,carolyndunncbc,Sun Aug 08 18:04:48 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","ÜT: 54.161035,-113.744424",
80,PhaedrusM42,Sun Aug 08 18:04:22 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
81,laxradar,Sun Aug 08 18:03:39 +0000 2021,"United Airlines flight #UAL554 spotted at 10,475 feet! https://t.co/0vdL6rLLxk","Los Angeles, CA",
82,AmandaGiovino,Sun Aug 08 18:02:41 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,New York ,
83,BrokenBrookes,Sun Aug 08 18:02:10 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,Trumptophia,
84,BillKin36743521,Sun Aug 08 18:00:56 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
85,BrynFry,Sun Aug 08 18:00:28 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",France,
86,TangleNews,Sun Aug 08 18:00:01 +0000 2021,"United has become the first major airline to require a vaccine mandate for employees. 

Employees will need to be i… https://t.co/QwwdQ6njVR",,
87,ImDrDuncan,Sun Aug 08 17:59:21 +0000 2021,"RT @united: .@thepointsguy put our new signature interior to the test. Spoiler alert: ""It's a good time to be a United Airlines frequent fl…",Operating room,
88,fetting45,Sun Aug 08 17:58:47 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Colorado Springs, CO",
89,MorrisM4848,Sun Aug 08 17:58:44 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,,
90,BCLONA,Sun Aug 08 17:58:10 +0000 2021,RT @VegasFoodWine: Cabana Life with @aixroseofficial 60 days and counting to Las Vegas Food &amp; Wine Presented by United Airlines  #HelloSund…,Los Angeles,
91,foosballin,Sun Aug 08 17:58:05 +0000 2021,"RT @StrategyInsider: Top execs from Morgan Stanley, Mastercard, and United Airlines dish on their 5 summer reading recommendations about ev…",,
92,Bolshoibabushka,Sun Aug 08 17:57:50 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,,
93,rpt766,Sun Aug 08 17:57:44 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",Where I’m supposed to be!😳,
94,KCBoyd3,Sun Aug 08 17:57:40 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,,
95,JoseyRider,Sun Aug 08 17:57:18 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,"Karabuela, Ecuador",
96,_IDONTCOMPLY_,Sun Aug 08 17:56:58 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",Yorkshire,
97,AngelBe14631407,Sun Aug 08 17:56:19 +0000 2021,RT @maddenifico: Due to a KILLER variant that is far more deadly and infectious than the original coronavirus — the time is coming for all…,,
98,Iobey10,Sun Aug 08 17:55:59 +0000 2021,"RT @LynnBrittney2: US broadcaster CNN has fired three employees for not being vaccinated. Facebook, Google and Microsoft have all mandated…",,
99,TheComiskeyGuy,Sun Aug 08 17:55:43 +0000 2021,Vintage Chicago- United Airlines Visit Chicago poster from the 1950’s #ChicagoHistory https://t.co/7RkKq7E094,"Illinois, USA",
