,user,date,text,location,coordinates
39,laxradar,Sun Jul 25 20:13:49 +0000 2021,"United Airlines flight #UAL2218 spotted at 15,500 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
40,margare02726836,Sun Jul 25 20:13:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
41,laxradar,Sun Jul 25 20:10:52 +0000 2021,"United Airlines flight #UAL2051 spotted at 1,950 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
42,Nora88333625,Sun Jul 25 20:10:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
43,LindaLouCole,Sun Jul 25 20:08:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Buffalo, NY",
44,laxradar,Sun Jul 25 20:07:38 +0000 2021,"United Airlines flight #UAL42 spotted at 38,000 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
45,LisaVera57,Sun Jul 25 20:06:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
46,laxradar,Sun Jul 25 20:06:35 +0000 2021,"United Airlines flight #UAL2224 spotted at 5,400 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
47,gnatty1970,Sun Jul 25 20:06:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Winnipeg,
48,KofiBrown_,Sun Jul 25 20:05:05 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Accra, Ghana",
49,LemmeGeta_BJ,Sun Jul 25 20:03:49 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,dtx | atx ,
50,nmitch,Sun Jul 25 19:57:20 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/ilk39wmcgm",USA,
51,laxradar,Sun Jul 25 19:55:52 +0000 2021,"United Airlines flight #UAL557 spotted at 22,475 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
52,TeaTowel3,Sun Jul 25 19:54:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
53,DebbieWoolhiser,Sun Jul 25 19:54:45 +0000 2021,RT @notComey: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get someon…,,
54,pjstargazer7,Sun Jul 25 19:48:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
55,TXStarArsenal,Sun Jul 25 19:45:27 +0000 2021,United Airlines Flight Evacuated After Teen Reportedly Airdropped Photo Of Airsoft Gun To Passengers… https://t.co/hF4kNF63f1,"Texas, USA",
56,laxradar,Sun Jul 25 19:43:36 +0000 2021,United Airlines flight #UAL490 spotted at 375 feet! https://t.co/Q8Xmg9oezE,"Los Angeles, CA",
57,laxradar,Sun Jul 25 19:42:18 +0000 2021,"United Airlines flight #UAL1535 spotted at 32,975 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
58,laxradar,Sun Jul 25 19:39:18 +0000 2021,"United Airlines flight #UAL1535 spotted at 29,475 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
59,TheJaneevil,Sun Jul 25 19:38:33 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/tJF4K8Nmwh",,
60,wdurnin,Sun Jul 25 19:34:57 +0000 2021,Rex Miller - supervisor at United Airlines premier desk could use a course in customer service. #unitedfail @united,"San Mateo, CA",
61,betsy04music,Sun Jul 25 19:29:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
62,The_TravelClub,Sun Jul 25 19:28:42 +0000 2021,American Airlines CEO: United And Delta Could Force Us To Put In Seat Back Entertainment https://t.co/teVDr9euvR… https://t.co/6uJsDEeJU7,,
63,HotPrescottYoga,Sun Jul 25 19:27:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Sedona, AZ",
64,laxradar,Sun Jul 25 19:24:39 +0000 2021,United Airlines flight #UAL1535 spotted at 275 feet! https://t.co/Op3CKZuLL5,"Los Angeles, CA",
65,AmyLipson,Sun Jul 25 19:23:59 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
66,KathyMcCann2,Sun Jul 25 19:22:29 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
67,laxradar,Sun Jul 25 19:21:28 +0000 2021,"United Airlines flight #UAL744 spotted at 3,750 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
68,Blitzkrieg810,Sun Jul 25 19:20:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Southern California,
69,SABeals,Sun Jul 25 19:19:16 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Shambala,
70,THIS_lil_sis,Sun Jul 25 19:13:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,bottom of a coffee cup,
71,laxradar,Sun Jul 25 19:09:03 +0000 2021,"United Airlines flight #UAL744 spotted at 22,450 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
72,laxradar,Sun Jul 25 19:07:28 +0000 2021,"United Airlines flight #UAL632 spotted at 5,150 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
73,tramarie,Sun Jul 25 19:07:21 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Emerald City,
74,laxradar,Sun Jul 25 19:07:12 +0000 2021,"United Airlines flight #UAL1616 spotted at 12,650 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
75,Prometheus2010,Sun Jul 25 19:06:15 +0000 2021,"@MontagueTerrie Follow @StewPetersShow 
He apparently had a video up about United Airlines or something pilots dyin… https://t.co/zUtkHTlhjY",,
76,AmericanCousin1,Sun Jul 25 19:05:59 +0000 2021,RT @garyleff: American Airlines CEO: United And Delta Could Force Us To Put In Seat Back Entertainment - View from the Wing https://t.co/sa…,"Los Angeles, CA",
77,ivy_ivymhill,Sun Jul 25 19:05:50 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
78,wallyboo99,Sun Jul 25 19:05:28 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Texas, USA",
79,AkashSanghani4,Sun Jul 25 19:05:00 +0000 2021,"I will be traveling from BOM to EWR at July 26 via United Airlines. Can I carry razor blades, vegetable knife and p… https://t.co/2gsIl5GKXC",,
80,rksfaia,Sun Jul 25 19:04:56 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Salt Lake, San Francisco, more",
81,garyleff,Sun Jul 25 19:03:47 +0000 2021,American Airlines CEO: United And Delta Could Force Us To Put In Seat Back Entertainment - View from the Wing https://t.co/sac6nXWdid,AUS,
82,gogetter4sure,Sun Jul 25 19:03:19 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,D.C./MD/VA,
83,Jonatha60676625,Sun Jul 25 19:03:04 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
84,Badgersbane,Sun Jul 25 19:02:14 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,World Citizen,
85,jlestere,Sun Jul 25 19:01:27 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
86,laxradar,Sun Jul 25 19:00:45 +0000 2021,"United Airlines flight #UAL632 spotted at 13,750 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
87,ansewl,Sun Jul 25 19:00:26 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,USA,
88,williemackin,Sun Jul 25 18:57:23 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Cali Dreaming,
89,ban60,Sun Jul 25 18:56:49 +0000 2021,"RT @svmedia_center: SAUDIA the official airline partner of @FIAFormulaE, welcomed His Royal Highness Prince Khalid bin Bandar Al Saud, Amba…","جدة, المملكة العربية السعودية",
90,Flblueskies,Sun Jul 25 18:56:01 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Delaware, USA",
91,AzellaGirl,Sun Jul 25 18:46:11 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Tempe, AZ",
92,Save_the_Peake,Sun Jul 25 18:43:57 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Virginia ,
93,laxradar,Sun Jul 25 18:43:52 +0000 2021,"United Airlines flight #UAL1276 spotted at 10,750 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
94,SleihySusan,Sun Jul 25 18:43:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
95,lovesmidorii,Sun Jul 25 18:41:58 +0000 2021,The way I only travel to places that Hawaiian airlines flies to cause I never see weird ass shit going on there. Ya… https://t.co/rge3ImGkbE,she/her,
96,SusanA87722095,Sun Jul 25 18:40:35 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
97,KDugovich,Sun Jul 25 18:39:53 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Washington, USA",
98,laxradar,Sun Jul 25 18:39:49 +0000 2021,"United Airlines flight #UAL1276 spotted at 3,475 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
99,laxradar,Sun Jul 25 18:39:18 +0000 2021,"United Airlines flight #UAL2186 spotted at 20,725 feet! https://t.co/WDWVEOUSSH","Los Angeles, CA",
