,user,date,text,location,coordinates
78,spree56,Sun Jul 25 20:14:47 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Manhattan, KS",
79,stevensanlucas,Sun Jul 25 20:14:13 +0000 2021,UNITED AIRLINES #Tourism #travel #flyg #Flug #Strasbourg #Nantes #Nice #Marseille #Bordeaux #Rennes #Normandy… https://t.co/60uksQaILP,"Guayaquil, Ecuador ",
80,laxradar,Sun Jul 25 20:13:49 +0000 2021,"United Airlines flight #UAL2218 spotted at 15,500 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
81,margare02726836,Sun Jul 25 20:13:15 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
82,laxradar,Sun Jul 25 20:10:52 +0000 2021,"United Airlines flight #UAL2051 spotted at 1,950 feet! https://t.co/HqWui2h6y4","Los Angeles, CA",
83,Nora88333625,Sun Jul 25 20:10:06 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
84,LindaLouCole,Sun Jul 25 20:08:07 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,"Buffalo, NY",
85,laxradar,Sun Jul 25 20:07:38 +0000 2021,"United Airlines flight #UAL42 spotted at 38,000 feet! https://t.co/lbaUtVXSDA","Los Angeles, CA",
86,LisaVera57,Sun Jul 25 20:06:55 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
87,laxradar,Sun Jul 25 20:06:35 +0000 2021,"United Airlines flight #UAL2224 spotted at 5,400 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
88,gnatty1970,Sun Jul 25 20:06:17 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,Winnipeg,
89,KofiBrown_,Sun Jul 25 20:05:05 +0000 2021,RT @AlAstro773: Me after getting hired to by United airlines to fly a plane for 250$ a hour https://t.co/BlCg8JBTst,"Accra, Ghana",
90,LemmeGeta_BJ,Sun Jul 25 20:03:49 +0000 2021,RT @FortBendISD: Tokyo Bound! 🇯🇵 Ridge Point Graduate Bryce Deadmon is on his way to the Olympics to compete in the mixed 4X400 mixed relay…,dtx | atx ,
91,nmitch,Sun Jul 25 19:57:20 +0000 2021,"A United Airlines flight was evacuated after a teenager AirDropped a photo of an airsoft gun to other passengers, r… https://t.co/ilk39wmcgm",USA,
92,laxradar,Sun Jul 25 19:55:52 +0000 2021,"United Airlines flight #UAL557 spotted at 22,475 feet! https://t.co/23AIiiUDKv","Los Angeles, CA",
93,TeaTowel3,Sun Jul 25 19:54:48 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
94,DebbieWoolhiser,Sun Jul 25 19:54:45 +0000 2021,RT @notComey: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get someon…,,
95,pjstargazer7,Sun Jul 25 19:48:22 +0000 2021,RT @SteveSchmidtSES: Here is one way to increase vaccine rates. There is no right to fly in the United States. Walking and driving will get…,,
96,TXStarArsenal,Sun Jul 25 19:45:27 +0000 2021,United Airlines Flight Evacuated After Teen Reportedly Airdropped Photo Of Airsoft Gun To Passengers… https://t.co/hF4kNF63f1,"Texas, USA",
97,laxradar,Sun Jul 25 19:43:36 +0000 2021,United Airlines flight #UAL490 spotted at 375 feet! https://t.co/Q8Xmg9oezE,"Los Angeles, CA",
98,laxradar,Sun Jul 25 19:42:18 +0000 2021,"United Airlines flight #UAL1535 spotted at 32,975 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
99,laxradar,Sun Jul 25 19:39:18 +0000 2021,"United Airlines flight #UAL1535 spotted at 29,475 feet! https://t.co/Op3CKZuLL5","Los Angeles, CA",
