,user,date,text,location,coordinates
28,christogie,Sun Aug 08 07:35:35 +0000 2021,RT @Reuters: United Airlines makes COVID-19 shots compulsory for U.S. employees https://t.co/bQuRq3k3eX https://t.co/IL869JQnZk,"France, Panama, Maroc, USA",
29,ThomasB00001,Sun Aug 08 07:35:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Los Angeles,
30,mmjunkie,Sun Aug 08 07:35:27 +0000 2021,@kylegriffin1 Too long. If folks can't get it done by the end of August United Airlines has a much bigger problem.,"Oregon, USA",
31,Coommon_Man,Sun Aug 08 07:33:30 +0000 2021,RT @Coommon_Man: @united @ORD @fly2ohare @FAANews @MoCA_GoI @airvistara @DGCAIndia @JM_Scindia..# Lost /Delayed baggages by Vistara /United…,,
32,vmrwanda,Sun Aug 08 07:32:48 +0000 2021,RT @CNET: United Airlines will require staff to be vaccinated https://t.co/t6k9VKiSxH,,
33,LaurieLeighUSA,Sun Aug 08 07:32:01 +0000 2021,@kylegriffin1 @garystout16 I still hate United because they stranded me in Cairo in June (reroute would have trigge… https://t.co/4PXTtLlfvM,Germany,
34,brandonedmiller,Sun Aug 08 07:30:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Washington, DC",
35,Boussemaer,Sun Aug 08 07:30:28 +0000 2021,RT @Reuters: United Airlines makes COVID-19 shots compulsory for U.S. employees https://t.co/bQuRq3k3eX https://t.co/IL869JQnZk,"Paris, France",
36,MatthewGallelli,Sun Aug 08 07:30:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Rochester, New York",
37,GaylinChev,Sun Aug 08 07:30:11 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Vancouver,
38,CColpetzer,Sun Aug 08 07:30:00 +0000 2021,"RT @NBCNews: United Airlines will require its 67,000 U.S. employees to get vaccinated against Covid or risk termination in one of the stric…",PA,
39,HealthSmartMe,Sun Aug 08 07:26:11 +0000 2021,United Becomes The First Major U.S. Airline To Require Employees Be Vaccinated https://t.co/QfQRq4F235 https://t.co/BMbTDkBYUc,Melbourne AU,
40,PHEBE75285640,Sun Aug 08 07:25:19 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
41,kmma52,Sun Aug 08 07:24:18 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
42,KAkersten,Sun Aug 08 07:24:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",california,
43,TheTravelGuide_,Sun Aug 08 07:22:51 +0000 2021,"More airlines follow United's lead, require staff to be vaccinated - The Points Guy https://t.co/ky2cdFQu8T… https://t.co/sqvB4a1niB",,
44,SheepConcerned,Sun Aug 08 07:22:28 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
45,InoRikardo,Sun Aug 08 07:21:59 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
46,garystout16,Sun Aug 08 07:21:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Arizona,
47,1984_Trace,Sun Aug 08 07:20:33 +0000 2021,Time To Boycott? United Airlines Mandates The JAB For ALL Employees https://t.co/oF5ytXJ6gZ #BoycottUnited… https://t.co/qhju4pmV4Y,United States,
48,worldbmf,Sun Aug 08 07:19:35 +0000 2021,United Airlines Says It Plans to Fire Unvaccinated Employees. CNN Has Started Already https://t.co/sDMM415e26,USA,
49,worldbmf,Sun Aug 08 07:19:34 +0000 2021,United Airlines Just Made a Bold New Decision. Here's the Controversial Change https://t.co/LmtdWKqg3q,USA,
50,_rodahidup,Sun Aug 08 07:17:35 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Johore, Malaysia",
51,laxradar,Sun Aug 08 07:16:49 +0000 2021,United Airlines flight #UAL1699 spotted at 475 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
52,ScottHK,Sun Aug 08 07:15:47 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Round Rock, Texas",
53,MightyTravels,Sun Aug 08 07:14:36 +0000 2021,US$197 - Cheap flights to Los Angeles from New York (United Airlines) https://t.co/lAMr6QzuZS,,
54,laxradar,Sun Aug 08 07:12:58 +0000 2021,"United Airlines flight #UAL362 spotted at 33,000 feet! https://t.co/IfkUNALZ15","Los Angeles, CA",
55,KBrentek,Sun Aug 08 07:10:24 +0000 2021,"RT @AeroimagesChris: The 2nd #737MAX10 test frame has made an appearance at @FlyRenton 

7705 66123 N27752 737-10 United Airlines https://t…","Warsaw, Poland",
56,KBrentek,Sun Aug 08 07:10:12 +0000 2021,RT @AeroimagesChris: 8116 43458 N27260 737-8 @united Airlines #737MAX rolled out of final assembly. https://t.co/hDLg47dWbq,"Warsaw, Poland",
57,travelogiq,Sun Aug 08 07:09:26 +0000 2021,United Airlines will require US employees to be vaccinated - Associated Press https://t.co/SSOTt6qZQJ,"Dubai, United Arab Emirates",
58,travelogiq,Sun Aug 08 07:09:26 +0000 2021,United Airlines to require COVID vaccination for employees | NJ Spotlight News - MetroFocus https://t.co/7IbeEQQvAB,"Dubai, United Arab Emirates",
59,travelogiq,Sun Aug 08 07:09:24 +0000 2021,United Airlines Latest US Company to Mandate Employee Vaccinations - Voice of America https://t.co/opPl5E9owL,"Dubai, United Arab Emirates",
60,travelogiq,Sun Aug 08 07:09:20 +0000 2021,United Compels Worker Covid Shots in First for U.S. Airlines - Bloomberg https://t.co/CxJwiTT5xh,"Dubai, United Arab Emirates",
61,Madelin80534030,Sun Aug 08 07:09:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
62,crsfinance,Sun Aug 08 07:08:38 +0000 2021,"United Airlines, Square, Spirit: Stocks That Defined the Week: https://t.co/HhPseKhm4c","Calgary, Alberta",
63,toymom303,Sun Aug 08 07:07:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
64,mistercreek,Sun Aug 08 07:07:45 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
65,laxradar,Sun Aug 08 07:07:13 +0000 2021,United Airlines flight #UAL2622 spotted at 950 feet! https://t.co/P5FNq9XscJ,"Los Angeles, CA",
66,BrownDavidb1202,Sun Aug 08 07:07:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",A Red State,
67,bbddpp,Sun Aug 08 07:06:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
68,TvnewsMilitary,Sun Aug 08 07:04:26 +0000 2021,United Airlines Flight 328 Plane experiencing engine trouble scatters la... https://t.co/fraJdFralg via @YouTube,,
69,cashira2554,Sun Aug 08 07:04:06 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Miami, Fl",
70,tracypa11,Sun Aug 08 07:02:57 +0000 2021,"RT @TIME: United Airlines, which has 67,000 employees in the United States, is the first major U.S. airline to announce it will require vac…",,
71,Dems4Congress18,Sun Aug 08 07:02:44 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",California & Texas USA,
72,HendricksDanny7,Sun Aug 08 07:02:36 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Minneapolis, MN",
73,Matron6,Sun Aug 08 07:01:58 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
74,Refess,Sun Aug 08 07:01:53 +0000 2021,United Airlines will require US employees to be vaccinated - United Airlines will require employees in the U.S. to… https://t.co/pkDXsOKe8R,,
75,BidenWon16,Sun Aug 08 07:01:30 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Texas,
76,ewindham3,Sun Aug 08 07:00:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
77,nykimchi,Sun Aug 08 07:00:46 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","San Francisco, CA",
78,WFTV,Sun Aug 08 07:00:02 +0000 2021,United Airlines first carrier to require COVID-19 vaccine for employees or risk firing | Read more:… https://t.co/3l59AT2JxN,Orlando,
79,ORDiane,Sun Aug 08 06:59:51 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Northeastern Oregon,
80,ksato56,Sun Aug 08 06:57:04 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Murray, UT",
81,MightyTravels,Sun Aug 08 06:56:45 +0000 2021,US$258 - Cheap flights to Anchorage from Harrisburg (United Airlines) https://t.co/7jvhBTnERN,,
82,RichRichie55,Sun Aug 08 06:56:20 +0000 2021,"@GillianMcKeith Or any of the 67,000 United Airlines' workers who have now been told to get the jabs or be fired...?","South Hayling, England",
83,musicitydp,Sun Aug 08 06:55:39 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Nashville, TN",
84,diversityintec,Sun Aug 08 06:55:24 +0000 2021,"“United Becomes The 1st Major U.S. Airline To Require Employees Be Vaccinated … has told its 67,000 U.S.-based empl… https://t.co/VqqRyIb6LU",,
85,chtucker18,Sun Aug 08 06:55:21 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Maryland City, MD",
86,Macgirl730,Sun Aug 08 06:55:01 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Menomonee Falls, WI",
87,hrafnkat,Sun Aug 08 06:54:32 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Pacific Northwest, US",
88,ClareSeche333,Sun Aug 08 06:54:17 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
89,Lainey_Classy,Sun Aug 08 06:53:27 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Atlanta, GA",
90,razor_spo,Sun Aug 08 06:53:15 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",USA,
91,SpottyIreland,Sun Aug 08 06:53:07 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
92,nickluca12,Sun Aug 08 06:52:43 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Los Angeles and environs,
93,ElaineDeyoe,Sun Aug 08 06:52:23 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…", Buffalo N.Y.,
94,rcswift,Sun Aug 08 06:51:20 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",,
95,Superfind,Sun Aug 08 06:48:19 +0000 2021,"@PamLongCO United employs 12,000 pilots.

Statistically, 40 is insignificant and is accounted for by normal rates o… https://t.co/rcCmMgHAnG","Glasgow, Scotland",
96,Beltschazzara,Sun Aug 08 06:47:57 +0000 2021,"RT @TIME: United Airlines, which has 67,000 employees in the United States, is the first major U.S. airline to announce it will require vac…",,
97,intotheforestsb,Sun Aug 08 06:47:44 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Oregon,
98,SHDChristineB,Sun Aug 08 06:47:31 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…",Northern BC,
99,TTHDragons,Sun Aug 08 06:47:02 +0000 2021,"RT @kylegriffin1: United Airlines will require its 67,000 U.S. employees to get vaccinated against COVID by no later than Oct. 25 or risk t…","Beaverton (near Portland), OR",
